time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
9.989991,239,239,1.71,30,30,30,6.27,1,4.56
9.995118,298,298,1.86,30,30,30,6.27,1,4.41
10,277,277,2,30,30,30,6.27,1,4.27
10.005127,281,281,2.1,30,30,30,6.27,1,4.17
10.01001,322,322,1.77,30,28,30,6.27,1,4.5
10.015137,408,408,1.86,30,28,30,6.27,1,4.41
10.02002,460,460,1.75,28,26,30,5.74,1,3.99
10.024903,456,456,1.79,28,26,30,5.74,1,3.95
10.03003,536,536,1.42,26,24,30,4.68,1,3.26
10.034912,507,507,1.15,26,24,30,4.68,1,3.53
10.040039,498,498,1.15,28,28,30,3.61,1,2.46
10.044922,422,422,0.96,28,28,30,3.61,1,2.65
10.050049,437,437,0.68,26,26,30,5.2,1,4.52
10.054932,540,540,0.52,26,26,30,5.2,1,4.68
10.060059,506,506,0.32,30,30,30,4.13,1,3.81
10.064942,379,379,0.3,30,30,30,4.13,1,3.83
10.070069,362,362,0.22,30,28,30,6.26,1,6.04
10.074952,512,512,0.07,30,28,30,6.26,1,6.19
10.080079,498,498,-0.09,32,32,30,5.72,1,5.81
10.084961,413,413,-0.08,32,32,30,5.72,1,5.8
10.090088,362,362,-0.08,32,30,30,7.32,1,7.4
10.094971,445,445,0,32,30,30,7.32,1,7.32
10.100098,403,403,0.27,34,34,30,6.79,1,6.52
10.104981,352,352,0.4,34,34,30,6.79,1,6.39
10.110108,370,370,0.33,32,30,30,8.39,1,8.06
10.114991,480,480,0.3,32,30,30,8.39,1,8.09
10.120118,442,442,0.45,34,34,30,6.79,1,6.34
10.125,286,286,0.7,34,34,30,6.79,1,6.09
10.130127,304,304,0.61,32,32,30,8.39,1,7.78
10.13501,422,422,0.65,32,32,30,8.39,1,7.74
10.140137,397,397,0.89,36,34,30,7.33,1,6.44
10.14502,312,312,1,36,34,30,7.33,1,6.33
10.149903,319,319,0.95,32,32,30,8.93,1,7.98
10.15503,422,422,1,32,32,30,8.93,1,7.93
10.159912,385,385,1.18,32,32,30,7.34,1,6.16
10.165039,244,244,1.47,32,32,30,7.34,1,5.87
10.169922,278,278,1.39,32,30,30,7.34,1,5.95
10.175049,291,291,1.43,32,30,30,7.34,1,5.91
10.179932,266,266,1.68,32,32,30,6.81,1,5.13
10.185059,229,229,1.83,32,32,30,6.81,1,4.98
10.189942,277,277,1.69,32,30,30,7.35,1,5.66
10.195069,314,314,1.95,32,30,30,7.35,1,5.4
10.199952,335,335,1.97,30,30,30,6.82,1,4.85
10.205079,343,343,2.12,30,30,30,6.82,1,4.7
10.209961,421,421,1.87,28,28,30,6.29,1,4.42
10.215088,417,417,1.85,28,28,30,6.29,1,4.44
10.219971,450,450,1.75,28,26,30,5.22,1,3.47
10.225098,411,411,1.8,28,26,30,5.22,1,3.42
10.229981,487,487,1.42,26,26,30,4.69,1,3.27
10.235108,500,500,1.06,26,26,30,4.69,1,3.63
10.239991,478,478,1.08,30,28,30,4.15,1,3.07
10.245118,434,434,1,30,28,30,4.15,1,3.15
10.25,483,483,0.62,28,26,30,5.74,1,5.12
10.255127,614,614,0.5,28,26,30,5.74,1,5.24
10.26001,605,605,0.2,30,30,30,4.68,1,4.48
10.265137,473,473,0.19,30,30,30,4.68,1,4.49
10.27002,431,431,0.11,30,30,30,6.27,1,6.16
10.274903,524,524,-0.01,30,30,30,6.27,1,6.28
10.28003,507,507,-0.16,34,34,30,6.27,1,6.43
10.284912,459,459,-0.04,34,34,30,6.27,1,6.31
10.290039,431,431,-0.18,32,32,30,8.4,1,8.58
10.294922,551,551,-0.28,32,32,30,8.4,1,8.68
10.300049,498,498,-0.26,34,36,30,7.34,1,7.6
10.304932,351,351,-0.07,34,36,30,7.34,1,7.41
10.310059,328,328,0.03,34,32,30,8.94,1,8.91
10.314942,432,432,0.14,34,32,30,8.94,1,8.8
10.320069,428,428,0.18,36,36,30,7.88,1,7.7
10.324952,336,336,0.42,36,36,30,7.88,1,7.46
10.330079,327,327,0.42,34,34,30,9.48,1,9.06
10.334961,432,432,0.38,34,34,30,9.48,1,9.1
10.340088,372,372,0.72,36,36,30,8.42,1,7.7
10.344971,250,250,1.08,36,36,30,8.42,1,7.34
10.350098,284,284,1.02,34,34,30,9.49,1,8.47
10.354981,361,361,1.22,34,34,30,9.49,1,8.27
10.360108,331,331,1.57,34,34,30,8.44,1,6.87
10.364991,278,278,1.76,34,34,30,8.44,1,6.68
10.370118,331,331,1.68,34,34,30,8.44,1,6.76
10.375,347,347,1.77,34,34,30,8.44,1,6.67
10.380127,336,336,1.86,32,32,30,8.44,1,6.58
10.38501,322,322,2.14,32,32,30,8.44,1,6.3
10.390137,374,374,1.95,32,30,30,7.39,1,5.44
10.39502,315,315,2.05,32,30,30,7.39,1,5.34
10.399903,321,321,2.13,30,30,30,6.86,1,4.73
10.40503,306,306,2.24,30,30,30,6.86,1,4.62
10.409912,366,366,2.02,28,30,30,6.33,1,4.31
10.415039,341,341,2.13,28,30,30,6.33,1,4.2
10.419922,362,362,2.1,28,28,30,5.79,1,3.69
10.425049,364,364,2.17,28,28,30,5.79,1,3.62
10.429932,435,435,1.89,28,28,30,5.26,1,3.37
10.435059,437,437,1.69,28,28,30,5.26,1,3.57
10.439942,438,438,1.61,28,28,30,5.26,1,3.65
10.445069,433,433,1.67,28,28,30,5.26,1,3.59
10.449952,496,496,1.25,28,26,30,5.26,1,4.01
10.455079,531,531,1.02,28,26,30,5.26,1,4.24
10.459961,508,508,1.03,30,28,30,4.72,1,3.69
10.465088,455,455,0.89,30,28,30,4.72,1,3.83
10.469971,472,472,0.61,28,28,30,5.78,1,5.17
10.475098,542,542,0.5,28,28,30,5.78,1,5.28
10.479981,522,522,0.34,32,30,30,5.25,1,4.91
10.485108,437,437,0.28,32,30,30,5.25,1,4.97
10.489991,398,398,0.23,30,28,30,6.84,1,6.61
10.495118,485,485,0.21,30,28,30,6.84,1,6.63
10.5,467,467,0.17,32,34,30,5.78,1,5.61
10.505127,376,376,0.19,32,34,30,5.78,1,5.59
10.51001,350,350,0.14,32,30,30,7.91,1,7.77
10.515137,479,479,0.03,32,30,30,7.91,1,7.88
10.52002,435,435,0.19,34,34,30,6.85,1,6.66
10.524903,317,317,0.38,34,34,30,6.85,1,6.47
10.53003,328,328,0.33,32,32,30,8.44,1,8.11
10.534912,445,445,0.36,32,32,30,8.44,1,8.08
10.540039,416,416,0.5,34,34,30,7.38,1,6.88
10.544922,313,313,0.63,34,34,30,7.38,1,6.75
10.550049,320,320,0.65,34,30,30,8.45,1,7.8
10.554932,386,386,0.71,34,30,30,8.45,1,7.74
10.560059,346,346,0.97,34,32,30,7.39,1,6.42
10.564942,259,259,1.21,34,32,30,7.39,1,6.18
10.570069,303,303,1.1,32,30,30,7.92,1,6.82
10.574952,349,349,1.23,32,30,30,7.92,1,6.69
10.580079,332,332,1.34,34,32,30,6.86,1,5.52
10.584961,235,235,1.66,34,32,30,6.86,1,5.2
10.590088,277,277,1.47,32,30,30,7.93,1,6.46
10.594971,352,352,1.66,32,30,30,7.93,1,6.27
10.600098,354,354,1.75,32,30,30,6.87,1,5.12
10.604981,308,308,1.84,32,30,30,6.87,1,5.03
10.610108,361,361,1.64,30,30,30,6.87,1,5.23
10.614991,377,377,1.65,30,30,30,6.87,1,5.22
10.620118,366,366,1.76,30,28,30,6.34,1,4.58
10.625,336,336,1.86,30,28,30,6.34,1,4.48
10.630127,397,397,1.58,28,28,30,5.81,1,4.23
10.63501,373,373,1.63,28,28,30,5.81,1,4.18
10.640137,377,377,1.62,30,30,30,5.27,1,3.65
10.64502,359,359,1.66,30,30,30,5.27,1,3.61
10.649903,407,407,1.37,28,26,30,6.34,1,4.97
10.65503,504,504,1.23,28,26,30,6.34,1,5.11
10.659912,491,491,1.26,28,28,30,4.74,1,3.48
10.665039,369,369,1.33,28,28,30,4.74,1,3.41
10.669922,411,411,1,28,28,30,5.27,1,4.27
10.675049,464,464,0.9,28,28,30,5.27,1,4.37
10.679932,443,443,0.83,30,30,30,5.27,1,4.44
10.685059,423,423,0.74,30,30,30,5.27,1,4.53
10.689942,416,416,0.57,30,28,30,6.33,1,5.76
10.695069,473,473,0.45,30,28,30,6.33,1,5.88
10.699952,418,418,0.56,30,30,30,5.8,1,5.24
10.705079,337,337,0.73,30,30,30,5.8,1,5.07
10.709961,350,350,0.56,30,30,30,6.33,1,5.77
10.715088,394,394,0.53,30,30,30,6.33,1,5.8
10.719971,361,361,0.71,32,32,30,6.33,1,5.62
10.725098,327,327,0.83,32,32,30,6.33,1,5.5
10.729981,345,345,0.74,30,30,30,7.39,1,6.65
10.735108,427,427,0.73,30,30,30,7.39,1,6.66
10.739991,403,403,0.84,30,30,30,6.33,1,5.49
10.745118,313,313,1.12,30,30,30,6.33,1,5.21
10.75,358,358,0.91,30,30,30,6.33,1,5.42
10.755127,389,389,0.76,30,30,30,6.33,1,5.57
10.76001,353,353,0.91,32,30,30,6.33,1,5.42
10.765137,322,322,1.06,32,30,30,6.33,1,5.27
10.77002,354,354,0.93,30,30,30,6.86,1,5.93
10.774903,395,395,1,30,30,30,6.86,1,5.86
10.78003,378,378,1.09,30,32,30,6.33,1,5.24
10.784912,346,346,1.22,30,32,30,6.33,1,5.11
10.790039,402,402,1.04,30,28,30,6.86,1,5.82
10.794922,464,464,0.99,30,28,30,6.86,1,5.87
10.800049,465,465,0.97,30,28,30,5.8,1,4.83
10.804932,388,388,1.05,30,28,30,5.8,1,4.75
10.810059,427,427,0.77,30,28,30,5.8,1,5.03
10.814942,441,441,0.66,30,28,30,5.8,1,5.14
10.820069,410,410,0.8,30,30,30,5.8,1,5
10.824952,381,381,0.82,30,30,30,5.8,1,4.98
10.830079,390,390,0.65,30,28,30,6.33,1,5.68
10.834961,424,424,0.56,30,28,30,6.33,1,5.77
10.840088,386,386,0.61,30,32,30,5.8,1,5.19
10.844971,314,314,0.81,30,32,30,5.8,1,4.99
10.850098,343,343,0.66,28,28,30,6.86,1,6.2
10.854981,439,439,0.54,28,28,30,6.86,1,6.32
10.860108,396,396,0.77,32,30,30,5.26,1,4.49
10.864991,274,274,0.91,32,30,30,5.26,1,4.35
10.870118,312,312,0.75,30,30,30,6.86,1,6.11
10.875,433,433,0.79,30,30,30,6.86,1,6.07
10.880127,394,394,0.9,32,30,30,6.33,1,5.43
10.88501,338,338,1,32,30,30,6.33,1,5.33
10.890137,370,370,0.88,30,30,30,6.86,1,5.98
10.89502,422,422,0.82,30,30,30,6.86,1,6.04
10.899903,390,390,0.97,32,30,30,6.33,1,5.36
10.90503,331,331,1.12,32,30,30,6.33,1,5.21
10.909912,366,366,0.89,30,30,30,6.86,1,5.97
10.915039,417,417,0.8,30,30,30,6.86,1,6.06
10.919922,382,382,0.93,32,30,30,6.33,1,5.4
10.925049,314,314,1.07,32,30,30,6.33,1,5.26
10.929932,341,341,0.94,30,28,30,6.86,1,5.92
10.935059,384,384,0.91,30,28,30,6.86,1,5.95
10.939942,347,347,1.08,30,30,30,5.8,1,4.72
10.945069,258,258,1.25,30,30,30,5.8,1,4.55
10.949952,308,308,1.04,30,30,30,6.33,1,5.29
10.955079,359,359,1.02,30,30,30,6.33,1,5.31
10.959961,329,329,1.1,30,30,30,6.33,1,5.23
10.965088,315,315,1.28,30,30,30,6.33,1,5.05
10.969971,354,354,1.1,30,28,30,6.33,1,5.23
10.975098,367,367,1.15,30,28,30,6.33,1,5.18
10.979981,373,373,1.24,28,28,30,5.8,1,4.56
10.985108,374,374,1.32,28,28,30,5.8,1,4.48
10.989991,447,447,0.96,28,26,30,5.26,1,4.3
10.995118,445,445,0.74,28,26,30,5.26,1,4.52
11,422,422,0.66,28,28,30,4.73,1,4.07
11.005127,351,351,0.79,28,28,30,4.73,1,3.94
11.01001,388,388,0.51,26,26,30,5.26,1,4.75
11.015137,442,442,0.41,26,26,30,5.26,1,4.85
11.02002,419,419,0.5,30,30,30,4.19,1,3.69
11.024903,341,341,0.51,30,30,30,4.19,1,3.68
11.03003,384,384,0.24,28,28,30,6.31,1,6.07
11.034912,547,547,0.13,28,28,30,6.31,1,6.18
11.040039,521,521,0.14,30,28,30,5.25,1,5.11
11.044922,408,408,0.26,30,28,30,5.25,1,4.99
11.050049,417,417,0.07,28,28,30,5.78,1,5.71
11.054932,454,454,0.09,28,28,30,5.78,1,5.69
11.060059,447,447,0,32,34,30,5.25,1,5.25
11.064942,382,382,-0.02,32,34,30,5.25,1,5.27
11.070069,336,336,0.01,32,30,30,7.9,1,7.89
11.074952,496,496,-0.01,32,30,30,7.9,1,7.91
11.080079,452,452,0.21,34,32,30,6.84,1,6.63
11.084961,340,340,0.42,34,32,30,6.84,1,6.42
11.090088,359,359,0.32,30,30,30,7.91,1,7.59
11.094971,442,442,0.44,30,30,30,7.91,1,7.47
11.100098,432,432,0.52,34,32,30,6.32,1,5.8
11.104981,310,310,0.61,34,32,30,6.32,1,5.71
11.110108,308,308,0.64,32,30,30,7.91,1,7.27
11.114991,421,421,0.5,32,30,30,7.91,1,7.41
11.120118,368,368,0.65,32,32,30,6.85,1,6.2
11.125,232,232,0.94,32,32,30,6.85,1,5.91
11.130127,246,246,0.91,32,32,30,7.39,1,6.48
11.13501,284,284,1.06,32,32,30,7.39,1,6.33
11.140137,266,266,1.29,34,32,30,7.39,1,6.1
11.14502,288,288,1.4,34,32,30,7.39,1,5.99
11.149903,341,341,1.21,32,30,30,7.92,1,6.71
11.15503,361,361,1.53,32,30,30,7.92,1,6.39
11.159912,356,356,1.57,30,30,30,6.86,1,5.29
11.165039,303,303,1.79,30,30,30,6.86,1,5.07
11.169922,367,367,1.61,30,28,30,6.33,1,4.72
11.175049,365,365,1.54,30,28,30,6.33,1,4.79
11.179932,366,366,1.62,28,28,30,5.8,1,4.18
11.185059,329,329,1.77,28,28,30,5.8,1,4.03
11.189942,392,392,1.44,28,28,30,5.27,1,3.83
11.195069,382,382,1.38,28,28,30,5.27,1,3.89
11.199952,371,371,1.43,28,28,30,5.26,1,3.83
11.205079,369,369,1.54,28,28,30,5.26,1,3.72
11.209961,415,415,1.24,26,28,30,5.26,1,4.02
11.215088,441,441,0.99,26,28,30,5.26,1,4.27
11.219971,413,413,0.99,28,26,30,4.73,1,3.74
11.225098,341,341,1.12,28,26,30,4.73,1,3.61
11.229981,374,374,0.9,28,26,30,4.72,1,3.82
11.235108,385,385,0.87,28,26,30,4.72,1,3.85
11.239991,359,359,0.98,28,28,30,4.72,1,3.74
11.245118,362,362,0.94,28,28,30,4.72,1,3.78
11.25,384,384,0.78,28,26,30,5.25,1,4.47
11.255127,413,413,0.75,28,26,30,5.25,1,4.5
11.26001,394,394,0.67,28,28,30,4.71,1,4.04
11.265137,339,339,0.8,28,28,30,4.71,1,3.91
11.27002,369,369,0.54,26,26,30,5.24,1,4.7
11.274903,425,425,0.37,26,26,30,5.24,1,4.87
11.28003,391,391,0.55,30,28,30,4.18,1,3.63
11.284912,313,313,0.58,30,28,30,4.18,1,3.6
11.290039,366,366,0.24,28,26,30,5.77,1,5.53
11.294922,485,485,0.15,28,26,30,5.77,1,5.62
11.300049,442,442,0.23,30,28,30,4.7,1,4.47
11.304932,340,340,0.33,30,28,30,4.7,1,4.37
11.310059,370,370,0.13,28,26,30,5.76,1,5.63
11.314942,453,453,0.09,28,26,30,5.76,1,5.67
11.320069,432,432,0.15,30,30,30,4.7,1,4.55
11.324952,342,342,0.13,30,30,30,4.7,1,4.57
11.330079,355,355,-0.11,28,30,30,6.29,1,6.4
11.334961,461,461,-0.43,28,30,30,6.29,1,6.72
11.340088,385,385,-0.68,32,30,30,5.76,1,6.44
11.344971,259,259,-0.97,32,30,30,5.76,1,6.73
11.350098,144,144,-1.31,30,30,30,6.82,1,8.13
11.354981,22,22,-1.34,30,30,30,6.82,1,8.16
11.360108,-220,-220,-1.17,32,30,30,6.29,1,7.46
11.364991,-485,-485,-0.76,32,30,30,6.29,1,7.05
11.370118,-664,-664,-0.18,28,28,30,6.82,1,7
11.375,-773,-773,0.59,28,28,30,6.82,1,6.23
11.380127,-800,-800,1.42,24,24,30,5.23,1,3.81
11.38501,-800,-800,2.44,24,24,30,5.23,1,2.79
11.390137,-800,-800,3.64,18,18,30,3.1,1,-0.54
11.39502,-800,-800,4.68,18,18,30,3.1,1,-1.58
11.399903,-800,-800,5.52,6,6,30,-0.1,1,-5.62
11.40503,-800,-800,5.98,6,6,30,-0.1,1,-6.08
11.409912,-800,-800,6.41,0,2,30,-6.5,1,-12.91
11.415039,-800,-800,6.45,0,2,30,-6.5,1,-12.95
11.419922,-800,-800,6.55,-6,-8,30,-9.19,1,-15.74
11.425049,-800,-800,6.33,-6,-8,30,-9.19,1,-15.52
11.429932,-699,-699,6.02,-12,-14,30,-13.48,1,-19.5
11.435059,-800,-800,5.54,-12,-14,30,-13.48,1,-19.02
11.439942,-710,-710,5.17,-18,-20,30,-15,1,-20.17
11.445069,-665,-665,4.51,-18,-20,30,-15,1,-19.51
11.449952,-548,-548,4.07,-20,-22,30,-15,1,-19.07
11.455079,-437,-437,3.36,-20,-22,30,-15,1,-18.36
11.459961,-365,-365,2.86,-28,-30,30,-15,1,-17.86
11.465088,-260,-260,2.14,-28,-30,30,-15,1,-17.14
11.469971,-154,-154,1.58,-30,-32,30,-15,1,-16.58
11.475098,-36,-36,0.74,-30,-32,30,-15,1,-15.74
11.479981,69,69,-0.26,-30,-32,30,-15,1,-14.74
11.485108,129,129,-1.21,-30,-32,30,-15,1,-13.79
11.489991,124,124,-2,-26,-28,30,-15,1,-13
11.495118,105,105,-2.8,-26,-28,30,-15,1,-12.2
11.5,79,79,-3.56,-22,-26,30,-15,1,-11.44
11.505127,44,44,-4.28,-22,-26,30,-15,1,-10.72
11.51001,0,0,-5.18,-18,-20,30,-15,1,-9.82
11.515137,-144,-144,-5.65,-18,-20,30,-15,1,-9.35
11.52002,-359,-359,-5.73,-16,-18,30,-15,1,-9.27
11.524903,-546,-546,-5.67,-16,-18,30,-15,1,-9.33
11.53003,-676,-676,-5.24,-16,-18,30,-15,1,-9.76
11.534912,-701,-701,-5.4,-16,-18,30,-15,1,-9.6
11.540039,-737,-737,-5.17,-12,-16,30,-15,1,-9.83
11.544922,-780,-780,-4.9,-12,-16,30,-15,1,-10.1
11.550049,-795,-795,-4.62,-14,-18,30,-15,1,-10.38
11.554932,-768,-768,-4.31,-14,-18,30,-15,1,-10.69
11.560059,-689,-689,-4.03,-22,-22,30,-15,1,-10.97
11.564942,-465,-465,-4.27,-22,-22,30,-15,1,-10.73
11.570069,-250,-250,-4.4,-24,-24,30,-15,1,-10.6
11.574952,-75,-75,-4.83,-24,-24,30,-15,1,-10.17
11.580079,61,61,-5.15,-30,-30,30,-15,1,-9.85
11.584961,198,198,-5.65,-30,-30,30,-15,1,-9.35
11.590088,350,350,-6.23,-28,-30,30,-15,1,-8.77
11.594971,505,505,-7.15,-28,-30,30,-15,1,-7.85
11.600098,590,590,-7.92,-24,-26,30,-15,1,-7.08
11.604981,639,639,-8.72,-24,-26,30,-15,1,-6.28
11.610108,692,692,-9.84,-18,-20,30,-15,1,-5.16
11.614991,675,675,-11.02,-18,-20,30,-15,1,-3.98
11.620118,454,454,-11.66,-8,-10,30,-15,1,-3.34
11.625,111,111,-11.9,-8,-10,30,-15,1,-3.1
11.630127,-211,-211,-11.71,-4,-6,30,-15,1,-3.29
11.63501,-418,-418,-11.58,-4,-6,30,-15,1,-3.42
11.640137,-571,-571,-11.38,4,0,30,-13.7,1,-2.32
11.64502,-610,-610,-11.16,4,0,30,-13.7,1,-2.54
11.649903,-800,-800,-10.03,-2,-2,30,-10.02,1,0.00999999999999979
11.65503,-619,-619,-9.44,-2,-2,30,-10.02,1,-0.58
11.659912,-564,-564,-8.95,-6,-8,30,-12.18,1,-3.23
11.665039,-672,-672,-8.5,-6,-8,30,-12.18,1,-3.68
11.669922,-611,-611,-7.94,-8,-10,30,-14.88,1,-6.94
11.675049,-641,-641,-7.6,-8,-10,30,-14.88,1,-7.28
11.679932,-384,-384,-7.47,-14,-16,30,-15,1,-7.53
11.685059,-89,-89,-7.92,-14,-16,30,-15,1,-7.08
11.689942,101,101,-8.14,-16,-18,30,-15,1,-6.86
11.695069,252,252,-8.55,-16,-18,30,-15,1,-6.45
11.699952,407,407,-9.11,-22,-22,30,-15,1,-5.89
11.705079,509,509,-9.61,-22,-22,30,-15,1,-5.39
11.709961,612,612,-10.6,-14,-16,30,-15,1,-4.4
11.715088,635,635,-11.15,-14,-16,30,-15,1,-3.85
11.719971,636,636,-11.86,-12,-12,30,-15,1,-3.14
11.725098,613,613,-12.65,-12,-12,30,-15,1,-2.35
11.729981,520,520,-13.41,-6,-8,30,-15,1,-1.59
11.735108,342,342,-13.9,-6,-8,30,-15,1,-1.1
11.739991,108,108,-14.15,4,2,30,-15,1,-0.85
11.745118,-159,-159,-13.86,4,2,30,-15,1,-1.14
11.75,-345,-345,-13.67,8,4,30,-9.98,1,3.69
11.755127,-106,-106,-13.43,8,4,30,-9.98,1,3.45
11.76001,-203,-203,-13.11,10,8,30,-8.41,1,4.7
11.765137,-210,-210,-12.49,10,8,30,-8.41,1,4.08
11.77002,-288,-288,-11.73,6,4,30,-6.84,1,4.89
11.774903,-142,-142,-11.34,6,4,30,-6.84,1,4.5
11.78003,-77,-77,-10.96,4,2,30,-9,1,1.96
11.784912,-160,-160,-10.62,4,2,30,-9,1,1.62
11.790039,-100,-100,-10.14,2,0,30,-10.09,1,0.0500000000000007
11.794922,-43,-43,-10.18,2,0,30,-10.09,1,0.0899999999999999
11.800049,74,74,-10.17,0,0,30,-11.19,1,-1.02
11.804932,71,71,-10.2,0,0,30,-11.19,1,-0.99
11.810059,124,124,-10.22,0,-2,30,-11.76,1,-1.54
11.814942,142,142,-10.31,0,-2,30,-11.76,1,-1.45
11.820069,196,196,-10.5,0,0,30,-12.32,1,-1.82
11.824952,207,207,-10.69,0,0,30,-12.32,1,-1.63
11.830079,278,278,-11.25,2,0,30,-11.83,1,-0.58
11.834961,305,305,-11.45,2,0,30,-11.83,1,-0.380000000000001
11.840088,248,248,-11.51,2,0,30,-11.33,1,0.18
11.844971,254,254,-11.58,2,0,30,-11.33,1,0.25
11.850098,294,294,-11.89,4,4,30,-11.37,1,0.520000000000001
11.854981,332,332,-12.4,4,4,30,-11.37,1,1.03
11.860108,291,291,-12.71,6,6,30,-9.81,1,2.9
11.864991,243,243,-12.51,6,6,30,-9.81,1,2.7
11.870118,159,159,-12.58,8,8,30,-8.77,1,3.81
11.875,194,194,-12.42,8,8,30,-8.77,1,3.65
11.880127,175,175,-12.44,10,10,30,-7.74,1,4.7
11.88501,205,205,-12.22,10,10,30,-7.74,1,4.48
11.890137,181,181,-12.25,10,12,30,-6.7,1,5.55
11.89502,202,202,-11.84,10,12,30,-6.7,1,5.14
11.899903,193,193,-11.69,10,12,30,-6.19,1,5.5
11.90503,237,237,-11.48,10,12,30,-6.19,1,5.29
11.909912,282,282,-11.55,12,12,30,-6.22,1,5.33
11.915039,292,292,-11.44,12,12,30,-6.22,1,5.22
11.919922,294,294,-11.47,10,10,30,-5.71,1,5.76
11.925049,300,300,-11.18,10,10,30,-5.71,1,5.47
11.929932,326,326,-11.23,12,12,30,-6.79,1,4.44
11.935059,287,287,-11.35,12,12,30,-6.79,1,4.56
11.939942,287,287,-11.42,14,12,30,-5.75,1,5.67
11.945069,289,289,-11.13,14,12,30,-5.75,1,5.38
11.949952,276,276,-11.17,14,14,30,-5.24,1,5.93
11.955079,316,316,-11.03,14,14,30,-5.24,1,5.79
11.959961,318,318,-11.08,14,14,30,-4.73,1,6.35
11.965088,309,309,-10.77,14,14,30,-4.73,1,6.04
11.969971,305,305,-10.76,14,14,30,-4.75,1,6.01
11.975098,322,322,-10.71,14,14,30,-4.75,1,5.96
11.979981,320,320,-10.71,16,16,30,-4.77,1,5.94
11.985108,250,250,-10.35,16,16,30,-4.77,1,5.58
11.989991,247,247,-10.41,16,16,30,-3.72,1,6.69
11.995118,316,316,-10.25,16,16,30,-3.72,1,6.53
12,322,322,-10.4,16,18,30,-3.74,1,6.66
12.005127,286,286,-10.39,16,18,30,-3.74,1,6.65
12.01001,239,239,-10.58,18,16,30,-3.22,1,7.36
12.015137,200,200,-10.6,18,16,30,-3.22,1,7.38
12.02002,92,92,-10.46,18,18,30,-3.24,1,7.22
12.024903,-16,-16,-10.12,18,18,30,-3.24,1,6.88
12.03003,-67,-67,-10.01,18,18,30,-2.72,1,7.29
12.034912,-98,-98,-9.53,18,18,30,-2.72,1,6.81
12.040039,-141,-141,-9.38,16,16,30,-2.74,1,6.64
12.044922,-201,-201,-8.97,16,16,30,-2.74,1,6.23
12.050049,-284,-284,-8.15,12,12,30,-3.82,1,4.33
12.054932,-352,-352,-7.8,12,12,30,-3.82,1,3.98
12.060059,-325,-325,-7.43,10,10,30,-5.96,1,1.47
12.064942,-467,-467,-6.94,10,10,30,-5.96,1,0.98
12.070069,-454,-454,-6.39,6,6,30,-7.05,1,-0.66
12.074952,-462,-462,-6.09,6,6,30,-7.05,1,-0.96
12.080079,-386,-386,-5.74,0,0,30,-9.2,1,-3.46
12.084961,-439,-439,-5.71,0,0,30,-9.2,1,-3.49
12.090088,-366,-366,-5.46,-4,-4,30,-12.42,1,-6.96
12.094971,-505,-505,-5.32,-4,-4,30,-12.42,1,-7.1
12.100098,-365,-365,-5.55,-8,-8,30,-14.58,1,-9.03
12.104981,-367,-367,-5.94,-8,-8,30,-14.58,1,-8.64
12.110108,-289,-289,-6.18,-10,-10,30,-15,1,-8.82
12.114991,-283,-283,-6.36,-10,-10,30,-15,1,-8.64
12.120118,-224,-224,-6.53,-14,-16,30,-15,1,-8.47
12.125,-113,-113,-7.01,-14,-16,30,-15,1,-7.99
12.130127,-30,-30,-7.28,-16,-16,30,-15,1,-7.72
12.13501,42,42,-7.85,-16,-16,30,-15,1,-7.15
12.140137,83,83,-8.3,-16,-16,30,-15,1,-6.7
12.14502,102,102,-8.81,-16,-16,30,-15,1,-6.19
12.149903,105,105,-9.31,-12,-12,30,-15,1,-5.69
12.15503,77,77,-9.57,-12,-12,30,-15,1,-5.43
12.159912,63,63,-9.95,-10,-10,30,-15,1,-5.05
12.165039,47,47,-10.27,-10,-10,30,-15,1,-4.73
12.169922,28,28,-10.71,-6,-8,30,-15,1,-4.29
12.175049,-62,-62,-10.96,-6,-8,30,-15,1,-4.04
12.179932,-209,-209,-10.92,-6,-6,30,-15,1,-4.08
12.185059,-340,-340,-10.73,-6,-6,30,-15,1,-4.27
12.189942,-418,-418,-10.41,-6,-6,30,-15,1,-4.59
12.195069,-430,-430,-10.32,-6,-6,30,-15,1,-4.68
12.199952,-424,-424,-10.24,-4,-4,30,-15,1,-4.76
12.205079,-430,-430,-10.05,-4,-4,30,-15,1,-4.95
12.209961,-448,-448,-9.63,-8,-6,30,-15,1,-5.37
12.215088,-404,-404,-9.44,-8,-6,30,-15,1,-5.56
12.219971,-321,-321,-9.23,-12,-12,30,-15,1,-5.77
12.225098,-193,-193,-9.23,-12,-12,30,-15,1,-5.77
12.229981,-51,-51,-9.13,-12,-14,30,-15,1,-5.87
12.235108,107,107,-9.33,-12,-14,30,-15,1,-5.67
12.239991,291,291,-9.75,-14,-16,30,-15,1,-5.25
12.245118,448,448,-10.39,-14,-16,30,-15,1,-4.61
12.25,560,560,-11.17,-10,-12,30,-15,1,-3.83
12.255127,595,595,-11.58,-10,-12,30,-15,1,-3.42
12.26001,629,629,-12.24,-8,-10,30,-15,1,-2.76
12.265137,645,645,-13.01,-8,-10,30,-15,1,-1.99
12.27002,584,584,-13.77,-4,-6,30,-15,1,-1.23
12.274903,417,417,-14.23,-4,-6,30,-15,1,-0.77
