time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
4.800049,5,5,0.22,0,0,0,0.32,1,0.1
4.804932,7,7,0.22,0,0,0,0.32,1,0.1
4.809815,8,8,0.23,0,0,0,0.32,1,0.09
4.814942,6,6,0.23,0,0,0,0.32,1,0.09
4.819825,6,6,0.22,0,0,0,0.32,1,0.1
4.824952,9,9,0.22,0,0,0,0.32,1,0.1
4.829834,9,9,0.22,0,0,0,0.32,1,0.1
4.834961,6,6,0.23,0,0,0,0.32,1,0.09
4.839844,6,6,0.22,0,0,0,0.32,1,0.1
4.844971,8,8,0.21,0,0,0,0.32,1,0.11
4.849854,9,9,0.22,0,0,0,0.32,1,0.1
4.854981,5,5,0.23,0,0,0,0.32,1,0.09
4.859864,4,4,0.22,0,0,0,0.32,1,0.1
4.864991,8,8,0.21,0,0,0,0.32,1,0.11
4.869874,9,9,0.22,0,0,0,0.32,1,0.1
4.875,7,7,0.23,0,0,0,0.32,1,0.09
4.879883,5,5,0.21,0,0,0,0.32,1,0.11
4.88501,8,8,0.21,0,0,0,0.32,1,0.11
4.889893,9,9,0.21,0,0,0,0.32,1,0.11
4.89502,7,7,0.22,0,0,0,0.32,1,0.1
4.899903,6,6,0.21,0,0,0,0.32,1,0.11
4.90503,8,8,0.2,0,0,0,0.32,1,0.12
4.909913,9,9,0.22,0,0,0,0.32,1,0.1
4.91504,6,6,0.22,0,0,0,0.32,1,0.1
4.919922,6,6,0.21,0,0,0,0.32,1,0.11
4.925049,9,9,0.2,0,0,0,0.32,1,0.12
4.929932,9,9,0.21,0,0,0,0.32,1,0.11
4.934815,6,6,0.22,0,0,0,0.32,1,0.1
4.939942,5,5,0.21,0,0,0,0.32,1,0.11
4.944825,8,8,0.2,0,0,0,0.32,1,0.12
4.949952,9,9,0.21,0,0,0,0.32,1,0.11
4.954834,6,6,0.22,0,0,0,0.32,1,0.1
4.959961,5,5,0.21,0,0,0,0.32,1,0.11
4.964844,8,8,0.2,0,0,0,0.32,1,0.12
4.969971,9,9,0.21,0,0,0,0.32,1,0.11
4.974854,6,6,0.22,0,0,0,0.32,1,0.1
4.979981,6,6,0.21,0,0,0,0.32,1,0.11
4.984864,8,8,0.2,0,0,0,0.32,1,0.12
4.989991,10,10,0.22,0,0,0,0.32,1,0.1
4.994874,6,6,0.22,0,0,0,0.32,1,0.1
5,5,5,0.21,0,0,0,0.32,1,0.11
5.004883,7,7,0.21,0,0,0,0.32,1,0.11
5.01001,8,8,0.22,0,0,0,0.32,1,0.1
5.014893,6,6,0.22,0,0,0,0.32,1,0.1
5.02002,5,5,0.22,0,0,0,0.32,1,0.1
5.024903,8,8,0.21,0,0,0,0.32,1,0.11
5.03003,8,8,0.22,0,0,0,0.32,1,0.1
5.034913,5,5,0.23,0,0,0,0.32,1,0.09
5.04004,4,4,0.22,0,0,0,0.32,1,0.1
5.044922,7,7,0.22,0,0,0,0.32,1,0.1
5.050049,9,9,0.22,0,0,0,0.32,1,0.1
5.054932,6,6,0.23,0,0,0,0.32,1,0.09
5.059815,5,5,0.22,0,0,0,0.32,1,0.1
5.064942,7,7,0.22,0,0,0,0.32,1,0.1
5.069825,8,8,0.23,0,0,0,0.32,1,0.09
5.074952,5,5,0.23,0,0,0,0.32,1,0.09
5.079834,5,5,0.22,0,0,0,0.32,1,0.1
5.084961,8,8,0.21,0,0,0,0.32,1,0.11
5.089844,8,8,0.22,0,0,0,0.32,1,0.1
5.094971,6,6,0.23,0,0,0,0.32,1,0.09
5.099854,5,5,0.22,0,0,0,0.32,1,0.1
5.104981,8,8,0.21,0,0,0,0.32,1,0.11
5.109864,8,8,0.23,0,0,0,0.32,1,0.09
5.114991,5,5,0.23,0,0,0,0.32,1,0.09
5.119874,5,5,0.22,0,0,0,0.32,1,0.1
5.125,8,8,0.21,0,0,0,0.32,1,0.11
5.129883,8,8,0.22,0,0,0,0.32,1,0.1
5.13501,5,5,0.23,0,0,0,0.32,1,0.09
5.139893,4,4,0.22,0,0,0,0.32,1,0.1
5.14502,7,7,0.21,0,0,0,0.32,1,0.11
5.149903,8,8,0.22,0,0,0,0.32,1,0.1
5.15503,5,5,0.23,0,0,0,0.32,1,0.09
5.159913,4,4,0.22,0,0,0,0.32,1,0.1
5.16504,7,7,0.21,0,0,0,0.32,1,0.11
5.169922,8,8,0.22,0,0,0,0.32,1,0.1
5.175049,6,6,0.23,0,0,0,0.32,1,0.09
5.179932,5,5,0.22,0,0,0,0.32,1,0.1
5.184815,7,7,0.21,0,0,0,0.32,1,0.11
5.189942,8,8,0.22,0,0,0,0.32,1,0.1
5.194825,6,6,0.23,0,0,0,0.32,1,0.09
5.199952,5,5,0.22,0,0,0,0.32,1,0.1
5.204834,8,8,0.21,0,0,0,0.32,1,0.11
5.209961,8,8,0.23,0,0,0,0.32,1,0.09
5.214844,5,5,0.23,0,0,0,0.32,1,0.09
5.219971,6,6,0.22,0,0,0,0.32,1,0.1
5.224854,8,8,0.22,0,0,0,0.32,1,0.1
5.229981,8,8,0.23,0,0,0,0.32,1,0.09
5.234864,4,4,0.24,0,0,0,0.32,1,0.08
5.239991,5,5,0.22,0,0,0,0.32,1,0.1
5.244874,8,8,0.22,0,0,0,0.32,1,0.1
5.25,9,9,0.23,0,0,0,0.32,1,0.09
5.254883,5,5,0.24,0,0,0,0.32,1,0.08
5.26001,5,5,0.22,0,0,0,0.32,1,0.1
5.264893,8,8,0.21,0,0,0,0.32,1,0.11
5.27002,8,8,0.23,0,0,0,0.32,1,0.09
5.274903,6,6,0.23,0,0,0,0.32,1,0.09
5.28003,5,5,0.22,0,0,0,0.32,1,0.1
5.284913,8,8,0.22,0,0,0,0.32,1,0.1
5.29004,9,9,0.23,0,0,0,0.32,1,0.09
5.294922,6,6,0.23,0,0,0,0.32,1,0.09
5.300049,6,6,0.22,0,0,0,0.32,1,0.1
5.304932,9,9,0.21,0,0,0,0.32,1,0.11
5.309815,10,10,0.22,0,0,0,0.32,1,0.1
5.314942,7,7,0.22,0,0,0,0.32,1,0.1
5.319825,7,7,0.21,0,0,0,0.32,1,0.11
5.324952,10,10,0.2,0,0,0,0.32,1,0.12
5.329834,10,10,0.22,0,0,0,0.32,1,0.1
5.334961,7,7,0.22,0,0,0,0.32,1,0.1
5.339844,6,6,0.21,0,0,0,0.32,1,0.11
5.344971,10,10,0.2,0,0,0,0.32,1,0.12
5.349854,12,12,0.21,0,0,0,0.32,1,0.11
5.354981,7,7,0.21,0,0,0,0.32,1,0.11
5.359864,7,7,0.2,0,0,0,0.32,1,0.12
5.364991,10,10,0.19,0,0,0,0.32,1,0.13
5.369874,12,12,0.2,0,0,0,0.32,1,0.12
5.375,8,8,0.21,0,0,0,0.32,1,0.11
5.379883,6,6,0.2,0,0,0,0.32,1,0.12
5.38501,10,10,0.18,0,0,0,0.32,1,0.14
5.389893,12,12,0.19,0,0,0,0.32,1,0.13
5.39502,9,9,0.2,0,0,0,0.32,1,0.12
5.399903,7,7,0.19,0,0,0,0.32,1,0.13
5.40503,11,11,0.17,0,0,0,0.32,1,0.15
5.409913,12,12,0.19,0,0,0,0.32,1,0.13
5.41504,9,9,0.2,0,0,0,0.32,1,0.12
5.419922,7,7,0.18,0,0,0,0.32,1,0.14
5.425049,11,11,0.17,0,0,0,0.32,1,0.15
5.429932,13,13,0.19,0,0,0,0.32,1,0.13
5.434815,8,8,0.2,0,0,0,0.32,1,0.12
5.439942,7,7,0.18,0,0,0,0.32,1,0.14
5.444825,12,12,0.17,0,0,0,0.32,1,0.15
5.449952,13,13,0.18,0,0,0,0.32,1,0.14
5.454834,9,9,0.2,0,0,0,0.32,1,0.12
5.459961,6,6,0.19,0,0,0,0.32,1,0.13
5.464844,10,10,0.17,0,0,0,0.32,1,0.15
5.469971,13,13,0.19,0,0,0,0.32,1,0.13
5.474854,8,8,0.2,0,0,0,0.32,1,0.12
5.479981,6,6,0.19,0,0,0,0.32,1,0.13
5.484864,10,10,0.17,0,0,0,0.32,1,0.15
5.489991,12,12,0.19,0,0,0,0.32,1,0.13
5.494874,8,8,0.2,0,0,0,0.32,1,0.12
5.5,5,5,0.19,0,0,0,0.32,1,0.13
5.504883,8,8,0.17,0,0,0,0.32,1,0.15
5.51001,12,12,0.19,0,0,0,0.32,1,0.13
5.514893,8,8,0.2,0,0,0,0.32,1,0.12
5.52002,6,6,0.19,0,0,0,0.32,1,0.13
5.524903,10,10,0.18,0,0,0,0.32,1,0.14
5.53003,12,12,0.18,0,0,0,0.32,1,0.14
5.534913,8,8,0.2,0,0,0,0.32,1,0.12
5.54004,6,6,0.18,0,0,0,0.32,1,0.14
5.544922,9,9,0.17,0,0,0,0.32,1,0.15
5.550049,11,11,0.18,0,0,0,0.32,1,0.14
5.554932,7,7,0.2,0,0,0,0.32,1,0.12
5.559815,6,6,0.18,0,0,0,0.32,1,0.14
5.564942,10,10,0.17,0,0,0,0.32,1,0.15
5.569825,11,11,0.18,0,0,0,0.32,1,0.14
5.574952,8,8,0.2,0,0,0,0.32,1,0.12
5.579834,6,6,0.19,0,0,0,0.32,1,0.13
5.584961,9,9,0.17,0,0,0,0.32,1,0.15
5.589844,12,12,0.19,0,0,0,0.32,1,0.13
5.594971,7,7,0.2,0,0,0,0.32,1,0.12
5.599854,5,5,0.19,0,0,0,0.32,1,0.13
5.604981,9,9,0.18,0,0,0,0.32,1,0.14
5.609864,11,11,0.19,0,0,0,0.32,1,0.13
5.614991,7,7,0.2,0,0,0,0.32,1,0.12
5.619874,6,6,0.19,0,0,0,0.32,1,0.13
5.625,9,9,0.18,0,0,0,0.32,1,0.14
5.629883,11,11,0.19,0,0,0,0.32,1,0.13
5.63501,7,7,0.2,0,0,0,0.32,1,0.12
5.639893,5,5,0.19,0,0,0,0.32,1,0.13
5.64502,10,10,0.18,0,0,0,0.32,1,0.14
5.649903,10,10,0.19,0,0,0,0.32,1,0.13
5.65503,7,7,0.2,0,0,0,0.32,1,0.12
5.659913,6,6,0.19,0,0,0,0.32,1,0.13
5.66504,9,9,0.18,0,0,0,0.32,1,0.14
5.669922,11,11,0.19,0,0,0,0.32,1,0.13
5.675049,8,8,0.2,0,0,0,0.32,1,0.12
5.679932,6,6,0.19,0,0,0,0.32,1,0.13
5.684815,10,10,0.17,0,0,0,0.32,1,0.15
5.689942,12,12,0.19,0,0,0,0.32,1,0.13
5.694825,7,7,0.2,0,0,0,0.32,1,0.12
5.699952,6,6,0.19,0,0,0,0.32,1,0.13
5.704834,10,10,0.18,0,0,0,0.32,1,0.14
5.709961,11,11,0.19,0,0,0,0.32,1,0.13
5.714844,7,7,0.21,0,0,0,0.32,1,0.11
5.719971,6,6,0.19,0,0,0,0.32,1,0.13
5.724854,9,9,0.18,0,0,0,0.32,1,0.14
5.729981,10,10,0.2,0,0,0,0.32,1,0.12
5.734864,6,6,0.21,0,0,0,0.32,1,0.11
5.739991,5,5,0.2,0,0,0,0.32,1,0.12
5.744874,9,9,0.19,0,0,0,0.32,1,0.13
5.75,10,10,0.2,0,0,0,0.32,1,0.12
5.754883,7,7,0.21,0,0,0,0.32,1,0.11
5.76001,6,6,0.2,0,0,0,0.32,1,0.12
5.764893,9,9,0.19,0,0,0,0.32,1,0.13
5.77002,11,11,0.2,0,0,0,0.32,1,0.12
5.774903,6,6,0.21,0,0,0,0.32,1,0.11
5.78003,6,6,0.2,0,0,0,0.32,1,0.12
5.784913,9,9,0.19,0,0,0,0.32,1,0.13
5.79004,11,11,0.2,0,0,0,0.32,1,0.12
5.794922,7,7,0.21,0,0,0,0.32,1,0.11
5.800049,5,5,0.2,0,0,0,0.32,1,0.12
5.804932,9,9,0.19,0,0,0,0.32,1,0.13
5.809815,10,10,0.2,0,0,0,0.32,1,0.12
5.814942,7,7,0.21,0,0,0,0.32,1,0.11
5.819825,6,6,0.2,0,0,0,0.32,1,0.12
