time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
4.395019,64,64,-0.4,0,0,0,-1.02,1,-0.62
4.400146,139,139,-0.64,0,0,0,0.04,1,0.68
4.405029,108,108,-0.73,0,0,0,0.04,1,0.77
4.410156,43,43,-0.68,0,0,0,0.04,1,0.72
4.415039,-5,-5,-0.64,0,0,0,0.04,1,0.68
4.420166,-11,-11,-0.71,0,0,0,0.04,1,0.75
4.425049,-24,-24,-0.7,0,0,0,0.04,1,0.74
4.430176,-66,-66,-0.62,4,4,0,0.04,1,0.66
4.435059,-122,-122,-0.42,4,4,0,0.04,1,0.46
4.440185,13,13,-0.15,2,2,0,2.17,1,2.32
4.445068,38,38,-0.06,2,2,0,2.17,1,2.23
4.450195,10,10,-0.03,2,2,0,1.11,1,1.14
4.455078,52,52,0.03,2,2,0,1.11,1,1.08
4.460205,103,103,-0.21,2,2,0,1.11,1,1.32
4.465088,97,97,-0.3,2,2,0,1.11,1,1.41
4.470215,28,28,-0.08,2,2,0,1.11,1,1.19
4.475098,4,4,0.04,2,2,0,1.11,1,1.07
4.480225,33,33,-0.02,2,0,0,1.11,1,1.13
4.485107,59,59,-0.17,2,0,0,1.11,1,1.28
4.490234,-21,-21,-0.09,2,2,0,0.58,1,0.67
4.495117,-90,-90,0.08,2,2,0,0.58,1,0.5
4.5,-63,-63,0.17,2,2,0,1.12,1,0.95
4.505127,-59,-59,0.26,2,2,0,1.12,1,0.86
4.51001,-37,-37,0.24,2,2,0,1.12,1,0.88
4.515137,-48,-48,0.3,2,2,0,1.12,1,0.82
4.520019,-89,-89,0.61,2,2,0,1.12,1,0.51
4.525146,-72,-72,0.7,2,2,0,1.12,1,0.42
4.530029,-28,-28,0.69,0,0,0,1.13,1,0.44
4.535156,10,10,0.74,0,0,0,1.13,1,0.39
4.540039,-42,-42,0.84,0,0,0,0.06,1,-0.78
4.545166,-3,-3,0.74,0,0,0,0.06,1,-0.68
4.550049,22,22,0.66,-2,0,0,0.06,1,-0.6
4.555176,28,28,0.6,-2,0,0,0.06,1,-0.54
4.560059,-13,-13,0.53,-2,-2,0,-0.47,1,-1
4.565185,-18,-18,0.51,-2,-2,0,-0.47,1,-0.98
4.570068,-62,-62,0.49,-2,0,0,-1,1,-1.49
4.575195,-66,-66,0.44,-2,0,0,-1,1,-1.44
4.580078,-36,-36,0.42,0,0,0,-0.47,1,-0.89
4.585205,-45,-45,0.44,0,0,0,-0.47,1,-0.91
4.590088,-7,-7,0.39,0,0,0,0.06,1,-0.33
4.595215,-11,-11,0.38,0,0,0,0.06,1,-0.32
4.600098,-22,-22,0.44,0,-2,0,0.06,1,-0.38
4.605225,-17,-17,0.43,0,-2,0,0.06,1,-0.37
4.610107,-49,-49,0.4,0,0,0,-0.47,1,-0.87
4.615234,-51,-51,0.46,0,0,0,-0.47,1,-0.93
4.620117,-10,-10,0.46,0,0,0,0.06,1,-0.4
4.625,3,3,0.42,0,0,0,0.06,1,-0.36
4.630127,9,9,0.41,0,0,0,0.06,1,-0.35
4.63501,14,14,0.37,0,0,0,0.06,1,-0.31
4.640137,16,16,0.33,0,0,0,0.06,1,-0.27
4.645019,14,14,0.3,0,0,0,0.06,1,-0.24
4.650146,10,10,0.26,0,0,0,0.06,1,-0.2
4.655029,5,5,0.23,0,0,0,0.06,1,-0.17
4.660156,-2,-2,0.22,0,0,0,0.06,1,-0.16
4.665039,-12,-12,0.24,0,0,0,0.06,1,-0.18
4.670166,-19,-19,0.27,0,0,0,0.06,1,-0.21
4.675049,-18,-18,0.26,0,0,0,0.06,1,-0.2
4.680176,-18,-18,0.27,0,0,0,0.06,1,-0.21
4.685059,-21,-21,0.3,0,0,0,0.06,1,-0.24
4.690185,-21,-21,0.29,0,0,0,0.06,1,-0.23
4.695068,-20,-20,0.3,0,0,0,0.06,1,-0.24
4.700195,-19,-19,0.31,0,0,0,0.06,1,-0.25
4.705078,-17,-17,0.3,0,0,0,0.06,1,-0.24
4.710205,-17,-17,0.29,0,0,0,0.06,1,-0.23
4.715088,-17,-17,0.31,0,0,0,0.06,1,-0.25
4.720215,-15,-15,0.3,0,0,0,0.06,1,-0.24
4.725098,-13,-13,0.29,0,0,0,0.06,1,-0.23
4.730225,-11,-11,0.27,0,0,0,0.06,1,-0.21
4.735107,-13,-13,0.28,0,0,0,0.06,1,-0.22
4.740234,-16,-16,0.29,0,0,0,0.06,1,-0.23
4.745117,-14,-14,0.29,0,0,0,0.06,1,-0.23
4.75,-10,-10,0.27,0,0,0,0.06,1,-0.21
4.755127,-11,-11,0.26,0,0,0,0.06,1,-0.2
4.76001,-15,-15,0.28,0,0,0,0.06,1,-0.22
4.765137,-14,-14,0.29,0,0,0,0.06,1,-0.23
4.770019,-7,-7,0.25,0,0,0,0.06,1,-0.19
4.775146,-7,-7,0.25,0,0,0,0.06,1,-0.19
4.780029,-12,-12,0.27,0,0,0,0.06,1,-0.21
4.785156,-12,-12,0.27,0,0,0,0.06,1,-0.21
4.790039,-6,-6,0.25,0,0,0,0.06,1,-0.19
4.795166,-5,-5,0.24,0,0,0,0.06,1,-0.18
4.800049,-8,-8,0.24,0,0,0,0.06,1,-0.18
4.805176,-9,-9,0.24,0,0,0,0.06,1,-0.18
4.810059,-4,-4,0.22,0,0,0,0.06,1,-0.16
4.815185,-3,-3,0.21,0,0,0,0.06,1,-0.15
4.820068,-6,-6,0.21,0,0,0,0.06,1,-0.15
4.825195,-7,-7,0.21,0,0,0,0.06,1,-0.15
4.830078,-4,-4,0.2,0,0,0,0.06,1,-0.14
4.835205,-3,-3,0.19,0,0,0,0.06,1,-0.13
4.840088,-5,-5,0.19,0,0,0,0.06,1,-0.13
4.845215,-5,-5,0.19,0,0,0,0.06,1,-0.13
4.850098,-3,-3,0.18,0,0,0,0.06,1,-0.12
4.855225,-2,-2,0.18,0,0,0,0.06,1,-0.12
4.860107,-1,-1,0.16,0,0,0,0.06,1,-0.1
4.865234,-2,-2,0.17,0,0,0,0.06,1,-0.11
4.870117,-2,-2,0.16,0,0,0,0.06,1,-0.1
4.875,0,0,0.16,0,0,0,0.06,1,-0.1
4.880127,0,0,0.15,0,-2,0,0.06,1,-0.09
4.88501,0,0,0.15,0,-2,0,0.06,1,-0.09
4.890137,-37,-37,0.15,0,0,0,-0.47,1,-0.62
4.895019,-36,-36,0.14,0,0,0,-0.47,1,-0.61
4.900146,1,1,0.14,0,0,0,0.06,1,-0.08
4.905029,1,1,0.14,0,0,0,0.06,1,-0.08
4.910156,1,1,0.14,0,0,0,0.06,1,-0.08
4.915039,2,2,0.14,0,0,0,0.06,1,-0.08
4.920166,2,2,0.14,0,0,0,0.06,1,-0.08
4.925049,2,2,0.13,0,0,0,0.06,1,-0.07
4.930176,2,2,0.13,0,0,0,0.06,1,-0.07
4.935059,2,2,0.13,0,0,0,0.06,1,-0.07
4.940185,3,3,0.12,0,0,0,0.06,1,-0.06
4.945068,3,3,0.12,0,0,0,0.06,1,-0.06
4.950195,3,3,0.12,0,0,0,0.06,1,-0.06
4.955078,3,3,0.11,0,0,0,0.06,1,-0.05
4.960205,3,3,0.11,0,0,0,0.06,1,-0.05
4.965088,4,4,0.11,0,0,0,0.06,1,-0.05
4.970215,4,4,0.1,0,0,0,0.06,1,-0.04
4.975098,5,5,0.09,0,0,0,0.06,1,-0.03
4.980225,4,4,0.1,0,0,0,0.06,1,-0.04
4.985107,4,4,0.09,0,0,0,0.06,1,-0.03
4.990234,5,5,0.09,0,0,0,0.06,1,-0.03
4.995117,5,5,0.08,0,0,0,0.06,1,-0.02
5,5,5,0.08,0,0,0,0.06,1,-0.02
5.005127,5,5,0.07,0,0,0,0.06,1,-0.01
5.01001,6,6,0.07,0,0,0,0.06,1,-0.01
5.015137,5,5,0.06,0,0,0,0.06,1,0
5.020019,5,5,0.06,0,0,0,0.06,1,0
5.025146,5,5,0.06,0,0,0,0.06,1,0
5.030029,6,6,0.05,0,0,0,0.06,1,0.01
5.035156,6,6,0.04,0,0,0,0.06,1,0.02
5.040039,4,4,0.06,0,0,0,0.06,1,0
5.045166,4,4,0.05,0,0,0,0.06,1,0.01
5.050049,7,7,0.04,0,0,0,0.06,1,0.02
5.055176,6,6,0.04,0,0,0,0.06,1,0.02
5.060059,5,5,0.05,0,0,0,0.06,1,0.01
5.065185,4,4,0.05,0,0,0,0.06,1,0.01
5.070068,6,6,0.04,0,0,0,0.06,1,0.02
5.075195,6,6,0.04,0,0,0,0.06,1,0.02
5.080078,4,4,0.05,0,0,0,0.06,1,0.01
5.085205,4,4,0.04,0,0,0,0.06,1,0.02
5.090088,5,5,0.04,0,0,0,0.06,1,0.02
5.095215,6,6,0.03,0,0,0,0.06,1,0.03
5.100098,6,6,0.04,0,0,0,0.06,1,0.02
5.105225,4,4,0.04,0,0,0,0.06,1,0.02
5.110107,4,4,0.03,0,0,0,0.06,1,0.03
5.115234,6,6,0.02,0,0,0,0.06,1,0.04
5.120117,6,6,0.03,0,0,0,0.06,1,0.03
5.125,4,4,0.03,0,0,0,0.06,1,0.03
5.130127,4,4,0.02,0,0,0,0.06,1,0.04
5.13501,5,5,0.02,0,0,0,0.06,1,0.04
5.140137,6,6,0.02,0,0,0,0.06,1,0.04
5.145019,4,4,0.02,0,0,0,0.06,1,0.04
5.150146,4,4,0.01,0,0,0,0.06,1,0.05
5.155029,6,6,0.01,0,0,0,0.06,1,0.05
5.160156,5,5,0.02,0,0,0,0.06,1,0.04
5.165039,4,4,0.02,0,0,0,0.06,1,0.04
5.170166,4,4,0.02,0,0,0,0.06,1,0.04
5.175049,5,5,0.01,0,0,0,0.06,1,0.05
5.180176,5,5,0.02,0,0,0,0.06,1,0.04
5.185059,3,3,0.02,0,0,0,0.06,1,0.04
5.190185,4,4,0.01,0,0,0,0.06,1,0.05
5.195068,5,5,0.01,0,0,0,0.06,1,0.05
5.200195,5,5,0.02,0,0,0,0.06,1,0.04
5.205078,3,3,0.02,0,0,0,0.06,1,0.04
5.210205,3,3,0.02,0,0,0,0.06,1,0.04
5.215088,4,4,0.01,0,0,0,0.06,1,0.05
5.220215,4,4,0.02,0,0,0,0.06,1,0.04
5.225098,2,2,0.02,0,0,0,0.06,1,0.04
5.230225,2,2,0.02,0,0,0,0.06,1,0.04
5.235107,3,3,0.02,0,0,0,0.06,1,0.04
5.240234,2,2,0.02,0,0,0,0.06,1,0.04
5.245117,1,1,0.02,0,0,0,0.06,1,0.04
5.25,2,2,0.02,0,0,0,0.06,1,0.04
5.255127,2,2,0.02,0,0,0,0.06,1,0.04
5.26001,1,1,0.03,0,0,0,0.06,1,0.03
5.265137,1,1,0.03,0,0,0,0.06,1,0.03
5.270019,2,2,0.02,0,0,0,0.06,1,0.04
5.275146,2,2,0.03,0,0,0,0.06,1,0.03
5.280029,1,1,0.03,0,0,0,0.06,1,0.03
5.285156,1,1,0.03,0,0,0,0.06,1,0.03
5.290039,1,1,0.03,0,0,0,0.06,1,0.03
5.295166,1,1,0.03,0,0,0,0.06,1,0.03
5.300049,1,1,0.04,0,0,0,0.06,1,0.02
5.305176,0,0,0.04,0,0,0,0.06,1,0.02
5.310059,1,1,0.04,0,0,0,0.06,1,0.02
5.315185,0,0,0.04,0,0,0,0.06,1,0.02
5.320068,0,0,0.04,0,0,0,0.06,1,0.02
5.325195,0,0,0.04,0,0,0,0.06,1,0.02
5.330078,0,0,0.04,0,0,0,0.06,1,0.02
5.335205,0,0,0.05,0,0,0,0.06,1,0.01
5.340088,0,0,0.05,0,0,0,0.06,1,0.01
5.345215,0,0,0.05,0,0,0,0.06,1,0.01
5.350098,0,0,0.06,0,0,0,0.06,1,0
5.355225,-1,-1,0.06,0,0,0,0.06,1,0
5.360107,-2,-2,0.06,0,0,0,0.06,1,0
5.365234,-2,-2,0.06,0,0,0,0.06,1,0
5.370117,-2,-2,0.06,0,0,0,0.06,1,0
5.375,-2,-2,0.06,0,0,0,0.06,1,0
5.380127,-2,-2,0.05,0,0,0,0.06,1,0.01
5.38501,-1,-1,0.06,0,0,0,0.06,1,0
5.390137,-1,-1,0.06,0,0,0,0.06,1,0
5.395019,-1,-1,0.06,0,0,0,0.06,1,0
5.400146,-1,-1,0.06,0,0,0,0.06,1,0
5.405029,-1,-1,0.06,0,0,0,0.06,1,0
5.410156,-2,-2,0.06,0,0,0,0.06,1,0
5.415039,-2,-2,0.06,0,0,0,0.06,1,0
5.420166,-2,-2,0.06,0,0,0,0.06,1,0
5.425049,-2,-2,0.07,0,0,0,0.06,1,-0.01
5.430176,-2,-2,0.07,0,0,0,0.06,1,-0.01
5.435059,-1,-1,0.07,0,0,0,0.06,1,-0.01
5.440185,-2,-2,0.07,0,0,0,0.06,1,-0.01
5.445068,-2,-2,0.07,0,0,0,0.06,1,-0.01
5.450195,-2,-2,0.07,0,0,0,0.06,1,-0.01
5.455078,-2,-2,0.07,0,0,0,0.06,1,-0.01
5.460205,-1,-1,0.06,2,0,0,0.06,1,0
5.465088,-1,-1,0.07,2,0,0,0.06,1,-0.01
5.470215,-1,-1,0.07,0,0,0,0.59,1,0.52
5.475098,37,37,0.07,0,0,0,0.59,1,0.52
5.480225,36,36,0.07,0,0,0,0.06,1,-0.01
5.485107,-1,-1,0.06,0,0,0,0.06,1,0
5.490234,-1,-1,0.06,0,0,0,0.06,1,0
5.495117,-1,-1,0.06,0,0,0,0.06,1,0
5.5,-1,-1,0.06,-2,0,0,0.06,1,0
5.505127,0,0,0.07,-2,0,0,0.06,1,-0.01
5.51001,-1,-1,0.07,0,0,0,-0.47,1,-0.54
5.515137,-38,-38,0.07,0,0,0,-0.47,1,-0.54
5.520019,-38,-38,0.07,0,0,0,0.06,1,-0.01
5.525146,-1,-1,0.07,0,0,0,0.06,1,-0.01
5.530029,-1,-1,0.07,0,0,0,0.06,1,-0.01
5.535156,0,0,0.07,0,0,0,0.06,1,-0.01
5.540039,0,0,0.06,0,0,0,0.06,1,0
5.545166,0,0,0.06,0,0,0,0.06,1,0
5.550049,0,0,0.06,0,0,0,0.06,1,0
5.555176,0,0,0.06,0,0,0,0.06,1,0
5.560059,1,1,0.06,0,0,0,0.06,1,0
5.565185,1,1,0.05,0,0,0,0.06,1,0.01
5.570068,1,1,0.05,0,0,0,0.06,1,0.01
5.575195,1,1,0.06,0,0,0,0.06,1,0
5.580078,1,1,0.06,0,0,0,0.06,1,0
5.585205,0,0,0.05,0,0,0,0.06,1,0.01
5.590088,1,1,0.06,0,0,0,0.06,1,0
5.595215,1,1,0.06,0,0,0,0.06,1,0
5.600098,1,1,0.06,0,0,0,0.06,1,0
5.605225,1,1,0.05,0,0,0,0.06,1,0.01
5.610107,1,1,0.05,0,0,0,0.06,1,0.01
5.615234,1,1,0.05,0,0,0,0.06,1,0.01
5.620117,1,1,0.05,0,0,0,0.06,1,0.01
5.625,1,1,0.05,0,0,0,0.06,1,0.01
5.630127,1,1,0.05,0,0,0,0.06,1,0.01
5.63501,1,1,0.05,0,0,0,0.06,1,0.01
5.640137,1,1,0.05,0,0,0,0.06,1,0.01
5.645019,1,1,0.06,0,0,0,0.06,1,0
5.650146,1,1,0.06,0,0,0,0.06,1,0
5.655029,1,1,0.06,0,0,0,0.06,1,0
5.660156,0,0,0.06,0,0,0,0.06,1,0
5.665039,1,1,0.06,0,0,0,0.06,1,0
5.670166,1,1,0.06,0,0,0,0.06,1,0
5.675049,2,2,0.05,0,0,0,0.06,1,0.01
5.680176,1,1,0.05,0,0,0,0.06,1,0.01
5.685059,2,2,0.05,0,0,0,0.06,1,0.01
5.690185,2,2,0.05,0,0,0,0.06,1,0.01
5.695068,2,2,0.05,0,0,0,0.06,1,0.01
5.700195,2,2,0.05,0,0,0,0.06,1,0.01
5.705078,1,1,0.05,0,0,0,0.06,1,0.01
5.710205,2,2,0.05,0,0,0,0.06,1,0.01
5.715088,1,1,0.05,0,0,0,0.06,1,0.01
5.720215,2,2,0.05,0,0,0,0.06,1,0.01
5.725098,1,1,0.05,0,0,0,0.06,1,0.01
5.730225,2,2,0.05,0,0,0,0.06,1,0.01
5.735107,2,2,0.05,0,0,0,0.06,1,0.01
5.740234,1,1,0.05,0,0,0,0.06,1,0.01
5.745117,1,1,0.05,0,0,0,0.06,1,0.01
5.75,2,2,0.05,0,0,0,0.06,1,0.01
5.755127,2,2,0.05,0,0,0,0.06,1,0.01
5.76001,2,2,0.05,0,0,0,0.06,1,0.01
5.765137,2,2,0.05,0,0,0,0.06,1,0.01
5.770019,2,2,0.05,0,0,0,0.06,1,0.01
5.775146,2,2,0.05,0,0,0,0.06,1,0.01
5.780029,1,1,0.05,0,0,0,0.06,1,0.01
5.785156,1,1,0.04,0,0,0,0.06,1,0.02
5.790039,2,2,0.04,0,0,0,0.06,1,0.02
5.795166,2,2,0.04,0,0,0,0.06,1,0.02
5.800049,2,2,0.04,0,0,0,0.06,1,0.02
5.805176,2,2,0.04,0,0,0,0.06,1,0.02
5.810059,2,2,0.04,0,0,0,0.06,1,0.02
5.815185,2,2,0.05,0,0,0,0.06,1,0.01
5.820068,1,1,0.05,0,0,0,0.06,1,0.01
5.825195,0,0,0.04,0,0,0,0.06,1,0.02
5.830078,1,1,0.04,0,0,0,0.06,1,0.02
5.835205,2,2,0.04,0,0,0,0.06,1,0.02
5.840088,1,1,0.04,0,0,0,0.06,1,0.02
5.845215,1,1,0.04,0,0,0,0.06,1,0.02
5.850098,1,1,0.04,0,0,0,0.06,1,0.02
5.855225,1,1,0.04,0,0,0,0.06,1,0.02
5.860107,2,2,0.04,0,0,0,0.06,1,0.02
5.865234,2,2,0.04,0,0,0,0.06,1,0.02
5.870117,1,1,0.04,0,0,0,0.06,1,0.02
5.875,2,2,0.04,0,0,0,0.06,1,0.02
5.880127,2,2,0.05,0,0,0,0.06,1,0.01
5.88501,1,1,0.05,0,0,0,0.06,1,0.01
5.890137,0,0,0.05,0,0,0,0.06,1,0.01
5.895019,1,1,0.05,0,0,0,0.06,1,0.01
5.900146,1,1,0.05,0,0,0,0.06,1,0.01
5.905029,1,1,0.05,0,0,0,0.06,1,0.01
5.910156,1,1,0.05,0,0,0,0.06,1,0.01
5.915039,1,1,0.05,0,0,0,0.06,1,0.01
5.920166,1,1,0.05,0,0,0,0.06,1,0.01
5.925049,1,1,0.05,0,0,0,0.06,1,0.01
5.930176,1,1,0.05,0,0,0,0.06,1,0.01
5.935059,1,1,0.05,0,0,0,0.06,1,0.01
5.940185,0,0,0.05,0,0,0,0.06,1,0.01
5.945068,0,0,0.05,0,0,0,0.06,1,0.01
5.950195,0,0,0.05,0,0,0,0.06,1,0.01
5.955078,1,1,0.05,0,0,0,0.06,1,0.01
5.960205,1,1,0.05,0,0,0,0.06,1,0.01
5.965088,1,1,0.05,0,0,0,0.06,1,0.01
5.970215,1,1,0.04,0,0,0,0.06,1,0.02
5.975098,1,1,0.04,0,0,0,0.06,1,0.02
5.980225,1,1,0.04,0,0,0,0.06,1,0.02
5.985107,1,1,0.04,0,0,0,0.06,1,0.02
5.990234,1,1,0.04,0,0,0,0.06,1,0.02
5.995117,2,2,0.04,0,0,0,0.06,1,0.02
6,2,2,0.04,0,0,0,0.06,1,0.02
6.005127,2,2,0.04,0,0,0,0.06,1,0.02
6.01001,1,1,0.04,0,0,0,0.06,1,0.02
6.015137,2,2,0.04,0,0,0,0.06,1,0.02
6.020019,1,1,0.04,0,0,0,0.06,1,0.02
6.025146,1,1,0.04,0,0,0,0.06,1,0.02
6.030029,1,1,0.04,0,0,0,0.06,1,0.02
6.035156,1,1,0.04,0,0,0,0.06,1,0.02
6.040039,1,1,0.04,0,0,0,0.06,1,0.02
6.045166,1,1,0.04,0,0,0,0.06,1,0.02
6.050049,0,0,0.04,0,0,0,0.06,1,0.02
6.055176,1,1,0.04,0,0,0,0.06,1,0.02
6.060059,1,1,0.04,0,0,0,0.06,1,0.02
6.065185,1,1,0.04,0,0,0,0.06,1,0.02
6.070068,1,1,0.05,0,0,0,0.06,1,0.01
6.075195,1,1,0.05,0,0,0,0.06,1,0.01
6.080078,1,1,0.05,0,0,0,0.06,1,0.01
6.085205,1,1,0.05,0,0,0,0.06,1,0.01
6.090088,1,1,0.04,0,0,0,0.06,1,0.02
6.095215,1,1,0.04,0,0,0,0.06,1,0.02
6.100098,1,1,0.04,0,0,0,0.06,1,0.02
6.105225,1,1,0.04,0,0,0,0.06,1,0.02
6.110107,1,1,0.04,0,0,0,0.06,1,0.02
6.115234,1,1,0.04,0,0,0,0.06,1,0.02
6.120117,1,1,0.04,0,0,0,0.06,1,0.02
6.125,1,1,0.04,0,0,0,0.06,1,0.02
6.130127,1,1,0.04,0,0,0,0.06,1,0.02
6.13501,1,1,0.04,0,0,0,0.06,1,0.02
6.140137,2,2,0.04,0,0,0,0.06,1,0.02
6.145019,2,2,0.04,0,0,0,0.06,1,0.02
6.150146,2,2,0.04,0,0,0,0.06,1,0.02
6.155029,2,2,0.04,0,0,0,0.06,1,0.02
6.160156,2,2,0.04,0,0,0,0.06,1,0.02
6.165039,2,2,0.03,0,0,0,0.06,1,0.03
6.170166,2,2,0.03,0,0,0,0.06,1,0.03
6.175049,2,2,0.03,0,0,0,0.06,1,0.03
6.180176,2,2,0.03,0,0,0,0.06,1,0.03
6.185059,2,2,0.03,0,0,0,0.06,1,0.03
6.190185,2,2,0.03,0,0,0,0.06,1,0.03
6.195068,3,3,0.03,0,0,0,0.06,1,0.03
6.200195,3,3,0.04,0,0,0,0.06,1,0.02
6.205078,2,2,0.03,0,0,0,0.06,1,0.03
6.210205,3,3,0.04,0,0,0,0.06,1,0.02
6.215088,2,2,0.04,0,0,0,0.06,1,0.02
6.220215,2,2,0.04,0,0,0,0.06,1,0.02
6.225098,2,2,0.03,0,0,0,0.06,1,0.03
6.230225,3,3,0.04,0,0,0,0.06,1,0.02
6.235107,2,2,0.04,0,0,0,0.06,1,0.02
6.240234,1,1,0.04,0,0,0,0.06,1,0.02
6.245117,1,1,0.04,0,0,0,0.06,1,0.02
6.25,2,2,0.05,0,0,0,0.06,1,0.01
6.255127,1,1,0.04,0,0,0,0.06,1,0.02
6.26001,2,2,0.04,0,0,0,0.06,1,0.02
6.265137,2,2,0.04,0,0,0,0.06,1,0.02
6.270019,2,2,0.04,0,0,0,0.06,1,0.02
6.275146,2,2,0.04,0,0,0,0.06,1,0.02
6.280029,2,2,0.04,0,0,0,0.06,1,0.02
6.285156,1,1,0.04,0,0,0,0.06,1,0.02
6.290039,2,2,0.04,0,0,0,0.06,1,0.02
6.295166,2,2,0.04,0,0,0,0.06,1,0.02
6.300049,1,1,0.04,0,0,0,0.06,1,0.02
6.305176,2,2,0.04,0,0,0,0.06,1,0.02
6.310059,2,2,0.03,0,0,0,0.06,1,0.03
6.315185,2,2,0.04,0,0,0,0.06,1,0.02
6.320068,1,1,0.04,0,0,0,0.06,1,0.02
6.325195,2,2,0.04,0,0,0,0.06,1,0.02
6.330078,2,2,0.04,0,0,0,0.06,1,0.02
6.335205,2,2,0.04,0,0,0,0.06,1,0.02
6.340088,2,2,0.04,0,0,0,0.06,1,0.02
6.345215,1,1,0.03,0,0,0,0.06,1,0.03
6.350098,2,2,0.03,0,0,0,0.06,1,0.03
6.355225,2,2,0.03,0,0,0,0.06,1,0.03
6.360107,2,2,0.03,0,0,0,0.06,1,0.03
6.365234,2,2,0.03,0,0,0,0.06,1,0.03
6.370117,3,3,0.03,0,0,0,0.06,1,0.03
6.375,2,2,0.03,0,0,0,0.06,1,0.03
6.380127,2,2,0.04,0,0,0,0.06,1,0.02
6.38501,2,2,0.03,0,0,0,0.06,1,0.03
6.390137,3,3,0.04,0,0,0,0.06,1,0.02
6.395019,2,2,0.04,0,0,0,0.06,1,0.02
6.400146,1,1,0.04,0,0,0,0.06,1,0.02
6.405029,2,2,0.03,0,0,0,0.06,1,0.03
6.410156,3,3,0.03,0,0,0,0.06,1,0.03
6.415039,2,2,0.04,0,0,0,0.06,1,0.02
6.420166,2,2,0.04,0,0,0,0.06,1,0.02
6.425049,1,1,0.04,0,0,0,0.06,1,0.02
6.430176,3,3,0.04,0,0,0,0.06,1,0.02
6.435059,3,3,0.04,0,0,0,0.06,1,0.02
6.440185,2,2,0.04,0,0,0,0.06,1,0.02
6.445068,2,2,0.04,0,0,0,0.06,1,0.02
6.450195,2,2,0.04,0,0,0,0.06,1,0.02
6.455078,2,2,0.04,0,0,0,0.06,1,0.02
6.460205,1,1,0.04,0,0,0,0.06,1,0.02
6.465088,1,1,0.03,0,0,0,0.06,1,0.03
6.470215,2,2,0.03,0,0,0,0.06,1,0.03
6.475098,2,2,0.03,0,0,0,0.06,1,0.03
6.480225,2,2,0.04,0,0,0,0.06,1,0.02
6.485107,2,2,0.04,0,0,0,0.06,1,0.02
6.490234,3,3,0.03,0,0,0,0.06,1,0.03
6.495117,3,3,0.03,0,0,0,0.06,1,0.03
6.5,3,3,0.04,0,0,0,0.06,1,0.02
6.505127,2,2,0.03,0,0,0,0.06,1,0.03
6.51001,3,3,0.03,0,0,0,0.06,1,0.03
6.515137,3,3,0.03,0,0,0,0.06,1,0.03
6.520019,3,3,0.03,0,0,0,0.06,1,0.03
6.525146,3,3,0.02,0,0,0,0.06,1,0.04
6.530029,4,4,0.02,0,0,0,0.06,1,0.04
6.535156,3,3,0.02,0,0,0,0.06,1,0.04
6.540039,2,2,0.03,0,0,0,0.06,1,0.03
6.545166,2,2,0.02,0,0,0,0.06,1,0.04
6.550049,3,3,0.02,0,0,0,0.06,1,0.04
6.555176,3,3,0.02,0,0,0,0.06,1,0.04
6.560059,3,3,0.02,0,0,0,0.06,1,0.04
6.565185,3,3,0.02,0,0,0,0.06,1,0.04
6.570068,3,3,0.01,0,0,0,0.06,1,0.05
6.575195,4,4,0.01,0,0,0,0.06,1,0.05
6.580078,4,4,0.02,0,0,0,0.06,1,0.04
6.585205,3,3,0.01,0,0,0,0.06,1,0.05
6.590088,5,5,0.01,0,0,0,0.06,1,0.05
6.595215,5,5,0.01,0,0,0,0.06,1,0.05
6.600098,4,4,0.01,2,0,0,0.06,1,0.05
6.605225,3,3,0.01,2,0,0,0.06,1,0.05
6.610107,4,4,0.01,0,0,0,0.59,1,0.58
6.615234,41,41,0.01,0,0,0,0.59,1,0.58
6.620117,41,41,0.01,0,0,0,0.06,1,0.05
6.625,3,3,0.01,0,0,0,0.06,1,0.05
6.630127,4,4,0.01,0,0,0,0.06,1,0.05
6.63501,4,4,0.01,0,0,0,0.06,1,0.05
6.640137,5,5,0.01,0,0,0,0.06,1,0.05
6.645019,3,3,0.01,0,0,0,0.06,1,0.05
6.650146,4,4,0.01,0,0,0,0.06,1,0.05
6.655029,5,5,0.02,0,0,0,0.06,1,0.04
6.660156,3,3,0.02,0,0,0,0.06,1,0.04
6.665039,2,2,0.02,0,0,0,0.06,1,0.04
6.670166,4,4,0.02,0,0,0,0.06,1,0.04
6.675049,4,4,0.01,0,0,0,0.06,1,0.05
6.680176,4,4,0.02,0,0,0,0.06,1,0.04
6.685059,3,3,0.01,0,0,0,0.06,1,0.05
6.690185,4,4,0.01,0,0,0,0.06,1,0.05
6.695068,5,5,0.01,0,0,0,0.06,1,0.05
6.700195,4,4,0.02,0,0,0,0.06,1,0.04
6.705078,4,4,0.01,0,0,0,0.06,1,0.05
6.710205,4,4,0.01,0,0,0,0.06,1,0.05
6.715088,5,5,0.01,0,0,0,0.06,1,0.05
6.720215,5,5,0.01,0,0,0,0.06,1,0.05
6.725098,4,4,0,0,0,0,0.06,1,0.06
6.730225,5,5,0.01,0,0,0,0.06,1,0.05
6.735107,5,5,0,0,0,0,0.06,1,0.06
6.740234,4,4,0.01,0,0,0,0.06,1,0.05
6.745117,3,3,0.01,0,0,0,0.06,1,0.05
