time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
11.849853,20,20,4.73,0,0,0,5.77,1,1.04
11.85498,59,59,4.79,0,0,0,5.3,1,0.51
11.859863,57,57,4.78,0,0,0,5.3,1,0.52
11.86499,29,29,4.81,0,0,0,5.3,1,0.49
11.869873,32,32,4.78,0,0,0,5.3,1,0.52
11.875,35,35,4.84,2,0,0,5.3,1,0.46
11.879883,26,26,4.85,2,0,0,5.3,1,0.45
11.88501,28,28,4.88,2,2,0,5.77,1,0.89
11.889893,32,32,4.83,2,2,0,5.77,1,0.94
11.895019,73,73,4.87,2,2,0,6.23,1,1.36
11.899902,66,66,4.88,2,2,0,6.23,1,1.35
11.905029,96,96,4.89,0,2,0,6.24,1,1.35
11.909912,99,99,4.78,0,2,0,6.24,1,1.46
11.914795,111,111,4.76,2,4,0,5.77,1,1.01
11.919922,104,104,4.74,2,4,0,5.77,1,1.03
11.924805,50,50,4.9,2,2,0,6.7,1,1.8
11.929932,15,15,4.86,2,2,0,6.7,1,1.84
11.934814,76,76,5.03,4,2,0,6.24,1,1.21
11.939941,63,63,5,4,2,0,6.24,1,1.24
11.944824,37,37,5.08,2,2,0,6.71,1,1.63
11.949951,30,30,5.1,2,2,0,6.71,1,1.61
11.954834,50,50,5.21,2,2,0,6.25,1,1.04
11.959961,36,36,5.28,2,2,0,6.25,1,0.97
11.964844,-4,-4,5.39,2,2,0,6.25,1,0.86
11.969971,-10,-10,5.47,2,2,0,6.25,1,0.78
11.974853,-7,-7,5.53,2,0,0,6.25,1,0.72
11.97998,2,2,5.59,2,0,0,6.25,1,0.66
11.984863,12,12,5.58,2,0,0,5.79,1,0.21
11.98999,26,26,5.58,2,0,0,5.79,1,0.21
11.994873,0,0,5.62,2,0,0,5.79,1,0.17
12,0,0,5.62,2,0,0,5.79,1,0.17
12.004883,1,1,5.65,2,0,0,5.79,1,0.14
12.01001,1,1,5.67,2,0,0,5.79,1,0.12
12.014893,2,2,5.67,0,0,0,5.79,1,0.12
12.020019,7,7,5.67,0,0,0,5.79,1,0.12
12.024902,11,11,5.67,0,2,0,5.33,1,-0.34
12.030029,16,16,5.62,0,2,0,5.33,1,-0.29
12.034912,-9,-9,5.62,0,0,0,5.8,1,0.18
12.039795,-7,-7,5.61,0,0,0,5.8,1,0.19
12.044922,25,25,5.6,0,0,0,5.33,1,-0.27
12.049805,25,25,5.55,0,0,0,5.33,1,-0.22
12.054932,-3,-3,5.53,2,0,0,5.33,1,-0.2
12.059814,-4,-4,5.51,2,0,0,5.33,1,-0.18
12.064941,-13,-13,5.57,0,0,0,5.8,1,0.23
12.069824,-28,-28,5.63,0,0,0,5.8,1,0.17
12.074951,0,0,5.61,0,0,0,5.33,1,-0.28
12.079834,17,17,5.57,0,0,0,5.33,1,-0.24
12.084961,-3,-3,5.53,0,0,0,5.33,1,-0.2
12.089844,-3,-3,5.56,0,0,0,5.33,1,-0.23
12.094971,-14,-14,5.58,0,0,0,5.33,1,-0.25
12.099853,-18,-18,5.57,0,0,0,5.33,1,-0.24
12.10498,-15,-15,5.55,0,0,0,5.33,1,-0.22
12.109863,-11,-11,5.57,0,0,0,5.33,1,-0.24
12.11499,-16,-16,5.55,0,0,0,5.33,1,-0.22
12.119873,-17,-17,5.58,0,0,0,5.33,1,-0.25
12.125,-20,-20,5.57,0,0,0,5.33,1,-0.24
12.129883,-19,-19,5.59,0,0,0,5.33,1,-0.26
12.13501,-21,-21,5.57,-2,0,0,5.33,1,-0.24
12.139893,-18,-18,5.58,-2,0,0,5.33,1,-0.25
12.145019,-21,-21,5.59,0,-2,0,4.87,1,-0.72
12.149902,-25,-25,5.62,0,-2,0,4.87,1,-0.75
12.155029,-62,-62,5.58,0,0,0,4.87,1,-0.71
12.159912,-56,-56,5.6,0,0,0,4.87,1,-0.73
12.164795,-56,-56,5.62,0,0,0,5.33,1,-0.29
12.169922,-62,-62,5.72,0,0,0,5.33,1,-0.39
12.174805,-39,-39,5.68,-2,-2,0,5.33,1,-0.35
12.179932,-28,-28,5.71,-2,-2,0,5.33,1,-0.38
12.184814,-29,-29,5.69,0,0,0,4.4,1,-1.29
12.189941,-32,-32,5.77,0,0,0,4.4,1,-1.37
12.194824,-108,-108,5.72,-2,0,0,5.33,1,-0.39
12.199951,-100,-100,5.71,-2,0,0,5.33,1,-0.38
12.204834,-28,-28,5.72,-2,-2,0,4.86,1,-0.859999999999999
12.209961,-33,-33,5.78,-2,-2,0,4.86,1,-0.92
12.214844,-74,-74,5.81,-2,-2,0,4.4,1,-1.41
12.219971,-69,-69,5.77,-2,-2,0,4.4,1,-1.37
12.224853,-85,-85,5.66,0,-2,0,4.39,1,-1.27
12.22998,-63,-63,5.67,0,-2,0,4.39,1,-1.28
12.234863,-68,-68,5.72,-2,-2,0,4.86,1,-0.859999999999999
12.23999,-75,-75,5.81,-2,-2,0,4.86,1,-0.949999999999999
12.244873,-35,-35,5.58,-2,-2,0,4.39,1,-1.19
12.25,25,25,5.53,-2,-2,0,4.39,1,-1.14
12.254883,8,8,5.34,-2,-2,0,4.39,1,-0.95
12.26001,13,13,5.39,-2,-2,0,4.39,1,-1
12.264893,-7,-7,5.36,-2,-2,0,4.39,1,-0.970000000000001
12.270019,-14,-14,5.29,-2,-2,0,4.39,1,-0.9
12.274902,0,0,5.19,0,0,0,4.38,1,-0.81
12.280029,9,9,5.14,0,0,0,4.38,1,-0.76
12.284912,-2,-2,5.15,-2,0,0,5.31,1,0.159999999999999
12.289795,-17,-17,5.12,-2,0,0,5.31,1,0.19
12.294922,49,49,5.03,0,0,0,4.85,1,-0.180000000000001
12.299805,57,57,5,0,0,0,4.85,1,-0.15
12.304932,21,21,5,-2,-2,0,5.31,1,0.31
12.309814,10,10,4.95,-2,-2,0,5.31,1,0.359999999999999
12.314941,40,40,4.99,2,2,0,4.38,1,-0.61
12.319824,31,31,4.99,2,2,0,4.38,1,-0.61
12.324951,-39,-39,5.02,0,0,0,6.24,1,1.22
12.329834,-42,-42,5.08,0,0,0,6.24,1,1.16
12.334961,87,87,5.02,0,-2,0,5.31,1,0.29
12.339844,103,103,5.08,0,-2,0,5.31,1,0.23
12.344971,37,37,5.04,0,0,0,4.85,1,-0.19
12.349853,40,40,4.99,0,0,0,4.85,1,-0.140000000000001
12.35498,18,18,4.96,0,0,0,5.31,1,0.35
12.359863,17,17,4.92,0,0,0,5.31,1,0.39
12.36499,45,45,4.99,0,0,0,5.31,1,0.319999999999999
12.369873,35,35,4.92,0,0,0,5.31,1,0.39
12.375,43,43,5,2,0,0,5.31,1,0.31
12.379883,38,38,4.93,2,0,0,5.31,1,0.38
12.38501,48,48,4.94,2,0,0,5.77,1,0.829999999999999
12.389893,51,51,4.87,2,0,0,5.77,1,0.899999999999999
12.395019,88,88,4.93,2,2,0,5.78,1,0.850000000000001
12.399902,77,77,4.9,2,2,0,5.78,1,0.88
12.405029,77,77,4.87,0,0,0,6.24,1,1.37
12.409912,83,83,4.75,0,0,0,6.24,1,1.49
12.414795,119,119,4.82,2,4,0,5.31,1,0.489999999999999
12.419922,93,93,4.82,2,4,0,5.31,1,0.489999999999999
12.424805,4,4,4.93,2,2,0,6.71,1,1.78
12.429932,-15,-15,4.9,2,2,0,6.71,1,1.81
12.434814,86,86,4.97,2,2,0,6.25,1,1.28
12.439941,79,79,5.06,2,2,0,6.25,1,1.19
12.444824,39,39,5.12,2,2,0,6.25,1,1.13
12.449951,43,43,5.1,2,2,0,6.25,1,1.15
12.454834,63,63,5.05,2,2,0,6.25,1,1.2
12.459961,76,76,5,2,2,0,6.25,1,1.25
12.464844,69,69,5.11,2,0,0,6.25,1,1.14
12.469971,43,43,5.13,2,0,0,6.25,1,1.12
12.474853,37,37,5.15,2,2,0,5.79,1,0.64
12.47998,42,42,4.99,2,2,0,5.79,1,0.8
12.484863,19,19,5.13,2,0,0,6.26,1,1.13
12.48999,-14,-14,5.23,2,0,0,6.26,1,1.03
12.494873,-5,-5,5.36,2,2,0,5.8,1,0.44
12.5,-7,-7,5.39,2,2,0,5.8,1,0.41
12.504883,-25,-25,5.42,2,2,0,6.26,1,0.84
12.51001,-17,-17,5.45,2,2,0,6.26,1,0.81
12.514893,18,18,5.54,0,0,0,6.26,1,0.72
12.520019,11,11,5.61,0,0,0,6.26,1,0.649999999999999
12.524902,18,18,5.59,0,0,0,5.34,1,-0.25
12.530029,40,40,5.47,0,0,0,5.34,1,-0.13
12.534912,-1,-1,5.46,0,0,0,5.34,1,-0.12
12.539795,-3,-3,5.48,0,0,0,5.34,1,-0.140000000000001
12.544922,-19,-19,5.55,0,0,0,5.34,1,-0.21
12.549805,-30,-30,5.58,0,0,0,5.34,1,-0.24
12.554932,-26,-26,5.48,0,0,0,5.34,1,-0.140000000000001
12.559814,-4,-4,5.47,0,0,0,5.34,1,-0.13
12.564941,-2,-2,5.44,0,0,0,5.34,1,-0.100000000000001
12.569824,-8,-8,5.48,0,0,0,5.34,1,-0.140000000000001
12.574951,-19,-19,5.5,-2,0,0,5.34,1,-0.16
12.579834,-25,-25,5.5,-2,0,0,5.34,1,-0.16
12.584961,-25,-25,5.51,0,0,0,4.87,1,-0.64
12.589844,-26,-26,5.55,0,0,0,4.87,1,-0.68
12.594971,-63,-63,5.51,0,0,0,5.34,1,-0.17
12.599853,-59,-59,5.56,0,0,0,5.34,1,-0.22
12.60498,-32,-32,5.57,0,0,0,5.34,1,-0.23
12.609863,-39,-39,5.62,0,0,0,5.34,1,-0.28
12.61499,-45,-45,5.61,-2,-2,0,5.34,1,-0.27
12.619873,-40,-40,5.64,-2,-2,0,5.34,1,-0.3
12.625,-42,-42,5.64,0,-2,0,4.41,1,-1.23
12.629883,-47,-47,5.71,0,-2,0,4.41,1,-1.3
12.63501,-120,-120,5.69,0,0,0,4.87,1,-0.82
12.639893,-114,-114,5.74,0,0,0,4.87,1,-0.87
12.645019,-85,-85,5.76,0,0,0,5.33,1,-0.43
12.649902,-91,-91,5.9,0,0,0,5.33,1,-0.57
12.655029,-74,-74,5.88,-2,-2,0,5.33,1,-0.55
12.659912,-63,-63,5.92,-2,-2,0,5.33,1,-0.59
12.664795,-56,-56,5.91,-2,-2,0,4.4,1,-1.51
12.669922,-44,-44,6.03,-2,-2,0,4.4,1,-1.63
12.674805,-109,-109,5.95,-4,-4,0,4.4,1,-1.55
