I0,I1,I2,I3,I4,I5,I6,I7,I8
2099.387939,59.000000,59.000000,1.900000,0.000000,0.000000,0.000000,2.100000,1.000000
2099.393066,21.000000,21.000000,1.900000,0.000000,0.000000,0.000000,2.100000,1.000000
2099.397949,23.000000,23.000000,1.880000,0.000000,0.000000,0.000000,2.100000,1.000000
2099.403076,30.000000,30.000000,1.830000,0.000000,0.000000,0.000000,2.100000,1.000000
2099.407959,37.000000,37.000000,1.870000,0.000000,0.000000,0.000000,2.100000,1.000000
2099.413086,30.000000,30.000000,1.850000,0.000000,2.000000,0.000000,2.100000,1.000000
2099.417969,32.000000,32.000000,1.840000,0.000000,2.000000,0.000000,2.100000,1.000000
2099.423096,40.000000,40.000000,1.780000,0.000000,0.000000,0.000000,2.570000,1.000000
2099.427979,47.000000,47.000000,1.820000,0.000000,0.000000,0.000000,2.570000,1.000000
2099.433105,71.000000,71.000000,1.790000,0.000000,0.000000,0.000000,2.100000,1.000000
2099.437988,73.000000,73.000000,1.780000,0.000000,0.000000,0.000000,2.100000,1.000000
2099.443115,49.000000,49.000000,1.710000,0.000000,0.000000,0.000000,2.100000,1.000000
2099.447998,57.000000,57.000000,1.770000,0.000000,0.000000,0.000000,2.100000,1.000000
2099.452881,44.000000,44.000000,1.750000,2.000000,2.000000,0.000000,2.100000,1.000000
2099.458008,40.000000,40.000000,1.740000,2.000000,2.000000,0.000000,2.100000,1.000000
2099.462891,48.000000,48.000000,1.660000,2.000000,2.000000,0.000000,3.030000,1.000000
2099.468018,47.000000,47.000000,1.710000,2.000000,2.000000,0.000000,3.030000,1.000000
2099.472900,95.000000,95.000000,1.690000,2.000000,2.000000,0.000000,3.040000,1.000000
2099.478027,87.000000,87.000000,1.680000,2.000000,2.000000,0.000000,3.040000,1.000000
2099.482910,82.000000,82.000000,1.680000,2.000000,2.000000,0.000000,3.040000,1.000000
2099.488037,72.000000,72.000000,1.730000,2.000000,2.000000,0.000000,3.040000,1.000000
2099.492920,59.000000,59.000000,1.680000,2.000000,4.000000,0.000000,3.040000,1.000000
2099.498047,44.000000,44.000000,1.890000,2.000000,4.000000,0.000000,3.040000,1.000000
2099.502930,4.000000,4.000000,1.960000,2.000000,2.000000,0.000000,3.510000,1.000000
2099.508057,-8.000000,-8.000000,2.060000,2.000000,2.000000,0.000000,3.510000,1.000000
2099.512939,26.000000,26.000000,2.040000,2.000000,2.000000,0.000000,3.050000,1.000000
2099.518066,38.000000,38.000000,2.110000,2.000000,2.000000,0.000000,3.050000,1.000000
2099.522949,0.000000,0.000000,2.210000,2.000000,2.000000,0.000000,3.050000,1.000000
2099.528076,-14.000000,-14.000000,2.300000,2.000000,2.000000,0.000000,3.050000,1.000000
2099.532959,-21.000000,-21.000000,2.280000,2.000000,2.000000,0.000000,3.050000,1.000000
2099.538086,-17.000000,-17.000000,2.390000,2.000000,2.000000,0.000000,3.050000,1.000000
2099.542969,-29.000000,-29.000000,2.530000,0.000000,0.000000,0.000000,3.050000,1.000000
2099.548096,-42.000000,-42.000000,2.620000,0.000000,0.000000,0.000000,3.050000,1.000000
2099.552979,-35.000000,-35.000000,2.710000,0.000000,0.000000,0.000000,2.130000,1.000000
2099.558105,-20.000000,-20.000000,2.650000,0.000000,0.000000,0.000000,2.130000,1.000000
2099.562988,-61.000000,-61.000000,2.650000,0.000000,0.000000,0.000000,2.130000,1.000000
2099.568115,-56.000000,-56.000000,2.730000,0.000000,0.000000,0.000000,2.130000,1.000000
2099.572998,-63.000000,-63.000000,2.760000,0.000000,0.000000,0.000000,2.130000,1.000000
2099.577881,-57.000000,-57.000000,2.680000,0.000000,0.000000,0.000000,2.130000,1.000000
2099.583008,-36.000000,-36.000000,2.700000,0.000000,-2.000000,0.000000,2.130000,1.000000
2099.587891,-34.000000,-34.000000,2.610000,0.000000,-2.000000,0.000000,2.130000,1.000000
2099.593018,-29.000000,-29.000000,2.650000,0.000000,-2.000000,0.000000,1.660000,1.000000
2099.597900,-34.000000,-34.000000,2.630000,0.000000,-2.000000,0.000000,1.660000,1.000000
2099.603027,-73.000000,-73.000000,2.670000,0.000000,-2.000000,0.000000,1.660000,1.000000
2099.607910,-78.000000,-78.000000,2.620000,0.000000,-2.000000,0.000000,1.660000,1.000000
2099.613037,-72.000000,-72.000000,2.620000,0.000000,0.000000,0.000000,1.660000,1.000000
2099.617920,-74.000000,-74.000000,2.610000,0.000000,0.000000,0.000000,1.660000,1.000000
2099.623047,-82.000000,-82.000000,2.690000,0.000000,-2.000000,0.000000,2.120000,1.000000
2099.627930,-92.000000,-92.000000,2.670000,0.000000,-2.000000,0.000000,2.120000,1.000000
2099.633057,-51.000000,-51.000000,2.700000,-2.000000,-2.000000,0.000000,1.660000,1.000000
2099.637939,-38.000000,-38.000000,2.640000,-2.000000,-2.000000,0.000000,1.660000,1.000000
2099.643066,-61.000000,-61.000000,2.640000,-2.000000,-2.000000,0.000000,1.190000,1.000000
2099.647949,-45.000000,-45.000000,2.530000,-2.000000,-2.000000,0.000000,1.190000,1.000000
2099.653076,-59.000000,-59.000000,2.480000,0.000000,-2.000000,0.000000,1.190000,1.000000
2099.657959,-51.000000,-51.000000,2.430000,0.000000,-2.000000,0.000000,1.190000,1.000000
2099.663086,-51.000000,-51.000000,2.410000,-2.000000,-2.000000,0.000000,1.650000,1.000000
2099.667969,-55.000000,-55.000000,2.370000,-2.000000,-2.000000,0.000000,1.650000,1.000000
2099.673096,-19.000000,-19.000000,2.410000,-2.000000,-2.000000,0.000000,1.190000,1.000000
2099.677979,-19.000000,-19.000000,2.290000,-2.000000,-2.000000,0.000000,1.190000,1.000000
2099.683105,-35.000000,-35.000000,2.230000,-2.000000,-2.000000,0.000000,1.180000,1.000000
2099.687988,-27.000000,-27.000000,2.180000,-2.000000,-2.000000,0.000000,1.180000,1.000000
2099.693115,-27.000000,-27.000000,2.140000,-2.000000,-2.000000,0.000000,1.180000,1.000000
2099.697998,-30.000000,-30.000000,2.100000,-2.000000,-2.000000,0.000000,1.180000,1.000000
2099.702881,-34.000000,-34.000000,2.130000,-2.000000,-2.000000,0.000000,1.180000,1.000000
2099.708008,-41.000000,-41.000000,2.070000,-2.000000,-2.000000,0.000000,1.180000,1.000000
2099.712891,-38.000000,-38.000000,2.080000,-2.000000,-2.000000,0.000000,1.180000,1.000000
2099.718018,-35.000000,-35.000000,2.010000,-2.000000,-2.000000,0.000000,1.180000,1.000000
2099.722900,-27.000000,-27.000000,2.010000,-2.000000,-2.000000,0.000000,1.170000,1.000000
2099.728027,-29.000000,-29.000000,2.000000,-2.000000,-2.000000,0.000000,1.170000,1.000000
2099.732910,-32.000000,-32.000000,2.030000,-2.000000,0.000000,0.000000,1.170000,1.000000
2099.738037,-34.000000,-34.000000,1.960000,-2.000000,0.000000,0.000000,1.170000,1.000000
2099.742920,-24.000000,-24.000000,1.940000,-2.000000,-2.000000,0.000000,1.630000,1.000000
2099.748047,-21.000000,-21.000000,1.900000,-2.000000,-2.000000,0.000000,1.630000,1.000000
2099.752930,15.000000,15.000000,1.930000,0.000000,-2.000000,0.000000,1.170000,1.000000
2099.758057,13.000000,13.000000,1.870000,0.000000,-2.000000,0.000000,1.170000,1.000000
2099.762939,-9.000000,-9.000000,1.770000,0.000000,0.000000,0.000000,1.630000,1.000000
2099.768066,2.000000,2.000000,1.750000,0.000000,0.000000,0.000000,1.630000,1.000000
2099.772949,27.000000,27.000000,1.680000,-2.000000,0.000000,0.000000,2.090000,1.000000
2099.778076,19.000000,19.000000,1.720000,-2.000000,0.000000,0.000000,2.090000,1.000000
2099.782959,35.000000,35.000000,1.750000,0.000000,0.000000,0.000000,1.630000,1.000000
2099.788086,27.000000,27.000000,1.760000,0.000000,0.000000,0.000000,1.630000,1.000000
2099.792969,-6.000000,-6.000000,1.730000,0.000000,0.000000,0.000000,2.090000,1.000000
2099.798096,-3.000000,-3.000000,1.770000,0.000000,0.000000,0.000000,2.090000,1.000000
2099.802979,27.000000,27.000000,1.780000,0.000000,2.000000,0.000000,2.090000,1.000000
2099.808105,28.000000,28.000000,1.760000,0.000000,2.000000,0.000000,2.090000,1.000000
2099.812988,33.000000,33.000000,1.760000,0.000000,0.000000,0.000000,2.560000,1.000000
2099.818115,36.000000,36.000000,1.760000,0.000000,0.000000,0.000000,2.560000,1.000000
2099.822998,70.000000,70.000000,1.680000,0.000000,0.000000,0.000000,2.090000,1.000000
2099.827881,79.000000,79.000000,1.760000,0.000000,0.000000,0.000000,2.090000,1.000000
2099.833008,38.000000,38.000000,1.700000,0.000000,0.000000,0.000000,2.090000,1.000000
2099.837891,45.000000,45.000000,1.680000,0.000000,0.000000,0.000000,2.090000,1.000000
2099.843018,54.000000,54.000000,1.620000,0.000000,2.000000,0.000000,2.090000,1.000000
2099.847900,58.000000,58.000000,1.690000,0.000000,2.000000,0.000000,2.090000,1.000000
2099.853027,46.000000,46.000000,1.640000,0.000000,2.000000,0.000000,2.560000,1.000000
2099.857910,52.000000,52.000000,1.640000,0.000000,2.000000,0.000000,2.560000,1.000000
2099.863037,95.000000,95.000000,1.530000,0.000000,0.000000,0.000000,2.560000,1.000000
2099.867920,105.000000,105.000000,1.600000,0.000000,0.000000,0.000000,2.560000,1.000000
2099.873047,92.000000,92.000000,1.550000,2.000000,2.000000,0.000000,2.100000,1.000000
2099.877930,95.000000,95.000000,1.480000,2.000000,2.000000,0.000000,2.100000,1.000000
2099.883057,73.000000,73.000000,1.420000,0.000000,2.000000,0.000000,3.030000,1.000000
2099.887939,71.000000,71.000000,1.400000,0.000000,2.000000,0.000000,3.030000,1.000000
2099.893066,123.000000,123.000000,1.270000,2.000000,2.000000,0.000000,2.560000,1.000000
2099.897949,109.000000,109.000000,1.410000,2.000000,2.000000,0.000000,2.560000,1.000000
2099.903076,36.000000,36.000000,1.540000,4.000000,4.000000,0.000000,3.030000,1.000000
2099.907959,4.000000,4.000000,1.590000,4.000000,4.000000,0.000000,3.030000,1.000000
2099.913086,29.000000,29.000000,1.540000,4.000000,4.000000,0.000000,3.960000,1.000000
2099.917969,23.000000,23.000000,1.810000,4.000000,4.000000,0.000000,3.960000,1.000000
2099.923096,40.000000,40.000000,1.960000,4.000000,4.000000,0.000000,3.970000,1.000000
2099.927979,11.000000,11.000000,2.160000,4.000000,4.000000,0.000000,3.970000,1.000000
2099.933105,7.000000,7.000000,2.250000,4.000000,4.000000,0.000000,3.970000,1.000000
2099.937988,22.000000,22.000000,2.290000,4.000000,4.000000,0.000000,3.970000,1.000000
2099.943115,40.000000,40.000000,2.300000,2.000000,2.000000,0.000000,3.980000,1.000000
2099.947998,50.000000,50.000000,2.370000,2.000000,2.000000,0.000000,3.980000,1.000000
2099.952881,41.000000,41.000000,2.450000,2.000000,2.000000,0.000000,3.050000,1.000000
2099.958008,29.000000,29.000000,2.570000,2.000000,2.000000,0.000000,3.050000,1.000000
2099.962891,-41.000000,-41.000000,2.610000,2.000000,2.000000,0.000000,3.050000,1.000000
2099.968018,-32.000000,-32.000000,2.610000,2.000000,2.000000,0.000000,3.050000,1.000000
2099.972900,-21.000000,-21.000000,2.600000,2.000000,2.000000,0.000000,3.060000,1.000000
2099.978027,-24.000000,-24.000000,2.740000,2.000000,2.000000,0.000000,3.060000,1.000000
2099.982910,-46.000000,-46.000000,2.870000,2.000000,2.000000,0.000000,3.060000,1.000000
2099.988037,-54.000000,-54.000000,2.900000,2.000000,2.000000,0.000000,3.060000,1.000000
2099.992920,-36.000000,-36.000000,2.930000,0.000000,0.000000,0.000000,3.060000,1.000000
2099.998047,-15.000000,-15.000000,2.860000,0.000000,0.000000,0.000000,3.060000,1.000000
2100.002930,3.000000,3.000000,2.870000,0.000000,0.000000,0.000000,2.130000,1.000000
2100.008057,1.000000,1.000000,2.900000,0.000000,0.000000,0.000000,2.130000,1.000000
2100.012939,-69.000000,-69.000000,2.890000,0.000000,0.000000,0.000000,2.130000,1.000000
2100.018066,-66.000000,-66.000000,2.860000,0.000000,0.000000,0.000000,2.130000,1.000000
2100.022949,-61.000000,-61.000000,2.870000,-2.000000,0.000000,0.000000,2.130000,1.000000
2100.028076,-64.000000,-64.000000,2.800000,-2.000000,0.000000,0.000000,2.130000,1.000000
2100.032959,-54.000000,-54.000000,2.860000,0.000000,-2.000000,0.000000,1.670000,1.000000
2100.038086,-59.000000,-59.000000,2.840000,0.000000,-2.000000,0.000000,1.670000,1.000000
2100.042969,-96.000000,-96.000000,2.910000,-2.000000,-2.000000,0.000000,1.670000,1.000000
2100.048096,-105.000000,-105.000000,2.850000,-2.000000,-2.000000,0.000000,1.670000,1.000000
2100.052979,-98.000000,-98.000000,2.910000,-2.000000,-2.000000,0.000000,1.200000,1.000000
2100.058105,-105.000000,-105.000000,2.910000,-2.000000,-2.000000,0.000000,1.200000,1.000000
2100.062988,-143.000000,-143.000000,3.000000,-2.000000,-4.000000,0.000000,1.200000,1.000000
2100.068115,-144.000000,-144.000000,3.090000,-2.000000,-4.000000,0.000000,1.200000,1.000000
2100.072998,-141.000000,-141.000000,3.110000,-4.000000,-4.000000,0.000000,0.730000,1.000000
2100.077881,-118.000000,-118.000000,2.920000,-4.000000,-4.000000,0.000000,0.730000,1.000000
2100.083008,-110.000000,-110.000000,2.940000,-4.000000,-4.000000,0.000000,0.260000,1.000000
2100.087891,-96.000000,-96.000000,2.930000,-4.000000,-4.000000,0.000000,0.260000,1.000000
2100.093018,-115.000000,-115.000000,2.880000,-6.000000,-4.000000,0.000000,0.260000,1.000000
2100.097900,-82.000000,-82.000000,2.580000,-6.000000,-4.000000,0.000000,0.260000,1.000000
2100.103027,-28.000000,-28.000000,2.470000,-4.000000,-4.000000,0.000000,-0.210000,1.000000
2100.107910,-10.000000,-10.000000,2.240000,-4.000000,-4.000000,0.000000,-0.210000,1.000000
2100.113037,-23.000000,-23.000000,2.160000,-4.000000,-4.000000,0.000000,0.250000,1.000000
2100.117920,-17.000000,-17.000000,1.970000,-4.000000,-4.000000,0.000000,0.250000,1.000000
2100.123047,24.000000,24.000000,1.850000,-4.000000,-4.000000,0.000000,0.240000,1.000000
2100.127930,24.000000,24.000000,1.740000,-4.000000,-4.000000,0.000000,0.240000,1.000000
2100.133057,24.000000,24.000000,1.620000,-4.000000,-4.000000,0.000000,0.240000,1.000000
2100.137939,28.000000,28.000000,1.480000,-4.000000,-4.000000,0.000000,0.240000,1.000000
2100.143066,29.000000,29.000000,1.330000,-4.000000,-2.000000,0.000000,0.230000,1.000000
2100.147949,15.000000,15.000000,1.280000,-4.000000,-2.000000,0.000000,0.230000,1.000000
2100.153076,5.000000,5.000000,1.170000,-2.000000,-2.000000,0.000000,0.690000,1.000000
2100.157959,21.000000,21.000000,1.160000,-2.000000,-2.000000,0.000000,0.690000,1.000000
2100.163086,8.000000,8.000000,1.170000,0.000000,-2.000000,0.000000,1.150000,1.000000
2100.167969,41.000000,41.000000,1.130000,0.000000,-2.000000,0.000000,1.150000,1.000000
2100.173096,43.000000,43.000000,1.090000,0.000000,-2.000000,0.000000,1.620000,1.000000
2100.177979,73.000000,73.000000,1.070000,0.000000,-2.000000,0.000000,1.620000,1.000000
2100.183105,74.000000,74.000000,0.980000,-2.000000,0.000000,0.000000,1.620000,1.000000
2100.187988,57.000000,57.000000,1.060000,-2.000000,0.000000,0.000000,1.620000,1.000000
2100.193115,53.000000,53.000000,1.040000,0.000000,2.000000,0.000000,1.610000,1.000000
2100.197998,58.000000,58.000000,1.060000,0.000000,2.000000,0.000000,1.610000,1.000000
2100.202881,66.000000,66.000000,1.020000,2.000000,2.000000,0.000000,2.540000,1.000000
2100.208008,125.000000,125.000000,1.060000,2.000000,2.000000,0.000000,2.540000,1.000000
2100.212891,129.000000,129.000000,1.030000,0.000000,2.000000,0.000000,3.010000,1.000000
2100.218018,171.000000,171.000000,1.050000,0.000000,2.000000,0.000000,3.010000,1.000000
2100.222900,183.000000,183.000000,0.960000,2.000000,2.000000,0.000000,2.550000,1.000000
2100.228027,146.000000,146.000000,0.960000,2.000000,2.000000,0.000000,2.550000,1.000000
2100.232910,147.000000,147.000000,0.840000,2.000000,2.000000,0.000000,3.010000,1.000000
2100.238037,150.000000,150.000000,0.930000,2.000000,2.000000,0.000000,3.010000,1.000000
2100.242920,132.000000,132.000000,0.880000,4.000000,4.000000,0.000000,3.020000,1.000000
2100.248047,122.000000,122.000000,0.670000,4.000000,4.000000,0.000000,3.020000,1.000000
2100.252930,71.000000,71.000000,0.740000,6.000000,6.000000,0.000000,3.950000,1.000000
2100.258057,63.000000,63.000000,1.050000,6.000000,6.000000,0.000000,3.950000,1.000000
2100.262939,40.000000,40.000000,1.160000,4.000000,4.000000,0.000000,4.880000,1.000000
2100.268066,91.000000,91.000000,1.480000,4.000000,4.000000,0.000000,4.880000,1.000000
2100.272949,107.000000,107.000000,1.510000,4.000000,4.000000,0.000000,3.960000,1.000000
2100.278076,52.000000,52.000000,1.590000,4.000000,4.000000,0.000000,3.960000,1.000000
2100.282959,52.000000,52.000000,1.620000,6.000000,4.000000,0.000000,3.960000,1.000000
2100.288086,33.000000,33.000000,1.730000,6.000000,4.000000,0.000000,3.960000,1.000000
2100.292969,9.000000,9.000000,1.810000,4.000000,6.000000,0.000000,4.430000,1.000000
2100.298096,3.000000,3.000000,2.080000,4.000000,6.000000,0.000000,4.430000,1.000000
2100.302979,-13.000000,-13.000000,2.270000,4.000000,4.000000,0.000000,4.440000,1.000000
2100.308105,-10.000000,-10.000000,2.490000,4.000000,4.000000,0.000000,4.440000,1.000000
2100.312988,6.000000,6.000000,2.630000,2.000000,2.000000,0.000000,3.980000,1.000000
2100.318115,-4.000000,-4.000000,2.640000,2.000000,2.000000,0.000000,3.980000,1.000000
2100.322998,-3.000000,-3.000000,2.710000,2.000000,2.000000,0.000000,3.060000,1.000000
2100.327881,-82.000000,-82.000000,2.830000,2.000000,2.000000,0.000000,3.060000,1.000000
2100.333008,-82.000000,-82.000000,2.940000,2.000000,2.000000,0.000000,3.060000,1.000000
2100.337891,-69.000000,-69.000000,3.000000,2.000000,2.000000,0.000000,3.060000,1.000000
2100.343018,-61.000000,-61.000000,3.060000,2.000000,0.000000,0.000000,3.060000,1.000000
2100.347900,-51.000000,-51.000000,3.120000,2.000000,0.000000,0.000000,3.060000,1.000000
2100.353027,-32.000000,-32.000000,3.170000,0.000000,0.000000,0.000000,2.600000,1.000000
2100.357910,-20.000000,-20.000000,2.990000,0.000000,0.000000,0.000000,2.600000,1.000000
2100.363037,-10.000000,-10.000000,3.010000,0.000000,-2.000000,0.000000,2.130000,1.000000
2100.367920,-28.000000,-28.000000,2.890000,0.000000,-2.000000,0.000000,2.130000,1.000000
2100.373047,-21.000000,-21.000000,2.800000,0.000000,-2.000000,0.000000,1.670000,1.000000
2100.377930,-60.000000,-60.000000,2.790000,0.000000,-2.000000,0.000000,1.670000,1.000000
2100.383057,-69.000000,-69.000000,2.800000,0.000000,-2.000000,0.000000,1.670000,1.000000
2100.387939,-67.000000,-67.000000,2.730000,0.000000,-2.000000,0.000000,1.670000,1.000000
2100.393066,-75.000000,-75.000000,2.750000,0.000000,-2.000000,0.000000,1.670000,1.000000
2100.397949,-82.000000,-82.000000,2.730000,0.000000,-2.000000,0.000000,1.670000,1.000000
2100.403076,-91.000000,-91.000000,2.780000,-2.000000,-2.000000,0.000000,1.670000,1.000000
2100.407959,-86.000000,-86.000000,2.720000,-2.000000,-2.000000,0.000000,1.670000,1.000000
2100.413086,-92.000000,-92.000000,2.780000,-2.000000,-2.000000,0.000000,1.200000,1.000000
2100.417969,-132.000000,-132.000000,2.790000,-2.000000,-2.000000,0.000000,1.200000,1.000000
2100.423096,-137.000000,-137.000000,2.880000,-2.000000,-2.000000,0.000000,1.200000,1.000000
2100.427979,-120.000000,-120.000000,2.880000,-2.000000,-2.000000,0.000000,1.200000,1.000000
2100.433105,-93.000000,-93.000000,2.880000,-2.000000,-4.000000,0.000000,1.200000,1.000000
2100.437988,-55.000000,-55.000000,2.680000,-2.000000,-4.000000,0.000000,1.200000,1.000000
2100.443115,-49.000000,-49.000000,2.670000,-4.000000,-4.000000,0.000000,0.730000,1.000000
2100.447998,-76.000000,-76.000000,2.630000,-4.000000,-4.000000,0.000000,0.730000,1.000000
2100.452881,-58.000000,-58.000000,2.620000,-4.000000,-4.000000,0.000000,0.260000,1.000000
2100.458008,-51.000000,-51.000000,2.390000,-4.000000,-4.000000,0.000000,0.260000,1.000000
2100.462891,-36.000000,-36.000000,2.300000,-4.000000,-4.000000,0.000000,0.250000,1.000000
2100.468018,-20.000000,-20.000000,2.130000,-4.000000,-4.000000,0.000000,0.250000,1.000000
2100.472900,-15.000000,-15.000000,2.060000,-4.000000,-4.000000,0.000000,0.250000,1.000000
2100.478027,-10.000000,-10.000000,1.900000,-4.000000,-4.000000,0.000000,0.250000,1.000000
2100.482910,-10.000000,-10.000000,1.810000,-4.000000,-4.000000,0.000000,0.240000,1.000000
2100.488037,-12.000000,-12.000000,1.700000,-4.000000,-4.000000,0.000000,0.240000,1.000000
2100.492920,-18.000000,-18.000000,1.620000,-4.000000,-4.000000,0.000000,0.240000,1.000000
2100.498047,-27.000000,-27.000000,1.550000,-4.000000,-4.000000,0.000000,0.240000,1.000000
2100.502930,-36.000000,-36.000000,1.520000,-2.000000,-2.000000,0.000000,0.240000,1.000000
2100.508057,-39.000000,-39.000000,1.440000,-2.000000,-2.000000,0.000000,0.240000,1.000000
2100.512939,-48.000000,-48.000000,1.430000,-2.000000,-2.000000,0.000000,1.160000,1.000000
2100.518066,6.000000,6.000000,1.450000,-2.000000,-2.000000,0.000000,1.160000,1.000000
2100.522949,-1.000000,-1.000000,1.490000,-2.000000,-2.000000,0.000000,1.160000,1.000000
2100.528076,9.000000,9.000000,1.470000,-2.000000,-2.000000,0.000000,1.160000,1.000000
2100.532959,21.000000,21.000000,1.490000,-2.000000,-2.000000,0.000000,1.160000,1.000000
2100.538086,42.000000,42.000000,1.360000,-2.000000,-2.000000,0.000000,1.160000,1.000000
2100.542969,52.000000,52.000000,1.250000,-2.000000,-2.000000,0.000000,1.150000,1.000000
2100.548096,38.000000,38.000000,1.250000,-2.000000,-2.000000,0.000000,1.150000,1.000000
2100.552979,30.000000,30.000000,1.150000,-2.000000,-2.000000,0.000000,1.150000,1.000000
2100.558105,14.000000,14.000000,1.180000,-2.000000,-2.000000,0.000000,1.150000,1.000000
2100.562988,-3.000000,-3.000000,1.220000,0.000000,0.000000,0.000000,1.150000,1.000000
2100.568115,-14.000000,-14.000000,1.250000,0.000000,0.000000,0.000000,1.150000,1.000000
2100.572998,-15.000000,-15.000000,1.260000,0.000000,0.000000,0.000000,2.080000,1.000000
2100.577881,47.000000,47.000000,1.320000,0.000000,0.000000,0.000000,2.080000,1.000000
2100.583008,49.000000,49.000000,1.350000,0.000000,0.000000,0.000000,2.080000,1.000000
2100.587891,60.000000,60.000000,1.310000,0.000000,0.000000,0.000000,2.080000,1.000000
2100.593018,58.000000,58.000000,1.350000,0.000000,0.000000,0.000000,2.080000,1.000000
2100.597900,54.000000,54.000000,1.380000,0.000000,0.000000,0.000000,2.080000,1.000000
2100.603027,66.000000,66.000000,1.270000,0.000000,0.000000,0.000000,2.080000,1.000000
2100.607910,54.000000,54.000000,1.420000,0.000000,0.000000,0.000000,2.080000,1.000000
2100.613037,61.000000,61.000000,1.350000,2.000000,0.000000,0.000000,2.080000,1.000000
2100.617920,72.000000,72.000000,1.340000,2.000000,0.000000,0.000000,2.080000,1.000000
2100.623047,78.000000,78.000000,1.280000,0.000000,0.000000,0.000000,2.540000,1.000000
2100.627930,99.000000,99.000000,1.340000,0.000000,0.000000,0.000000,2.540000,1.000000
2100.633057,102.000000,102.000000,1.320000,2.000000,2.000000,0.000000,2.080000,1.000000
2100.637939,84.000000,84.000000,1.270000,2.000000,2.000000,0.000000,2.080000,1.000000
2100.643066,92.000000,92.000000,1.160000,2.000000,2.000000,0.000000,3.010000,1.000000
2100.647949,137.000000,137.000000,1.180000,2.000000,2.000000,0.000000,3.010000,1.000000
2100.653076,112.000000,112.000000,1.130000,2.000000,4.000000,0.000000,3.010000,1.000000
2100.657959,77.000000,77.000000,1.270000,2.000000,4.000000,0.000000,3.010000,1.000000
2100.663086,55.000000,55.000000,1.310000,2.000000,4.000000,0.000000,3.480000,1.000000
2100.667969,69.000000,69.000000,1.360000,2.000000,4.000000,0.000000,3.480000,1.000000
2100.673096,50.000000,50.000000,1.360000,4.000000,4.000000,0.000000,3.480000,1.000000
2100.677979,6.000000,6.000000,1.610000,4.000000,4.000000,0.000000,3.480000,1.000000
2100.683105,-20.000000,-20.000000,1.780000,2.000000,4.000000,0.000000,3.950000,1.000000
2100.687988,2.000000,2.000000,2.040000,2.000000,4.000000,0.000000,3.950000,1.000000
2100.693115,16.000000,16.000000,2.050000,2.000000,2.000000,0.000000,3.490000,1.000000
2100.697998,-16.000000,-16.000000,2.160000,2.000000,2.000000,0.000000,3.490000,1.000000
2100.702881,-27.000000,-27.000000,2.290000,4.000000,4.000000,0.000000,3.030000,1.000000
2100.708008,-64.000000,-64.000000,2.440000,4.000000,4.000000,0.000000,3.030000,1.000000
2100.712891,-57.000000,-57.000000,2.510000,2.000000,4.000000,0.000000,3.960000,1.000000
2100.718018,15.000000,15.000000,2.580000,2.000000,4.000000,0.000000,3.960000,1.000000
2100.722900,12.000000,12.000000,2.740000,0.000000,2.000000,0.000000,3.500000,1.000000
2100.728027,-12.000000,-12.000000,2.820000,0.000000,2.000000,0.000000,3.500000,1.000000
2100.732910,5.000000,5.000000,2.950000,2.000000,0.000000,0.000000,2.570000,1.000000
2100.738037,-24.000000,-24.000000,2.860000,2.000000,0.000000,0.000000,2.570000,1.000000
2100.742920,4.000000,4.000000,2.770000,0.000000,0.000000,0.000000,2.570000,1.000000
2100.748047,3.000000,3.000000,2.750000,0.000000,0.000000,0.000000,2.570000,1.000000
2100.752930,-7.000000,-7.000000,2.740000,0.000000,0.000000,0.000000,2.110000,1.000000
2100.758057,-43.000000,-43.000000,2.780000,0.000000,0.000000,0.000000,2.110000,1.000000
2100.762939,-35.000000,-35.000000,2.740000,0.000000,0.000000,0.000000,2.110000,1.000000
2100.768066,-26.000000,-26.000000,2.660000,0.000000,0.000000,0.000000,2.110000,1.000000
2100.772949,-34.000000,-34.000000,2.670000,0.000000,0.000000,0.000000,2.110000,1.000000
2100.778076,-43.000000,-43.000000,2.680000,0.000000,0.000000,0.000000,2.110000,1.000000
2100.782959,-46.000000,-46.000000,2.700000,-2.000000,0.000000,0.000000,2.110000,1.000000
2100.788086,-36.000000,-36.000000,2.630000,-2.000000,0.000000,0.000000,2.110000,1.000000
2100.792969,-40.000000,-40.000000,2.650000,0.000000,-2.000000,0.000000,1.650000,1.000000
2100.798096,-79.000000,-79.000000,2.630000,0.000000,-2.000000,0.000000,1.650000,1.000000
2100.802979,-87.000000,-87.000000,2.670000,-2.000000,0.000000,0.000000,1.640000,1.000000
2100.808105,-81.000000,-81.000000,2.630000,-2.000000,0.000000,0.000000,1.640000,1.000000
2100.812988,-84.000000,-84.000000,2.660000,-2.000000,0.000000,0.000000,1.640000,1.000000
2100.818115,-90.000000,-90.000000,2.640000,-2.000000,0.000000,0.000000,1.640000,1.000000
2100.822998,-96.000000,-96.000000,2.680000,-2.000000,-2.000000,0.000000,1.640000,1.000000
2100.827881,-89.000000,-89.000000,2.660000,-2.000000,-2.000000,0.000000,1.640000,1.000000
2100.833008,-77.000000,-77.000000,2.680000,-2.000000,-4.000000,0.000000,1.180000,1.000000
2100.837891,-97.000000,-97.000000,2.580000,-2.000000,-4.000000,0.000000,1.180000,1.000000
2100.843018,-107.000000,-107.000000,2.680000,-4.000000,-4.000000,0.000000,0.710000,1.000000
