I0,I1,I2,I3,I4,I5,I6,I7,I8
2357.968018,-17.000000,-17.000000,0.190000,2.000000,0.000000,0.000000,0.140000,1.000000
2357.972900,20.000000,20.000000,0.170000,-2.000000,0.000000,0.000000,0.610000,1.000000
2357.978027,22.000000,22.000000,0.160000,-2.000000,0.000000,0.000000,0.610000,1.000000
2357.982910,56.000000,56.000000,0.150000,0.000000,0.000000,0.000000,-0.320000,1.000000
2357.988037,60.000000,60.000000,0.110000,0.000000,0.000000,0.000000,-0.320000,1.000000
2357.992920,-1.000000,-1.000000,0.130000,2.000000,2.000000,0.000000,0.140000,1.000000
2357.998047,-4.000000,-4.000000,0.150000,2.000000,2.000000,0.000000,0.140000,1.000000
2358.002930,26.000000,26.000000,0.130000,2.000000,2.000000,0.000000,1.070000,1.000000
2358.008057,24.000000,24.000000,0.080000,2.000000,2.000000,0.000000,1.070000,1.000000
2358.012939,102.000000,102.000000,0.090000,0.000000,0.000000,0.000000,1.080000,1.000000
2358.018066,93.000000,93.000000,0.100000,0.000000,0.000000,0.000000,1.080000,1.000000
2358.022949,94.000000,94.000000,0.100000,0.000000,0.000000,0.000000,0.150000,1.000000
2358.028076,93.000000,93.000000,0.050000,0.000000,0.000000,0.000000,0.150000,1.000000
2358.032959,39.000000,39.000000,-0.040000,2.000000,2.000000,0.000000,0.150000,1.000000
2358.038086,39.000000,39.000000,-0.170000,2.000000,2.000000,0.000000,0.150000,1.000000
2358.042969,38.000000,38.000000,-0.090000,4.000000,4.000000,0.000000,1.080000,1.000000
2358.048096,-15.000000,-15.000000,0.090000,4.000000,4.000000,0.000000,1.080000,1.000000
2358.052979,0.000000,0.000000,0.240000,2.000000,2.000000,0.000000,2.010000,1.000000
2358.058105,-20.000000,-20.000000,0.240000,2.000000,2.000000,0.000000,2.010000,1.000000
2358.062988,76.000000,76.000000,0.220000,2.000000,2.000000,0.000000,1.090000,1.000000
2358.068115,81.000000,81.000000,0.230000,2.000000,2.000000,0.000000,1.090000,1.000000
2358.072998,16.000000,16.000000,0.260000,4.000000,4.000000,0.000000,1.090000,1.000000
2358.077881,1.000000,1.000000,0.350000,4.000000,4.000000,0.000000,1.090000,1.000000
2358.083008,-18.000000,-18.000000,0.540000,4.000000,4.000000,0.000000,2.020000,1.000000
2358.087891,-57.000000,-57.000000,0.710000,4.000000,4.000000,0.000000,2.020000,1.000000
2358.093018,5.000000,5.000000,0.830000,2.000000,2.000000,0.000000,2.030000,1.000000
2358.097900,15.000000,15.000000,0.850000,2.000000,2.000000,0.000000,2.030000,1.000000
2358.103027,39.000000,39.000000,0.810000,0.000000,2.000000,0.000000,1.100000,1.000000
2358.107910,63.000000,63.000000,0.830000,0.000000,2.000000,0.000000,1.100000,1.000000
2358.113037,-1.000000,-1.000000,0.830000,2.000000,0.000000,0.000000,0.640000,1.000000
2358.117920,-3.000000,-3.000000,0.860000,2.000000,0.000000,0.000000,0.640000,1.000000
2358.123047,-38.000000,-38.000000,0.920000,2.000000,2.000000,0.000000,0.640000,1.000000
2358.127930,-52.000000,-52.000000,1.010000,2.000000,2.000000,0.000000,0.640000,1.000000
2358.133057,-56.000000,-56.000000,1.040000,0.000000,0.000000,0.000000,1.110000,1.000000
2358.137939,-41.000000,-41.000000,0.990000,0.000000,0.000000,0.000000,1.110000,1.000000
2358.143066,17.000000,17.000000,0.890000,0.000000,0.000000,0.000000,0.180000,1.000000
2358.147949,44.000000,44.000000,0.820000,0.000000,0.000000,0.000000,0.180000,1.000000
2358.153076,-18.000000,-18.000000,0.830000,0.000000,0.000000,0.000000,0.180000,1.000000
2358.157959,-31.000000,-31.000000,0.870000,0.000000,0.000000,0.000000,0.180000,1.000000
2358.163086,-42.000000,-42.000000,0.870000,0.000000,0.000000,0.000000,0.180000,1.000000
2358.167969,-38.000000,-38.000000,0.860000,0.000000,0.000000,0.000000,0.180000,1.000000
2358.173096,-32.000000,-32.000000,0.830000,0.000000,0.000000,0.000000,0.180000,1.000000
2358.177979,-22.000000,-22.000000,0.770000,0.000000,0.000000,0.000000,0.180000,1.000000
2358.183105,-16.000000,-16.000000,0.730000,0.000000,0.000000,0.000000,0.180000,1.000000
2358.187988,-7.000000,-7.000000,0.710000,0.000000,0.000000,0.000000,0.180000,1.000000
2358.193115,-13.000000,-13.000000,0.680000,-2.000000,0.000000,0.000000,0.180000,1.000000
2358.197998,-12.000000,-12.000000,0.650000,-2.000000,0.000000,0.000000,0.180000,1.000000
2358.202881,-15.000000,-15.000000,0.640000,0.000000,-2.000000,0.000000,-0.290000,1.000000
2358.208008,-15.000000,-15.000000,0.640000,0.000000,-2.000000,0.000000,-0.290000,1.000000
2358.212891,-51.000000,-51.000000,0.610000,0.000000,0.000000,0.000000,-0.290000,1.000000
2358.218018,-48.000000,-48.000000,0.590000,0.000000,0.000000,0.000000,-0.290000,1.000000
2358.222900,-49.000000,-49.000000,0.570000,-2.000000,0.000000,0.000000,0.180000,1.000000
2358.228027,-49.000000,-49.000000,0.580000,-2.000000,0.000000,0.000000,0.180000,1.000000
2358.232910,-21.000000,-21.000000,0.540000,-2.000000,-2.000000,0.000000,-0.290000,1.000000
2358.238037,-13.000000,-13.000000,0.510000,-2.000000,-2.000000,0.000000,-0.290000,1.000000
2358.242920,-42.000000,-42.000000,0.510000,-2.000000,-2.000000,0.000000,-0.760000,1.000000
2358.248047,-36.000000,-36.000000,0.500000,-2.000000,-2.000000,0.000000,-0.760000,1.000000
2358.252930,-71.000000,-71.000000,0.470000,0.000000,-2.000000,0.000000,-0.760000,1.000000
2358.258057,-62.000000,-62.000000,0.450000,0.000000,-2.000000,0.000000,-0.760000,1.000000
2358.262939,-55.000000,-55.000000,0.430000,-2.000000,0.000000,0.000000,-0.300000,1.000000
2358.268066,-37.000000,-37.000000,0.380000,-2.000000,0.000000,0.000000,-0.300000,1.000000
2358.272949,10.000000,10.000000,0.310000,-2.000000,-2.000000,0.000000,-0.300000,1.000000
2358.278076,28.000000,28.000000,0.240000,-2.000000,-2.000000,0.000000,-0.300000,1.000000
2358.282959,31.000000,31.000000,0.150000,-2.000000,-2.000000,0.000000,-0.760000,1.000000
2358.288086,50.000000,50.000000,0.000000,-2.000000,-2.000000,0.000000,-0.760000,1.000000
2358.292969,27.000000,27.000000,-0.080000,0.000000,0.000000,0.000000,-0.770000,1.000000
2358.298096,27.000000,27.000000,-0.150000,0.000000,0.000000,0.000000,-0.770000,1.000000
2358.302979,25.000000,25.000000,-0.200000,0.000000,-2.000000,0.000000,0.160000,1.000000
2358.308105,17.000000,17.000000,-0.300000,0.000000,-2.000000,0.000000,0.160000,1.000000
2358.312988,84.000000,84.000000,-0.310000,0.000000,0.000000,0.000000,-0.300000,1.000000
2358.318115,71.000000,71.000000,-0.340000,0.000000,0.000000,0.000000,-0.300000,1.000000
2358.322998,36.000000,36.000000,-0.350000,0.000000,0.000000,0.000000,0.160000,1.000000
2358.327881,27.000000,27.000000,-0.400000,0.000000,0.000000,0.000000,0.160000,1.000000
2358.333008,65.000000,65.000000,-0.360000,2.000000,2.000000,0.000000,0.160000,1.000000
2358.337891,53.000000,53.000000,-0.350000,2.000000,2.000000,0.000000,0.160000,1.000000
2358.343018,53.000000,53.000000,-0.340000,2.000000,0.000000,0.000000,1.090000,1.000000
2358.347900,44.000000,44.000000,-0.360000,2.000000,0.000000,0.000000,1.090000,1.000000
2358.353027,115.000000,115.000000,-0.380000,2.000000,2.000000,0.000000,0.630000,1.000000
2358.357910,109.000000,109.000000,-0.430000,2.000000,2.000000,0.000000,0.630000,1.000000
2358.363037,73.000000,73.000000,-0.420000,2.000000,0.000000,0.000000,1.090000,1.000000
2358.367920,50.000000,50.000000,-0.270000,2.000000,0.000000,0.000000,1.090000,1.000000
2358.373047,57.000000,57.000000,-0.260000,4.000000,2.000000,0.000000,0.630000,1.000000
2358.377930,50.000000,50.000000,-0.280000,4.000000,2.000000,0.000000,0.630000,1.000000
2358.383057,25.000000,25.000000,-0.170000,4.000000,2.000000,0.000000,1.560000,1.000000
2358.387939,-10.000000,-10.000000,-0.010000,4.000000,2.000000,0.000000,1.560000,1.000000
2358.393066,36.000000,36.000000,0.070000,2.000000,2.000000,0.000000,1.570000,1.000000
2358.397949,36.000000,36.000000,0.000000,2.000000,2.000000,0.000000,1.570000,1.000000
2358.403076,66.000000,66.000000,0.050000,2.000000,2.000000,0.000000,1.110000,1.000000
2358.407959,57.000000,57.000000,0.140000,2.000000,2.000000,0.000000,1.110000,1.000000
2358.413086,11.000000,11.000000,0.160000,2.000000,2.000000,0.000000,1.110000,1.000000
2358.417969,11.000000,11.000000,0.160000,2.000000,2.000000,0.000000,1.110000,1.000000
2358.423096,14.000000,14.000000,0.310000,2.000000,2.000000,0.000000,1.110000,1.000000
2358.427979,-22.000000,-22.000000,0.480000,2.000000,2.000000,0.000000,1.110000,1.000000
2358.433105,-43.000000,-43.000000,0.580000,2.000000,2.000000,0.000000,1.110000,1.000000
2358.437988,-40.000000,-40.000000,0.550000,2.000000,2.000000,0.000000,1.110000,1.000000
2358.443115,-12.000000,-12.000000,0.560000,0.000000,2.000000,0.000000,1.110000,1.000000
2358.447998,-9.000000,-9.000000,0.660000,0.000000,2.000000,0.000000,1.110000,1.000000
2358.452881,-21.000000,-21.000000,0.780000,0.000000,2.000000,0.000000,0.650000,1.000000
2358.458008,-24.000000,-24.000000,0.810000,0.000000,2.000000,0.000000,0.650000,1.000000
2358.462891,-37.000000,-37.000000,0.740000,0.000000,0.000000,0.000000,0.650000,1.000000
2358.468018,-8.000000,-8.000000,0.720000,0.000000,0.000000,0.000000,0.650000,1.000000
2358.472900,-3.000000,-3.000000,0.710000,0.000000,-2.000000,0.000000,0.190000,1.000000
2358.478027,-2.000000,-2.000000,0.680000,0.000000,-2.000000,0.000000,0.190000,1.000000
2358.482910,-34.000000,-34.000000,0.650000,0.000000,0.000000,0.000000,-0.280000,1.000000
2358.488037,-22.000000,-22.000000,0.630000,0.000000,0.000000,0.000000,-0.280000,1.000000
2358.492920,-54.000000,-54.000000,0.600000,-2.000000,-2.000000,0.000000,0.190000,1.000000
2358.498047,-48.000000,-48.000000,0.550000,-2.000000,-2.000000,0.000000,0.190000,1.000000
2358.502930,-15.000000,-15.000000,0.540000,0.000000,-2.000000,0.000000,-0.740000,1.000000
2358.508057,-13.000000,-13.000000,0.530000,0.000000,-2.000000,0.000000,-0.740000,1.000000
2358.512939,-87.000000,-87.000000,0.530000,-2.000000,-2.000000,0.000000,-0.280000,1.000000
2358.518066,-86.000000,-86.000000,0.520000,-2.000000,-2.000000,0.000000,-0.280000,1.000000
2358.522949,-58.000000,-58.000000,0.510000,-2.000000,-2.000000,0.000000,-0.750000,1.000000
2358.528076,-55.000000,-55.000000,0.530000,-2.000000,-2.000000,0.000000,-0.750000,1.000000
2358.532959,-92.000000,-92.000000,0.520000,-2.000000,-2.000000,0.000000,-0.750000,1.000000
2358.538086,-87.000000,-87.000000,0.530000,-2.000000,-2.000000,0.000000,-0.750000,1.000000
2358.542969,-84.000000,-84.000000,0.510000,-2.000000,-2.000000,0.000000,-0.750000,1.000000
2358.548096,-60.000000,-60.000000,0.480000,-2.000000,-2.000000,0.000000,-0.750000,1.000000
2358.552979,-43.000000,-43.000000,0.410000,-4.000000,-4.000000,0.000000,-0.750000,1.000000
2358.558105,-18.000000,-18.000000,0.350000,-4.000000,-4.000000,0.000000,-0.750000,1.000000
2358.562988,-8.000000,-8.000000,0.240000,-2.000000,-2.000000,0.000000,-1.680000,1.000000
2358.568115,26.000000,26.000000,0.120000,-2.000000,-2.000000,0.000000,-1.680000,1.000000
2358.572998,-28.000000,-28.000000,0.010000,-2.000000,-2.000000,0.000000,-0.760000,1.000000
2358.577881,-16.000000,-16.000000,-0.090000,-2.000000,-2.000000,0.000000,-0.760000,1.000000
2358.583008,49.000000,49.000000,-0.190000,-2.000000,-2.000000,0.000000,-0.760000,1.000000
2358.587891,53.000000,53.000000,-0.280000,-2.000000,-2.000000,0.000000,-0.760000,1.000000
2358.593018,49.000000,49.000000,-0.330000,0.000000,0.000000,0.000000,-0.760000,1.000000
2358.597900,40.000000,40.000000,-0.370000,0.000000,0.000000,0.000000,-0.760000,1.000000
2358.603027,34.000000,34.000000,-0.410000,0.000000,0.000000,0.000000,0.160000,1.000000
2358.607910,22.000000,22.000000,-0.450000,0.000000,0.000000,0.000000,0.160000,1.000000
2358.613037,88.000000,88.000000,-0.480000,2.000000,0.000000,0.000000,0.160000,1.000000
2358.617920,77.000000,77.000000,-0.470000,2.000000,0.000000,0.000000,0.160000,1.000000
2358.623047,67.000000,67.000000,-0.450000,0.000000,2.000000,0.000000,0.630000,1.000000
2358.627930,50.000000,50.000000,-0.460000,0.000000,2.000000,0.000000,0.630000,1.000000
2358.633057,85.000000,85.000000,-0.410000,2.000000,2.000000,0.000000,0.630000,1.000000
2358.637939,73.000000,73.000000,-0.470000,2.000000,2.000000,0.000000,0.630000,1.000000
2358.643066,71.000000,71.000000,-0.450000,2.000000,2.000000,0.000000,1.100000,1.000000
2358.647949,46.000000,46.000000,-0.360000,2.000000,2.000000,0.000000,1.100000,1.000000
2358.653076,59.000000,59.000000,-0.300000,2.000000,2.000000,0.000000,1.100000,1.000000
2358.657959,36.000000,36.000000,-0.280000,2.000000,2.000000,0.000000,1.100000,1.000000
2358.663086,35.000000,35.000000,-0.090000,2.000000,2.000000,0.000000,1.100000,1.000000
2358.667969,-4.000000,-4.000000,0.040000,2.000000,2.000000,0.000000,1.100000,1.000000
2358.673096,-15.000000,-15.000000,0.150000,2.000000,4.000000,0.000000,1.100000,1.000000
2358.677979,-18.000000,-18.000000,0.140000,2.000000,4.000000,0.000000,1.100000,1.000000
2358.683105,5.000000,5.000000,0.230000,2.000000,2.000000,0.000000,1.570000,1.000000
2358.687988,-10.000000,-10.000000,0.380000,2.000000,2.000000,0.000000,1.570000,1.000000
2358.693115,9.000000,9.000000,0.500000,0.000000,2.000000,0.000000,1.110000,1.000000
2358.697998,7.000000,7.000000,0.530000,0.000000,2.000000,0.000000,1.110000,1.000000
2358.702881,-9.000000,-9.000000,0.520000,0.000000,0.000000,0.000000,0.650000,1.000000
2358.708008,5.000000,5.000000,0.580000,0.000000,0.000000,0.000000,0.650000,1.000000
2358.712891,-32.000000,-32.000000,0.640000,2.000000,0.000000,0.000000,0.180000,1.000000
2358.718018,-33.000000,-33.000000,0.680000,2.000000,0.000000,0.000000,0.180000,1.000000
2358.722900,-54.000000,-54.000000,0.620000,0.000000,0.000000,0.000000,0.650000,1.000000
2358.728027,-30.000000,-30.000000,0.590000,0.000000,0.000000,0.000000,0.650000,1.000000
2358.732910,10.000000,10.000000,0.590000,-2.000000,-2.000000,0.000000,0.180000,1.000000
2358.738037,9.000000,9.000000,0.540000,-2.000000,-2.000000,0.000000,0.180000,1.000000
2358.742920,-18.000000,-18.000000,0.520000,-2.000000,0.000000,0.000000,-0.750000,1.000000
2358.748047,-8.000000,-8.000000,0.500000,-2.000000,0.000000,0.000000,-0.750000,1.000000
2358.752930,-78.000000,-78.000000,0.480000,-2.000000,0.000000,0.000000,-0.280000,1.000000
2358.758057,-76.000000,-76.000000,0.460000,-2.000000,0.000000,0.000000,-0.280000,1.000000
2358.762939,-47.000000,-47.000000,0.440000,0.000000,0.000000,0.000000,-0.290000,1.000000
2358.768066,-43.000000,-43.000000,0.470000,0.000000,0.000000,0.000000,-0.290000,1.000000
2358.772949,-50.000000,-50.000000,0.430000,-2.000000,-2.000000,0.000000,0.180000,1.000000
2358.778076,-41.000000,-41.000000,0.430000,-2.000000,-2.000000,0.000000,0.180000,1.000000
2358.782959,-11.000000,-11.000000,0.420000,-2.000000,0.000000,0.000000,-0.750000,1.000000
2358.788086,-4.000000,-4.000000,0.480000,-2.000000,0.000000,0.000000,-0.750000,1.000000
2358.792969,-77.000000,-77.000000,0.480000,0.000000,-2.000000,0.000000,-0.290000,1.000000
2358.798096,-67.000000,-67.000000,0.420000,0.000000,-2.000000,0.000000,-0.290000,1.000000
2358.802979,-20.000000,-20.000000,0.340000,-2.000000,-2.000000,0.000000,-0.290000,1.000000
2358.808105,-6.000000,-6.000000,0.270000,-2.000000,-2.000000,0.000000,-0.290000,1.000000
2358.812988,-1.000000,-1.000000,0.220000,-2.000000,-2.000000,0.000000,-0.760000,1.000000
2358.818115,0.000000,0.000000,0.180000,-2.000000,-2.000000,0.000000,-0.760000,1.000000
2358.822998,-38.000000,-38.000000,0.150000,0.000000,0.000000,0.000000,-0.760000,1.000000
2358.827881,-36.000000,-36.000000,0.130000,0.000000,0.000000,0.000000,-0.760000,1.000000
2358.833008,-39.000000,-39.000000,0.130000,-2.000000,0.000000,0.000000,0.170000,1.000000
2358.837891,-36.000000,-36.000000,0.090000,-2.000000,0.000000,0.000000,0.170000,1.000000
2358.843018,38.000000,38.000000,0.000000,0.000000,0.000000,0.000000,-0.300000,1.000000
2358.847900,61.000000,61.000000,-0.070000,0.000000,0.000000,0.000000,-0.300000,1.000000
2358.853027,34.000000,34.000000,-0.090000,0.000000,0.000000,0.000000,0.170000,1.000000
2358.857910,26.000000,26.000000,-0.100000,0.000000,0.000000,0.000000,0.170000,1.000000
2358.863037,51.000000,51.000000,-0.120000,0.000000,0.000000,0.000000,0.170000,1.000000
2358.867920,40.000000,40.000000,-0.210000,0.000000,0.000000,0.000000,0.170000,1.000000
2358.873047,42.000000,42.000000,-0.150000,0.000000,2.000000,0.000000,0.170000,1.000000
2358.877930,25.000000,25.000000,-0.130000,0.000000,2.000000,0.000000,0.170000,1.000000
2358.883057,23.000000,23.000000,-0.110000,2.000000,2.000000,0.000000,0.630000,1.000000
2358.887939,17.000000,17.000000,-0.190000,2.000000,2.000000,0.000000,0.630000,1.000000
2358.893066,65.000000,65.000000,-0.150000,2.000000,0.000000,0.000000,1.100000,1.000000
2358.897949,55.000000,55.000000,-0.130000,2.000000,0.000000,0.000000,1.100000,1.000000
2358.903076,85.000000,85.000000,-0.100000,2.000000,0.000000,0.000000,0.640000,1.000000
2358.907959,78.000000,78.000000,-0.130000,2.000000,0.000000,0.000000,0.640000,1.000000
2358.913086,50.000000,50.000000,-0.150000,4.000000,2.000000,0.000000,0.640000,1.000000
2358.917969,44.000000,44.000000,-0.100000,4.000000,2.000000,0.000000,0.640000,1.000000
2358.923096,26.000000,26.000000,-0.060000,2.000000,2.000000,0.000000,1.570000,1.000000
2358.927979,-4.000000,-4.000000,0.040000,2.000000,2.000000,0.000000,1.570000,1.000000
2358.933105,43.000000,43.000000,0.230000,2.000000,2.000000,0.000000,1.110000,1.000000
2358.937988,4.000000,4.000000,0.250000,2.000000,2.000000,0.000000,1.110000,1.000000
2358.943115,-14.000000,-14.000000,0.270000,2.000000,2.000000,0.000000,1.110000,1.000000
2358.947998,-7.000000,-7.000000,0.350000,2.000000,2.000000,0.000000,1.110000,1.000000
2358.952881,-8.000000,-8.000000,0.460000,0.000000,2.000000,0.000000,1.110000,1.000000
2358.958008,-11.000000,-11.000000,0.530000,0.000000,2.000000,0.000000,1.110000,1.000000
2358.962891,-1.000000,-1.000000,0.520000,2.000000,0.000000,0.000000,0.650000,1.000000
2358.968018,24.000000,24.000000,0.520000,2.000000,0.000000,0.000000,0.650000,1.000000
2358.972900,2.000000,2.000000,0.510000,0.000000,0.000000,0.000000,0.650000,1.000000
2358.978027,6.000000,6.000000,0.520000,0.000000,0.000000,0.000000,0.650000,1.000000
2358.982910,4.000000,4.000000,0.500000,0.000000,0.000000,0.000000,0.190000,1.000000
2358.988037,14.000000,14.000000,0.460000,0.000000,0.000000,0.000000,0.190000,1.000000
2358.992920,-11.000000,-11.000000,0.460000,0.000000,0.000000,0.000000,0.190000,1.000000
2358.998047,-13.000000,-13.000000,0.480000,0.000000,0.000000,0.000000,0.190000,1.000000
2359.002930,-18.000000,-18.000000,0.500000,0.000000,0.000000,0.000000,0.190000,1.000000
2359.008057,-21.000000,-21.000000,0.520000,0.000000,0.000000,0.000000,0.190000,1.000000
2359.012939,-23.000000,-23.000000,0.500000,-2.000000,0.000000,0.000000,0.190000,1.000000
2359.018066,-18.000000,-18.000000,0.460000,-2.000000,0.000000,0.000000,0.190000,1.000000
2359.022949,-14.000000,-14.000000,0.440000,0.000000,0.000000,0.000000,-0.280000,1.000000
2359.028076,-11.000000,-11.000000,0.460000,0.000000,0.000000,0.000000,-0.280000,1.000000
2359.032959,-50.000000,-50.000000,0.460000,0.000000,-2.000000,0.000000,0.190000,1.000000
2359.038086,-49.000000,-49.000000,0.450000,0.000000,-2.000000,0.000000,0.190000,1.000000
2359.042969,-17.000000,-17.000000,0.440000,0.000000,0.000000,0.000000,-0.280000,1.000000
2359.048096,-16.000000,-16.000000,0.460000,0.000000,0.000000,0.000000,-0.280000,1.000000
2359.052979,-53.000000,-53.000000,0.440000,0.000000,0.000000,0.000000,0.180000,1.000000
2359.058105,-49.000000,-49.000000,0.430000,0.000000,0.000000,0.000000,0.180000,1.000000
2359.062988,-18.000000,-18.000000,0.420000,0.000000,0.000000,0.000000,0.180000,1.000000
2359.068115,-16.000000,-16.000000,0.440000,0.000000,0.000000,0.000000,0.180000,1.000000
2359.072998,-20.000000,-20.000000,0.410000,-2.000000,0.000000,0.000000,0.180000,1.000000
2359.077881,-14.000000,-14.000000,0.400000,-2.000000,0.000000,0.000000,0.180000,1.000000
2359.083008,-17.000000,-17.000000,0.400000,0.000000,-2.000000,0.000000,-0.280000,1.000000
2359.087891,-17.000000,-17.000000,0.420000,0.000000,-2.000000,0.000000,-0.280000,1.000000
2359.093018,-54.000000,-54.000000,0.400000,0.000000,0.000000,0.000000,-0.280000,1.000000
2359.097900,-48.000000,-48.000000,0.380000,0.000000,0.000000,0.000000,-0.280000,1.000000
2359.103027,-49.000000,-49.000000,0.390000,0.000000,0.000000,0.000000,0.180000,1.000000
2359.107910,-49.000000,-49.000000,0.400000,0.000000,0.000000,0.000000,0.180000,1.000000
2359.113037,-22.000000,-22.000000,0.370000,0.000000,-2.000000,0.000000,0.180000,1.000000
2359.117920,-13.000000,-13.000000,0.350000,0.000000,-2.000000,0.000000,0.180000,1.000000
2359.123047,-14.000000,-14.000000,0.350000,0.000000,0.000000,0.000000,-0.280000,1.000000
2359.127930,-11.000000,-11.000000,0.400000,0.000000,0.000000,0.000000,-0.280000,1.000000
2359.133057,-54.000000,-54.000000,0.400000,-2.000000,0.000000,0.000000,0.180000,1.000000
2359.137939,-48.000000,-48.000000,0.380000,-2.000000,0.000000,0.000000,0.180000,1.000000
2359.143066,-13.000000,-13.000000,0.360000,0.000000,0.000000,0.000000,-0.280000,1.000000
2359.147949,-5.000000,-5.000000,0.350000,0.000000,0.000000,0.000000,-0.280000,1.000000
2359.153076,-39.000000,-39.000000,0.330000,-2.000000,-2.000000,0.000000,0.180000,1.000000
2359.157959,-33.000000,-33.000000,0.310000,-2.000000,-2.000000,0.000000,0.180000,1.000000
2359.163086,-1.000000,-1.000000,0.300000,0.000000,0.000000,0.000000,-0.750000,1.000000
2359.167969,0.000000,0.000000,0.280000,0.000000,0.000000,0.000000,-0.750000,1.000000
2359.173096,-65.000000,-65.000000,0.270000,0.000000,0.000000,0.000000,0.180000,1.000000
2359.177979,-67.000000,-67.000000,0.270000,0.000000,0.000000,0.000000,0.180000,1.000000
2359.183105,-6.000000,-6.000000,0.300000,0.000000,0.000000,0.000000,0.180000,1.000000
2359.187988,-13.000000,-13.000000,0.310000,0.000000,0.000000,0.000000,0.180000,1.000000
2359.193115,-16.000000,-16.000000,0.310000,0.000000,0.000000,0.000000,0.180000,1.000000
2359.197998,-16.000000,-16.000000,0.310000,0.000000,0.000000,0.000000,0.180000,1.000000
2359.202881,-15.000000,-15.000000,0.320000,0.000000,0.000000,0.000000,0.180000,1.000000
2359.208008,-16.000000,-16.000000,0.330000,0.000000,0.000000,0.000000,0.180000,1.000000
2359.212891,-18.000000,-18.000000,0.340000,0.000000,-2.000000,0.000000,0.180000,1.000000
2359.218018,-16.000000,-16.000000,0.340000,0.000000,-2.000000,0.000000,0.180000,1.000000
2359.222900,-13.000000,-13.000000,0.320000,-2.000000,0.000000,0.000000,-0.290000,1.000000
2359.228027,-7.000000,-7.000000,0.310000,-2.000000,0.000000,0.000000,-0.290000,1.000000
2359.232910,-41.000000,-41.000000,0.320000,0.000000,0.000000,0.000000,-0.290000,1.000000
2359.238037,-45.000000,-45.000000,0.330000,0.000000,0.000000,0.000000,-0.290000,1.000000
2359.242920,-47.000000,-47.000000,0.310000,0.000000,0.000000,0.000000,0.180000,1.000000
2359.248047,-40.000000,-40.000000,0.340000,0.000000,0.000000,0.000000,0.180000,1.000000
2359.252930,-11.000000,-11.000000,0.370000,-2.000000,0.000000,0.000000,0.180000,1.000000
2359.258057,-12.000000,-12.000000,0.380000,-2.000000,0.000000,0.000000,0.180000,1.000000
2359.262939,-6.000000,-6.000000,0.280000,-2.000000,0.000000,0.000000,-0.290000,1.000000
2359.268066,24.000000,24.000000,0.230000,-2.000000,0.000000,0.000000,-0.290000,1.000000
2359.272949,-2.000000,-2.000000,0.170000,0.000000,0.000000,0.000000,-0.290000,1.000000
2359.278076,-1.000000,-1.000000,0.140000,0.000000,0.000000,0.000000,-0.290000,1.000000
2359.282959,-9.000000,-9.000000,0.120000,-2.000000,0.000000,0.000000,0.170000,1.000000
2359.288086,-16.000000,-16.000000,0.150000,-2.000000,0.000000,0.000000,0.170000,1.000000
2359.292969,5.000000,5.000000,0.170000,0.000000,0.000000,0.000000,-0.290000,1.000000
2359.298096,3.000000,3.000000,0.160000,0.000000,0.000000,0.000000,-0.290000,1.000000
2359.302979,-27.000000,-27.000000,0.130000,0.000000,0.000000,0.000000,0.170000,1.000000
2359.308105,-23.000000,-23.000000,0.130000,0.000000,0.000000,0.000000,0.170000,1.000000
2359.312988,6.000000,6.000000,0.170000,0.000000,-2.000000,0.000000,0.170000,1.000000
2359.318115,2.000000,2.000000,0.180000,0.000000,-2.000000,0.000000,0.170000,1.000000
2359.322998,4.000000,4.000000,0.130000,-2.000000,0.000000,0.000000,-0.290000,1.000000
2359.327881,21.000000,21.000000,0.080000,-2.000000,0.000000,0.000000,-0.290000,1.000000
2359.333008,-7.000000,-7.000000,0.060000,0.000000,0.000000,0.000000,-0.290000,1.000000
2359.337891,-10.000000,-10.000000,0.070000,0.000000,0.000000,0.000000,-0.290000,1.000000
2359.343018,-20.000000,-20.000000,0.090000,0.000000,0.000000,0.000000,0.170000,1.000000
2359.347900,-25.000000,-25.000000,0.100000,0.000000,0.000000,0.000000,0.170000,1.000000
2359.353027,8.000000,8.000000,0.100000,0.000000,0.000000,0.000000,0.170000,1.000000
2359.357910,14.000000,14.000000,0.090000,0.000000,0.000000,0.000000,0.170000,1.000000
2359.363037,18.000000,18.000000,0.050000,0.000000,0.000000,0.000000,0.170000,1.000000
2359.367920,28.000000,28.000000,-0.020000,0.000000,0.000000,0.000000,0.170000,1.000000
2359.373047,32.000000,32.000000,-0.020000,0.000000,0.000000,0.000000,0.170000,1.000000
2359.377930,27.000000,27.000000,0.000000,0.000000,0.000000,0.000000,0.170000,1.000000
2359.383057,20.000000,20.000000,0.010000,0.000000,0.000000,0.000000,0.170000,1.000000
2359.387939,16.000000,16.000000,-0.030000,0.000000,0.000000,0.000000,0.170000,1.000000
2359.393066,24.000000,24.000000,-0.020000,0.000000,0.000000,0.000000,0.170000,1.000000
2359.397949,21.000000,21.000000,-0.020000,0.000000,0.000000,0.000000,0.170000,1.000000
2359.403076,22.000000,22.000000,-0.010000,0.000000,0.000000,0.000000,0.170000,1.000000
2359.407959,19.000000,19.000000,-0.040000,0.000000,0.000000,0.000000,0.170000,1.000000
2359.413086,24.000000,24.000000,-0.020000,2.000000,0.000000,0.000000,0.170000,1.000000
