I0,I1,I2,I3,I4,I5,I6,I7,I8
1269.786011,800.000000,800.000000,-49.709999,52.000000,60.000000,40.000000,7.550000,1.000000
1269.791016,800.000000,800.000000,-49.889999,52.000000,60.000000,40.000000,7.550000,1.000000
1269.796021,800.000000,800.000000,-50.070000,52.000000,58.000000,40.000000,7.600000,1.000000
1269.801025,800.000000,800.000000,-50.169998,52.000000,58.000000,40.000000,7.600000,1.000000
1269.806030,800.000000,800.000000,-50.150002,52.000000,60.000000,40.000000,7.350000,1.000000
1269.811035,800.000000,800.000000,-50.290001,52.000000,60.000000,40.000000,7.350000,1.000000
1269.816040,800.000000,800.000000,-50.400002,52.000000,60.000000,40.000000,7.690000,1.000000
1269.821045,800.000000,800.000000,-50.320000,52.000000,60.000000,40.000000,7.690000,1.000000
1269.826050,800.000000,800.000000,-50.320000,52.000000,60.000000,40.000000,7.740000,1.000000
1269.831055,800.000000,800.000000,-50.570000,52.000000,60.000000,40.000000,7.740000,1.000000
1269.836060,800.000000,800.000000,-50.750000,52.000000,60.000000,40.000000,7.780000,1.000000
1269.840942,800.000000,800.000000,-50.860001,52.000000,60.000000,40.000000,7.780000,1.000000
1269.845947,800.000000,800.000000,-50.790001,52.000000,60.000000,40.000000,7.830000,1.000000
1269.850952,800.000000,800.000000,-50.919998,52.000000,60.000000,40.000000,7.830000,1.000000
1269.855957,800.000000,800.000000,-51.110001,50.000000,58.000000,40.000000,7.880000,1.000000
1269.860962,800.000000,800.000000,-51.230000,50.000000,58.000000,40.000000,7.880000,1.000000
1269.865967,800.000000,800.000000,-51.060001,52.000000,60.000000,40.000000,7.340000,1.000000
1269.870972,800.000000,800.000000,-51.160000,52.000000,60.000000,40.000000,7.340000,1.000000
1269.875977,800.000000,800.000000,-51.250000,52.000000,58.000000,40.000000,7.960000,1.000000
1269.880981,800.000000,800.000000,-51.259998,52.000000,58.000000,40.000000,7.960000,1.000000
1269.885986,800.000000,800.000000,-51.119999,52.000000,60.000000,40.000000,7.720000,1.000000
1269.890991,800.000000,800.000000,-51.259998,52.000000,60.000000,40.000000,7.720000,1.000000
1269.895996,800.000000,800.000000,-51.509998,52.000000,58.000000,40.000000,8.050000,1.000000
1269.901001,800.000000,800.000000,-51.639999,52.000000,58.000000,40.000000,8.050000,1.000000
1269.906006,800.000000,800.000000,-51.470001,52.000000,60.000000,40.000000,7.810000,1.000000
1269.911011,800.000000,800.000000,-51.560001,52.000000,60.000000,40.000000,7.810000,1.000000
1269.916016,800.000000,800.000000,-51.759998,50.000000,58.000000,40.000000,8.140000,1.000000
1269.921021,800.000000,800.000000,-51.840000,50.000000,58.000000,40.000000,8.140000,1.000000
1269.926025,800.000000,800.000000,-51.830002,52.000000,60.000000,40.000000,7.610000,1.000000
1269.931030,800.000000,800.000000,-51.810001,52.000000,60.000000,40.000000,7.610000,1.000000
1269.936035,800.000000,800.000000,-52.000000,50.000000,60.000000,40.000000,8.230000,1.000000
1269.941040,800.000000,800.000000,-52.040001,50.000000,60.000000,40.000000,8.230000,1.000000
1269.946045,800.000000,800.000000,-51.869999,52.000000,62.000000,40.000000,7.980000,1.000000
1269.951050,800.000000,800.000000,-51.939999,52.000000,62.000000,40.000000,7.980000,1.000000
1269.956055,800.000000,800.000000,-52.189999,52.000000,58.000000,40.000000,8.610000,1.000000
1269.961060,800.000000,800.000000,-52.209999,52.000000,58.000000,40.000000,8.610000,1.000000
1269.965942,800.000000,800.000000,-51.930000,52.000000,60.000000,40.000000,8.080000,1.000000
1269.970947,800.000000,800.000000,-52.009998,52.000000,60.000000,40.000000,8.080000,1.000000
1269.975952,800.000000,800.000000,-52.240002,50.000000,58.000000,40.000000,8.410000,1.000000
1269.980957,800.000000,800.000000,-52.310001,50.000000,58.000000,40.000000,8.410000,1.000000
1269.985962,800.000000,800.000000,-52.160000,54.000000,60.000000,40.000000,7.880000,1.000000
1269.990967,800.000000,800.000000,-52.270000,54.000000,60.000000,40.000000,7.880000,1.000000
1269.995972,800.000000,800.000000,-52.430000,52.000000,60.000000,40.000000,8.790000,1.000000
1270.000977,800.000000,800.000000,-52.380001,52.000000,60.000000,40.000000,8.790000,1.000000
1270.005981,800.000000,800.000000,-52.169998,52.000000,60.000000,40.000000,8.550000,1.000000
1270.010986,800.000000,800.000000,-52.240002,52.000000,60.000000,40.000000,8.550000,1.000000
1270.015991,800.000000,800.000000,-52.430000,52.000000,58.000000,40.000000,8.590000,1.000000
1270.020996,800.000000,800.000000,-52.480000,52.000000,58.000000,40.000000,8.590000,1.000000
1270.026001,800.000000,800.000000,-52.349998,52.000000,60.000000,40.000000,8.350000,1.000000
1270.031006,800.000000,800.000000,-52.430000,52.000000,60.000000,40.000000,8.350000,1.000000
1270.036011,800.000000,800.000000,-52.680000,52.000000,60.000000,40.000000,8.680000,1.000000
1270.041016,800.000000,800.000000,-52.750000,52.000000,60.000000,40.000000,8.680000,1.000000
1270.046021,800.000000,800.000000,-52.529999,52.000000,60.000000,40.000000,8.730000,1.000000
1270.051025,800.000000,800.000000,-52.660000,52.000000,60.000000,40.000000,8.730000,1.000000
1270.056030,800.000000,800.000000,-52.810001,50.000000,60.000000,40.000000,8.780000,1.000000
1270.061035,800.000000,800.000000,-52.919998,50.000000,60.000000,40.000000,8.780000,1.000000
1270.066040,800.000000,800.000000,-52.810001,52.000000,60.000000,40.000000,8.530000,1.000000
1270.071045,800.000000,800.000000,-52.900002,52.000000,60.000000,40.000000,8.530000,1.000000
1270.076050,800.000000,800.000000,-52.939999,52.000000,58.000000,40.000000,8.870000,1.000000
1270.081055,800.000000,800.000000,-52.900002,52.000000,58.000000,40.000000,8.870000,1.000000
1270.086060,800.000000,800.000000,-52.720001,52.000000,60.000000,40.000000,8.620000,1.000000
1270.090942,800.000000,800.000000,-52.910000,52.000000,60.000000,40.000000,8.620000,1.000000
1270.095947,800.000000,800.000000,-53.119999,52.000000,58.000000,40.000000,8.960000,1.000000
1270.100952,800.000000,800.000000,-53.220001,52.000000,58.000000,40.000000,8.960000,1.000000
1270.105957,800.000000,800.000000,-53.189999,52.000000,60.000000,40.000000,8.710000,1.000000
1270.110962,800.000000,800.000000,-53.270000,52.000000,60.000000,40.000000,8.710000,1.000000
1270.115967,800.000000,800.000000,-53.349998,50.000000,58.000000,40.000000,9.050000,1.000000
1270.120972,800.000000,800.000000,-53.480000,50.000000,58.000000,40.000000,9.050000,1.000000
1270.125977,800.000000,800.000000,-53.599998,52.000000,60.000000,40.000000,8.510000,1.000000
1270.130981,800.000000,800.000000,-53.689999,52.000000,60.000000,40.000000,8.510000,1.000000
1270.135986,800.000000,800.000000,-53.720001,52.000000,60.000000,40.000000,9.130000,1.000000
1270.140991,800.000000,800.000000,-53.689999,52.000000,60.000000,40.000000,9.130000,1.000000
1270.145996,800.000000,800.000000,-53.459999,52.000000,60.000000,40.000000,9.180000,1.000000
1270.151001,800.000000,800.000000,-53.439999,52.000000,60.000000,40.000000,9.180000,1.000000
1270.156006,800.000000,800.000000,-53.529999,52.000000,60.000000,40.000000,9.230000,1.000000
1270.161011,800.000000,800.000000,-53.480000,52.000000,60.000000,40.000000,9.230000,1.000000
1270.166016,800.000000,800.000000,-53.410000,52.000000,60.000000,40.000000,9.270000,1.000000
1270.171021,800.000000,800.000000,-53.560001,52.000000,60.000000,40.000000,9.270000,1.000000
1270.176025,800.000000,800.000000,-53.770000,50.000000,58.000000,40.000000,9.320000,1.000000
1270.181030,800.000000,800.000000,-53.849998,50.000000,58.000000,40.000000,9.320000,1.000000
1270.186035,800.000000,800.000000,-53.689999,52.000000,60.000000,40.000000,8.780000,1.000000
1270.191040,800.000000,800.000000,-53.820000,52.000000,60.000000,40.000000,8.780000,1.000000
1270.196045,800.000000,800.000000,-53.939999,52.000000,58.000000,40.000000,9.410000,1.000000
1270.201050,800.000000,800.000000,-53.950001,52.000000,58.000000,40.000000,9.410000,1.000000
1270.206055,800.000000,800.000000,-53.840000,52.000000,60.000000,40.000000,9.160000,1.000000
1270.211060,800.000000,800.000000,-53.950001,52.000000,60.000000,40.000000,9.160000,1.000000
1270.215942,800.000000,800.000000,-54.070000,52.000000,58.000000,40.000000,9.500000,1.000000
1270.220947,800.000000,800.000000,-54.049999,52.000000,58.000000,40.000000,9.500000,1.000000
1270.225952,800.000000,800.000000,-53.880001,52.000000,60.000000,40.000000,9.250000,1.000000
1270.230957,800.000000,800.000000,-53.990002,52.000000,60.000000,40.000000,9.250000,1.000000
1270.235962,800.000000,800.000000,-54.200001,52.000000,60.000000,40.000000,9.590000,1.000000
1270.240967,800.000000,800.000000,-54.279999,52.000000,60.000000,40.000000,9.590000,1.000000
1270.245972,800.000000,800.000000,-54.250000,52.000000,60.000000,40.000000,9.630000,1.000000
1270.250977,800.000000,800.000000,-54.279999,52.000000,60.000000,40.000000,9.630000,1.000000
1270.255981,800.000000,800.000000,-54.410000,52.000000,58.000000,40.000000,9.680000,1.000000
1270.260986,800.000000,800.000000,-54.430000,52.000000,58.000000,40.000000,9.680000,1.000000
1270.265991,800.000000,800.000000,-54.130001,52.000000,60.000000,40.000000,9.430000,1.000000
1270.270996,800.000000,800.000000,-54.160000,52.000000,60.000000,40.000000,9.430000,1.000000
1270.276001,800.000000,800.000000,-54.340000,52.000000,58.000000,40.000000,9.770000,1.000000
1270.281006,800.000000,800.000000,-54.279999,52.000000,58.000000,40.000000,9.770000,1.000000
1270.286011,800.000000,800.000000,-53.919998,54.000000,60.000000,40.000000,9.520000,1.000000
1270.291016,800.000000,800.000000,-53.959999,54.000000,60.000000,40.000000,9.520000,1.000000
1270.296021,800.000000,800.000000,-54.189999,52.000000,60.000000,40.000000,10.150000,1.000000
1270.301025,800.000000,800.000000,-54.290001,52.000000,60.000000,40.000000,10.150000,1.000000
1270.306030,800.000000,800.000000,-54.270000,50.000000,60.000000,40.000000,9.910000,1.000000
1270.311035,800.000000,800.000000,-54.450001,50.000000,60.000000,40.000000,9.910000,1.000000
1270.316040,800.000000,800.000000,-54.619999,52.000000,60.000000,40.000000,9.660000,1.000000
1270.321045,800.000000,800.000000,-54.689999,52.000000,60.000000,40.000000,9.660000,1.000000
1270.326050,800.000000,800.000000,-54.639999,52.000000,60.000000,40.000000,10.000000,1.000000
1270.331055,800.000000,800.000000,-54.689999,52.000000,60.000000,40.000000,10.000000,1.000000
1270.336060,800.000000,800.000000,-54.759998,52.000000,58.000000,40.000000,10.040000,1.000000
1270.340942,800.000000,800.000000,-54.770000,52.000000,58.000000,40.000000,10.040000,1.000000
1270.345947,800.000000,800.000000,-54.759998,52.000000,60.000000,40.000000,9.800000,1.000000
1270.350952,800.000000,800.000000,-54.840000,52.000000,60.000000,40.000000,9.800000,1.000000
1270.355957,800.000000,800.000000,-54.900002,50.000000,58.000000,40.000000,10.130000,1.000000
1270.360962,800.000000,800.000000,-55.009998,50.000000,58.000000,40.000000,10.130000,0.000000
1270.365967,800.000000,800.000000,-55.000000,52.000000,60.000000,40.000000,9.600000,0.000000
1270.370972,800.000000,800.000000,-55.070000,52.000000,60.000000,40.000000,9.600000,0.000000
1270.375977,800.000000,800.000000,-55.200001,50.000000,58.000000,40.000000,10.220000,0.000000
1270.380981,0.000000,0.000000,-55.250000,50.000000,58.000000,40.000000,10.220000,0.000000
1270.385986,0.000000,0.000000,-55.099998,52.000000,60.000000,40.000000,4.070000,0.000000
1270.390991,0.000000,0.000000,-55.110001,52.000000,60.000000,40.000000,4.070000,0.000000
1270.395996,0.000000,0.000000,-55.270000,50.000000,58.000000,40.000000,4.660000,0.000000
1270.401001,0.000000,0.000000,-55.459999,50.000000,58.000000,40.000000,4.660000,0.000000
1270.406006,0.000000,0.000000,-55.549999,50.000000,58.000000,40.000000,4.070000,0.000000
1270.411011,0.000000,0.000000,-55.610001,50.000000,58.000000,40.000000,4.070000,0.000000
1270.416016,0.000000,0.000000,-55.750000,50.000000,58.000000,40.000000,4.070000,0.000000
1270.421021,0.000000,0.000000,-55.799999,50.000000,58.000000,40.000000,4.070000,0.000000
1270.426025,0.000000,0.000000,-55.840000,48.000000,56.000000,40.000000,4.070000,0.000000
1270.431030,0.000000,0.000000,-55.939999,48.000000,56.000000,40.000000,4.070000,0.000000
1270.436035,0.000000,0.000000,-56.099998,48.000000,56.000000,40.000000,3.490000,0.000000
1270.441040,0.000000,0.000000,-56.230000,48.000000,56.000000,40.000000,3.490000,0.000000
1270.446045,0.000000,0.000000,-56.270000,46.000000,56.000000,40.000000,3.490000,0.000000
1270.451050,0.000000,0.000000,-56.279999,46.000000,56.000000,40.000000,3.490000,0.000000
1270.456055,0.000000,0.000000,-56.369999,46.000000,56.000000,40.000000,3.200000,0.000000
1270.461060,0.000000,0.000000,-56.410000,46.000000,56.000000,40.000000,3.200000,0.000000
1270.465942,0.000000,0.000000,-56.480000,46.000000,54.000000,40.000000,3.200000,0.000000
1270.470947,0.000000,0.000000,-56.529999,46.000000,54.000000,40.000000,3.200000,0.000000
1270.475952,0.000000,0.000000,-56.619999,46.000000,52.000000,40.000000,2.910000,0.000000
1270.480957,0.000000,0.000000,-56.619999,46.000000,52.000000,40.000000,2.910000,0.000000
1270.485962,0.000000,0.000000,-56.689999,44.000000,52.000000,40.000000,2.620000,0.000000
1270.490967,0.000000,0.000000,-56.669998,44.000000,52.000000,40.000000,2.620000,0.000000
1270.495972,0.000000,0.000000,-56.630001,46.000000,52.000000,40.000000,2.330000,0.000000
1270.500977,0.000000,0.000000,-56.730000,46.000000,52.000000,40.000000,2.330000,0.000000
1270.505981,0.000000,0.000000,-56.840000,44.000000,52.000000,40.000000,2.620000,0.000000
1270.510986,0.000000,0.000000,-56.930000,44.000000,52.000000,40.000000,2.620000,0.000000
1270.515991,0.000000,0.000000,-57.000000,42.000000,50.000000,40.000000,2.330000,0.000000
1270.520996,0.000000,0.000000,-57.160000,42.000000,50.000000,40.000000,2.330000,0.000000
1270.526001,0.000000,0.000000,-57.310001,42.000000,50.000000,40.000000,1.750000,0.000000
1270.531006,0.000000,0.000000,-57.490002,42.000000,50.000000,40.000000,1.750000,0.000000
1270.536011,0.000000,0.000000,-57.599998,40.000000,50.000000,40.000000,1.750000,0.000000
1270.541016,0.000000,0.000000,-57.700001,40.000000,50.000000,40.000000,1.750000,0.000000
1270.546021,0.000000,0.000000,-57.770000,40.000000,50.000000,40.000000,1.460000,0.000000
1270.551025,0.000000,0.000000,-57.830002,40.000000,50.000000,40.000000,1.460000,0.000000
1270.556030,0.000000,0.000000,-57.919998,40.000000,48.000000,40.000000,1.460000,0.000000
1270.561035,0.000000,0.000000,-58.000000,40.000000,48.000000,40.000000,1.460000,0.000000
1270.566040,0.000000,0.000000,-58.000000,40.000000,48.000000,40.000000,1.160000,0.000000
1270.571045,0.000000,0.000000,-58.029999,40.000000,48.000000,40.000000,1.160000,0.000000
1270.576050,0.000000,0.000000,-58.040001,40.000000,46.000000,40.000000,1.160000,0.000000
1270.581055,0.000000,0.000000,-58.049999,40.000000,46.000000,40.000000,1.160000,0.000000
1270.586060,0.000000,0.000000,-58.049999,38.000000,48.000000,40.000000,0.870000,0.000000
1270.590942,0.000000,0.000000,-58.110001,38.000000,48.000000,40.000000,0.870000,0.000000
1270.595947,0.000000,0.000000,-58.139999,38.000000,46.000000,40.000000,0.870000,0.000000
1270.600952,0.000000,0.000000,-58.180000,38.000000,46.000000,40.000000,0.870000,0.000000
1270.605957,0.000000,0.000000,-58.189999,38.000000,46.000000,40.000000,0.580000,0.000000
1270.610962,0.000000,0.000000,-58.270000,38.000000,46.000000,40.000000,0.580000,0.000000
1270.615967,0.000000,0.000000,-58.259998,38.000000,44.000000,40.000000,0.580000,0.000000
1270.620972,0.000000,0.000000,-58.340000,38.000000,44.000000,40.000000,0.580000,0.000000
1270.625977,0.000000,0.000000,-58.389999,36.000000,42.000000,40.000000,0.290000,0.000000
1270.630981,0.000000,0.000000,-58.459999,36.000000,42.000000,40.000000,0.290000,0.000000
1270.635986,0.000000,0.000000,-58.580002,36.000000,44.000000,40.000000,-0.290000,0.000000
1270.640991,0.000000,0.000000,-58.619999,36.000000,44.000000,40.000000,-0.290000,0.000000
1270.645996,0.000000,0.000000,-58.669998,36.000000,42.000000,40.000000,0.000000,0.000000
1270.651001,0.000000,0.000000,-58.689999,36.000000,42.000000,40.000000,0.000000,0.000000
1270.656006,0.000000,0.000000,-58.750000,36.000000,42.000000,40.000000,-0.290000,0.000000
1270.661011,0.000000,0.000000,-58.810001,36.000000,42.000000,40.000000,-0.290000,0.000000
1270.666016,0.000000,0.000000,-58.900002,34.000000,42.000000,40.000000,-0.290000,0.000000
1270.671021,0.000000,0.000000,-58.919998,34.000000,42.000000,40.000000,-0.290000,0.000000
1270.676025,0.000000,0.000000,-59.020000,32.000000,40.000000,40.000000,-0.580000,0.000000
1270.681030,0.000000,0.000000,-59.000000,32.000000,40.000000,40.000000,-0.580000,0.000000
1270.686035,0.000000,0.000000,-59.080002,34.000000,40.000000,40.000000,-1.160000,0.000000
1270.691040,0.000000,0.000000,-59.090000,34.000000,40.000000,40.000000,-1.160000,0.000000
1270.696045,0.000000,0.000000,-59.139999,32.000000,40.000000,40.000000,-0.870000,0.000000
1270.701050,0.000000,0.000000,-59.189999,32.000000,40.000000,40.000000,-0.870000,0.000000
1270.706055,0.000000,0.000000,-59.310001,32.000000,40.000000,40.000000,-1.160000,0.000000
1270.711060,0.000000,0.000000,-59.360001,32.000000,40.000000,40.000000,-1.160000,0.000000
1270.715942,0.000000,0.000000,-59.389999,30.000000,40.000000,40.000000,-1.160000,0.000000
1270.720947,0.000000,0.000000,-59.380001,30.000000,40.000000,40.000000,-1.160000,0.000000
1270.725952,0.000000,0.000000,-59.369999,30.000000,38.000000,40.000000,-1.460000,0.000000
1270.730957,0.000000,0.000000,-59.410000,30.000000,38.000000,40.000000,-1.460000,0.000000
1270.735962,0.000000,0.000000,-59.439999,30.000000,38.000000,40.000000,-1.750000,0.000000
1270.740967,0.000000,0.000000,-59.419998,30.000000,38.000000,40.000000,-1.750000,0.000000
1270.745972,0.000000,0.000000,-59.400002,30.000000,36.000000,40.000000,-1.750000,0.000000
1270.750977,0.000000,0.000000,-59.349998,30.000000,36.000000,40.000000,-1.750000,0.000000
1270.755981,0.000000,0.000000,-59.360001,28.000000,36.000000,40.000000,-2.040000,0.000000
1270.760986,0.000000,0.000000,-59.419998,28.000000,36.000000,40.000000,-2.040000,0.000000
1270.765991,0.000000,0.000000,-59.490002,30.000000,36.000000,40.000000,-2.330000,0.000000
1270.770996,0.000000,0.000000,-59.459999,30.000000,36.000000,40.000000,-2.330000,0.000000
1270.776001,0.000000,0.000000,-59.490002,28.000000,36.000000,40.000000,-2.040000,0.000000
1270.781006,0.000000,0.000000,-59.470001,28.000000,36.000000,40.000000,-2.040000,0.000000
1270.786011,0.000000,0.000000,-59.509998,28.000000,34.000000,40.000000,-2.330000,0.000000
1270.791016,0.000000,0.000000,-59.520000,28.000000,34.000000,40.000000,-2.330000,0.000000
1270.796021,0.000000,0.000000,-59.560001,28.000000,34.000000,40.000000,-2.620000,0.000000
1270.801025,0.000000,0.000000,-59.540001,28.000000,34.000000,40.000000,-2.620000,0.000000
1270.806030,0.000000,0.000000,-59.529999,26.000000,34.000000,40.000000,-2.620000,0.000000
1270.811035,0.000000,0.000000,-59.570000,26.000000,34.000000,40.000000,-2.620000,0.000000
1270.816040,0.000000,0.000000,-59.650002,26.000000,34.000000,40.000000,-2.910000,0.000000
1270.821045,0.000000,0.000000,-59.720001,26.000000,34.000000,40.000000,-2.910000,0.000000
1270.826050,0.000000,0.000000,-59.720001,26.000000,34.000000,40.000000,-2.910000,0.000000
1270.831055,0.000000,0.000000,-59.680000,26.000000,34.000000,40.000000,-2.910000,0.000000
1270.836060,0.000000,0.000000,-59.669998,26.000000,32.000000,40.000000,-2.910000,0.000000
1270.840942,0.000000,0.000000,-59.689999,26.000000,32.000000,40.000000,-2.910000,0.000000
1270.845947,0.000000,0.000000,-59.779999,26.000000,34.000000,40.000000,-3.200000,0.000000
1270.850952,0.000000,0.000000,-59.810001,26.000000,34.000000,40.000000,-3.200000,0.000000
1270.855957,0.000000,0.000000,-59.840000,26.000000,32.000000,40.000000,-2.910000,0.000000
1270.860962,0.000000,0.000000,-59.880001,26.000000,32.000000,40.000000,-2.910000,0.000000
1270.865967,0.000000,0.000000,-59.889999,24.000000,32.000000,40.000000,-3.200000,0.000000
1270.870972,0.000000,0.000000,-59.900002,24.000000,32.000000,40.000000,-3.200000,0.000000
1270.875977,0.000000,0.000000,-59.900002,24.000000,30.000000,40.000000,-3.490000,0.000000
1270.880981,0.000000,0.000000,-59.889999,24.000000,30.000000,40.000000,-3.490000,0.000000
1270.885986,0.000000,0.000000,-59.860001,24.000000,30.000000,40.000000,-3.780000,0.000000
1270.890991,0.000000,0.000000,-59.860001,24.000000,30.000000,40.000000,-3.780000,0.000000
1270.895996,0.000000,0.000000,-59.869999,22.000000,30.000000,40.000000,-3.780000,0.000000
1270.901001,0.000000,0.000000,-59.840000,22.000000,30.000000,40.000000,-3.780000,0.000000
1270.906006,0.000000,0.000000,-59.830002,24.000000,28.000000,40.000000,-4.070000,0.000000
1270.911011,0.000000,0.000000,-59.869999,24.000000,28.000000,40.000000,-4.070000,0.000000
1270.916016,0.000000,0.000000,-59.939999,22.000000,30.000000,40.000000,-4.070000,0.000000
1270.921021,0.000000,0.000000,-59.950001,22.000000,30.000000,40.000000,-4.070000,0.000000
1270.926025,0.000000,0.000000,-59.959999,22.000000,28.000000,40.000000,-4.070000,0.000000
1270.931030,0.000000,0.000000,-59.950001,22.000000,28.000000,40.000000,-4.070000,0.000000
1270.936035,0.000000,0.000000,-59.919998,22.000000,28.000000,40.000000,-4.370000,0.000000
1270.941040,0.000000,0.000000,-59.910000,22.000000,28.000000,40.000000,-4.370000,0.000000
1270.946045,0.000000,0.000000,-59.939999,22.000000,28.000000,40.000000,-4.370000,0.000000
1270.951050,0.000000,0.000000,-60.029999,22.000000,28.000000,40.000000,-4.370000,0.000000
1270.956055,0.000000,0.000000,-59.939999,20.000000,26.000000,40.000000,-4.370000,0.000000
1270.961060,0.000000,0.000000,-59.959999,20.000000,26.000000,40.000000,-4.370000,0.000000
1270.965942,0.000000,0.000000,-59.970001,20.000000,26.000000,40.000000,-4.950000,0.000000
1270.970947,0.000000,0.000000,-59.980000,20.000000,26.000000,40.000000,-4.950000,0.000000
1270.975952,0.000000,0.000000,-60.009998,20.000000,26.000000,40.000000,-4.950000,0.000000
1270.980957,0.000000,0.000000,-59.990002,20.000000,26.000000,40.000000,-4.950000,0.000000
1270.985962,0.000000,0.000000,-60.009998,18.000000,24.000000,40.000000,-4.950000,0.000000
1270.990967,0.000000,0.000000,-60.049999,18.000000,24.000000,40.000000,-4.950000,0.000000
1270.995972,0.000000,0.000000,-60.110001,18.000000,26.000000,40.000000,-5.530000,0.000000
1271.000977,0.000000,0.000000,-60.139999,18.000000,26.000000,40.000000,-5.530000,0.000000
1271.005981,0.000000,0.000000,-60.139999,20.000000,24.000000,40.000000,-5.240000,0.000000
1271.010986,0.000000,0.000000,-60.130001,20.000000,24.000000,40.000000,-5.240000,0.000000
1271.015991,0.000000,0.000000,-60.150002,16.000000,24.000000,40.000000,-5.240000,0.000000
1271.020996,0.000000,0.000000,-60.139999,16.000000,24.000000,40.000000,-5.240000,0.000000
1271.026001,0.000000,0.000000,-60.150002,18.000000,22.000000,40.000000,-5.820000,0.000000
1271.031006,0.000000,0.000000,-60.169998,18.000000,22.000000,40.000000,-5.820000,0.000000
1271.036011,0.000000,0.000000,-60.139999,16.000000,22.000000,40.000000,-5.820000,0.000000
1271.041016,0.000000,0.000000,-60.169998,16.000000,22.000000,40.000000,-5.820000,0.000000
1271.046021,0.000000,0.000000,-60.220001,18.000000,22.000000,40.000000,-6.110000,0.000000
1271.051025,0.000000,0.000000,-60.259998,18.000000,22.000000,40.000000,-6.110000,0.000000
1271.056030,0.000000,0.000000,-60.290001,16.000000,22.000000,40.000000,-5.820000,0.000000
1271.061035,0.000000,0.000000,-60.310001,16.000000,22.000000,40.000000,-5.820000,0.000000
1271.066040,0.000000,0.000000,-60.279999,16.000000,22.000000,40.000000,-6.110000,0.000000
1271.071045,0.000000,0.000000,-60.310001,16.000000,22.000000,40.000000,-6.110000,0.000000
1271.076050,0.000000,0.000000,-60.320000,14.000000,20.000000,40.000000,-6.110000,0.000000
1271.081055,0.000000,0.000000,-60.320000,14.000000,20.000000,40.000000,-6.110000,0.000000
1271.086060,0.000000,0.000000,-60.310001,16.000000,22.000000,40.000000,-6.690000,0.000000
1271.090942,0.000000,0.000000,-60.299999,16.000000,22.000000,40.000000,-6.690000,0.000000
1271.095947,0.000000,0.000000,-60.310001,14.000000,20.000000,40.000000,-6.110000,0.000000
1271.100952,0.000000,0.000000,-60.380001,14.000000,20.000000,40.000000,-6.110000,0.000000
1271.105957,0.000000,0.000000,-60.410000,16.000000,20.000000,40.000000,-6.690000,0.000000
1271.110962,0.000000,0.000000,-60.410000,16.000000,20.000000,40.000000,-6.690000,0.000000
1271.115967,0.000000,0.000000,-60.369999,12.000000,20.000000,40.000000,-6.400000,0.000000
1271.120972,0.000000,0.000000,-60.380001,12.000000,20.000000,40.000000,-6.400000,0.000000
1271.125977,0.000000,0.000000,-60.430000,12.000000,18.000000,40.000000,-6.980000,0.000000
1271.130981,0.000000,0.000000,-60.410000,12.000000,18.000000,40.000000,-6.980000,0.000000
1271.135986,0.000000,0.000000,-60.369999,12.000000,18.000000,40.000000,-7.280000,0.000000
1271.140991,0.000000,0.000000,-60.369999,12.000000,18.000000,40.000000,-7.280000,0.000000
1271.145996,0.000000,0.000000,-60.330002,12.000000,18.000000,40.000000,-7.280000,0.000000
1271.151001,0.000000,0.000000,-60.360001,12.000000,18.000000,40.000000,-7.280000,0.000000
1271.156006,0.000000,0.000000,-60.410000,12.000000,18.000000,40.000000,-7.280000,0.000000
1271.161011,0.000000,0.000000,-60.410000,12.000000,18.000000,40.000000,-7.280000,0.000000
1271.166016,0.000000,0.000000,-60.450001,12.000000,18.000000,40.000000,-7.280000,0.000000
1271.171021,0.000000,0.000000,-60.490002,12.000000,18.000000,40.000000,-7.280000,0.000000
1271.176025,0.000000,0.000000,-60.480000,12.000000,18.000000,40.000000,-7.280000,0.000000
1271.181030,0.000000,0.000000,-60.500000,12.000000,18.000000,40.000000,-7.280000,0.000000
1271.186035,0.000000,0.000000,-60.490002,10.000000,16.000000,40.000000,-7.280000,0.000000
1271.191040,0.000000,0.000000,-60.439999,10.000000,16.000000,40.000000,-7.280000,0.000000
1271.196045,0.000000,0.000000,-60.439999,12.000000,16.000000,40.000000,-7.860000,0.000000
1271.201050,0.000000,0.000000,-60.509998,12.000000,16.000000,40.000000,-7.860000,0.000000
1271.206055,0.000000,0.000000,-60.540001,10.000000,14.000000,40.000000,-7.570000,0.000000
1271.211060,0.000000,0.000000,-60.529999,10.000000,14.000000,40.000000,-7.570000,0.000000
1271.215942,0.000000,0.000000,-60.509998,10.000000,16.000000,40.000000,-8.150000,0.000000
1271.220947,0.000000,0.000000,-60.560001,10.000000,16.000000,40.000000,-8.150000,0.000000
1271.225952,0.000000,0.000000,-60.599998,10.000000,14.000000,40.000000,-7.860000,0.000000
1271.230957,0.000000,0.000000,-60.630001,10.000000,14.000000,40.000000,-7.860000,0.000000
1271.235962,0.000000,0.000000,-60.639999,10.000000,14.000000,40.000000,-8.150000,0.000000
1271.240967,0.000000,0.000000,-60.650002,10.000000,14.000000,40.000000,-8.150000,0.000000
1271.245972,0.000000,0.000000,-60.660000,8.000000,12.000000,40.000000,-8.150000,0.000000
1271.250977,0.000000,0.000000,-60.639999,8.000000,12.000000,40.000000,-8.150000,0.000000
