I0,I1,I2,I3,I4,I5,I6,I7,I8
1026.265015,-30.000000,-30.000000,4.710000,0.000000,0.000000,0.000000,4.150000,1.000000
1026.270020,-47.000000,-47.000000,4.720000,0.000000,0.000000,0.000000,4.150000,1.000000
1026.275024,-49.000000,-49.000000,4.720000,0.000000,0.000000,0.000000,4.410000,1.000000
1026.280029,-32.000000,-32.000000,4.800000,0.000000,0.000000,0.000000,4.410000,1.000000
1026.285034,-39.000000,-39.000000,4.720000,0.000000,0.000000,0.000000,4.410000,1.000000
1026.290039,-29.000000,-29.000000,4.740000,0.000000,0.000000,0.000000,4.410000,1.000000
1026.295044,-29.000000,-29.000000,4.730000,0.000000,-2.000000,0.000000,4.410000,1.000000
1026.300049,-32.000000,-32.000000,4.790000,0.000000,-2.000000,0.000000,4.410000,1.000000
1026.305054,-39.000000,-39.000000,4.760000,0.000000,0.000000,0.000000,4.140000,1.000000
1026.310059,-55.000000,-55.000000,4.770000,0.000000,0.000000,0.000000,4.140000,1.000000
1026.314941,-55.000000,-55.000000,4.780000,-2.000000,0.000000,0.000000,4.410000,1.000000
1026.319946,-36.000000,-36.000000,4.800000,-2.000000,0.000000,0.000000,4.410000,1.000000
1026.324951,-37.000000,-37.000000,4.770000,-2.000000,0.000000,0.000000,4.140000,1.000000
1026.329956,-53.000000,-53.000000,4.890000,-2.000000,0.000000,0.000000,4.140000,1.000000
1026.334961,-58.000000,-58.000000,4.830000,0.000000,0.000000,0.000000,4.130000,1.000000
1026.339966,-41.000000,-41.000000,4.720000,0.000000,0.000000,0.000000,4.130000,1.000000
1026.344971,-21.000000,-21.000000,4.670000,-2.000000,-2.000000,0.000000,4.400000,1.000000
1026.349976,5.000000,5.000000,4.700000,-2.000000,-2.000000,0.000000,4.400000,1.000000
1026.354980,4.000000,4.000000,4.570000,-2.000000,-2.000000,0.000000,3.860000,1.000000
1026.359985,-20.000000,-20.000000,4.460000,-2.000000,-2.000000,0.000000,3.860000,1.000000
1026.364990,-8.000000,-8.000000,4.400000,-2.000000,-2.000000,0.000000,3.850000,1.000000
1026.369995,-13.000000,-13.000000,4.350000,-2.000000,-2.000000,0.000000,3.850000,1.000000
1026.375000,-20.000000,-20.000000,4.390000,-2.000000,-2.000000,0.000000,3.840000,1.000000
1026.380005,-33.000000,-33.000000,4.430000,-2.000000,-2.000000,0.000000,3.840000,1.000000
1026.385010,-40.000000,-40.000000,4.370000,-2.000000,-2.000000,0.000000,3.830000,1.000000
1026.390015,-34.000000,-34.000000,4.380000,-2.000000,-2.000000,0.000000,3.830000,1.000000
1026.395020,-36.000000,-36.000000,4.360000,0.000000,0.000000,0.000000,3.820000,1.000000
1026.400024,-37.000000,-37.000000,4.370000,0.000000,0.000000,0.000000,3.820000,1.000000
1026.405029,-41.000000,-41.000000,4.410000,0.000000,0.000000,0.000000,4.360000,1.000000
1026.410034,-4.000000,-4.000000,4.450000,0.000000,0.000000,0.000000,4.360000,1.000000
1026.415039,-2.000000,-2.000000,4.340000,-2.000000,0.000000,0.000000,4.360000,1.000000
1026.420044,14.000000,14.000000,4.290000,-2.000000,0.000000,0.000000,4.360000,1.000000
1026.425049,19.000000,19.000000,4.300000,-2.000000,-2.000000,0.000000,4.090000,1.000000
1026.430054,-10.000000,-10.000000,4.310000,-2.000000,-2.000000,0.000000,4.090000,1.000000
1026.435059,-18.000000,-18.000000,4.320000,0.000000,0.000000,0.000000,3.810000,1.000000
1026.439941,-39.000000,-39.000000,4.300000,0.000000,0.000000,0.000000,3.810000,1.000000
1026.444946,-37.000000,-37.000000,4.290000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.449951,2.000000,2.000000,4.350000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.454956,-4.000000,-4.000000,4.330000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.459961,-1.000000,-1.000000,4.300000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.464966,2.000000,2.000000,4.330000,-2.000000,0.000000,0.000000,4.340000,1.000000
1026.469971,-3.000000,-3.000000,4.360000,-2.000000,0.000000,0.000000,4.340000,1.000000
1026.474976,-9.000000,-9.000000,4.370000,0.000000,0.000000,0.000000,4.070000,1.000000
1026.479980,-30.000000,-30.000000,4.390000,0.000000,0.000000,0.000000,4.070000,1.000000
1026.484985,-28.000000,-28.000000,4.380000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.489990,-6.000000,-6.000000,4.390000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.494995,-7.000000,-7.000000,4.400000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.500000,-8.000000,-8.000000,4.420000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.505005,-9.000000,-9.000000,4.420000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.510010,-9.000000,-9.000000,4.430000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.515015,-9.000000,-9.000000,4.420000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.520020,-7.000000,-7.000000,4.440000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.525024,-9.000000,-9.000000,4.450000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.530029,-10.000000,-10.000000,4.460000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.535034,-8.000000,-8.000000,4.430000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.540039,-5.000000,-5.000000,4.440000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.545044,-7.000000,-7.000000,4.450000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.550049,-8.000000,-8.000000,4.460000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.555054,-8.000000,-8.000000,4.430000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.560059,-3.000000,-3.000000,4.430000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.564941,-4.000000,-4.000000,4.440000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.569946,-5.000000,-5.000000,4.440000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.574951,-4.000000,-4.000000,4.410000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.579956,0.000000,0.000000,4.410000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.584961,0.000000,0.000000,4.410000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.589966,-2.000000,-2.000000,4.410000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.594971,-1.000000,-1.000000,4.390000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.599976,2.000000,2.000000,4.380000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.604980,3.000000,3.000000,4.390000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.609985,2.000000,2.000000,4.380000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.614990,2.000000,2.000000,4.370000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.619995,4.000000,4.000000,4.350000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.625000,7.000000,7.000000,4.350000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.630005,7.000000,7.000000,4.340000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.635010,7.000000,7.000000,4.340000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.640015,8.000000,8.000000,4.310000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.645020,11.000000,11.000000,4.300000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.650024,11.000000,11.000000,4.290000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.655029,10.000000,10.000000,4.300000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.660034,9.000000,9.000000,4.290000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.665039,12.000000,12.000000,4.280000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.670044,14.000000,14.000000,4.250000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.675049,16.000000,16.000000,4.240000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.680054,16.000000,16.000000,4.200000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.685059,20.000000,20.000000,4.220000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.689941,17.000000,17.000000,4.200000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.694946,20.000000,20.000000,4.180000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.699951,22.000000,22.000000,4.120000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.704956,28.000000,28.000000,4.150000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.709961,25.000000,25.000000,4.120000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.714966,25.000000,25.000000,4.120000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.719971,28.000000,28.000000,4.060000,0.000000,0.000000,0.000000,4.340000,1.000000
1026.724976,33.000000,33.000000,4.090000,0.000000,2.000000,0.000000,4.340000,1.000000
1026.729980,29.000000,29.000000,4.060000,0.000000,2.000000,0.000000,4.340000,1.000000
1026.734985,30.000000,30.000000,4.060000,0.000000,0.000000,0.000000,4.610000,1.000000
1026.739990,53.000000,53.000000,4.010000,0.000000,0.000000,0.000000,4.610000,1.000000
1026.744995,58.000000,58.000000,4.030000,0.000000,2.000000,0.000000,4.340000,1.000000
1026.750000,34.000000,34.000000,4.000000,0.000000,2.000000,0.000000,4.340000,1.000000
1026.755005,34.000000,34.000000,4.000000,2.000000,2.000000,0.000000,4.610000,1.000000
1026.760010,57.000000,57.000000,3.960000,2.000000,2.000000,0.000000,4.610000,1.000000
1026.765015,61.000000,61.000000,3.970000,0.000000,2.000000,0.000000,4.890000,1.000000
1026.770020,78.000000,78.000000,3.920000,0.000000,2.000000,0.000000,4.890000,1.000000
1026.775024,79.000000,79.000000,3.930000,2.000000,2.000000,0.000000,4.630000,1.000000
1026.780029,57.000000,57.000000,3.850000,2.000000,2.000000,0.000000,4.630000,1.000000
1026.785034,63.000000,63.000000,3.840000,2.000000,2.000000,0.000000,4.900000,1.000000
1026.790039,81.000000,81.000000,3.820000,2.000000,2.000000,0.000000,4.900000,1.000000
1026.795044,67.000000,67.000000,3.940000,2.000000,2.000000,0.000000,4.910000,1.000000
1026.800049,48.000000,48.000000,3.940000,2.000000,2.000000,0.000000,4.910000,1.000000
1026.805054,45.000000,45.000000,3.990000,2.000000,2.000000,0.000000,4.920000,1.000000
1026.810059,40.000000,40.000000,3.990000,2.000000,2.000000,0.000000,4.920000,1.000000
1026.814941,33.000000,33.000000,4.130000,2.000000,2.000000,0.000000,4.930000,1.000000
1026.819946,13.000000,13.000000,4.220000,2.000000,2.000000,0.000000,4.930000,1.000000
1026.824951,3.000000,3.000000,4.310000,2.000000,2.000000,0.000000,4.930000,1.000000
1026.829956,0.000000,0.000000,4.330000,2.000000,2.000000,0.000000,4.930000,1.000000
1026.834961,0.000000,0.000000,4.410000,2.000000,2.000000,0.000000,4.940000,1.000000
1026.839966,-7.000000,-7.000000,4.500000,2.000000,2.000000,0.000000,4.940000,1.000000
1026.844971,-15.000000,-15.000000,4.590000,2.000000,2.000000,0.000000,4.950000,1.000000
1026.849976,-17.000000,-17.000000,4.650000,2.000000,2.000000,0.000000,4.950000,1.000000
1026.854980,-16.000000,-16.000000,4.690000,0.000000,2.000000,0.000000,4.960000,1.000000
1026.859985,-16.000000,-16.000000,4.760000,0.000000,2.000000,0.000000,4.960000,1.000000
1026.864990,-18.000000,-18.000000,4.830000,2.000000,0.000000,0.000000,4.700000,1.000000
1026.869995,-37.000000,-37.000000,4.890000,2.000000,0.000000,0.000000,4.700000,1.000000
1026.875000,-32.000000,-32.000000,4.850000,0.000000,2.000000,0.000000,4.700000,1.000000
1026.880005,-20.000000,-20.000000,4.880000,0.000000,2.000000,0.000000,4.700000,1.000000
1026.885010,-19.000000,-19.000000,4.830000,0.000000,0.000000,0.000000,4.710000,1.000000
1026.890015,-13.000000,-13.000000,4.840000,0.000000,0.000000,0.000000,4.710000,1.000000
1026.895020,-11.000000,-11.000000,4.810000,0.000000,-2.000000,0.000000,4.440000,1.000000
1026.900024,-28.000000,-28.000000,4.810000,0.000000,-2.000000,0.000000,4.440000,1.000000
1026.905029,-30.000000,-30.000000,4.800000,-2.000000,0.000000,0.000000,4.170000,1.000000
1026.910034,-51.000000,-51.000000,4.800000,-2.000000,0.000000,0.000000,4.170000,1.000000
1026.915039,-53.000000,-53.000000,4.800000,0.000000,0.000000,0.000000,4.170000,1.000000
1026.920044,-55.000000,-55.000000,4.860000,0.000000,0.000000,0.000000,4.170000,1.000000
1026.925049,-61.000000,-61.000000,4.760000,0.000000,0.000000,0.000000,4.430000,1.000000
1026.930054,-31.000000,-31.000000,4.810000,0.000000,0.000000,0.000000,4.430000,1.000000
1026.935059,-35.000000,-35.000000,4.800000,-2.000000,0.000000,0.000000,4.430000,1.000000
1026.939941,-39.000000,-39.000000,4.850000,-2.000000,0.000000,0.000000,4.430000,1.000000
1026.944946,-44.000000,-44.000000,4.840000,0.000000,0.000000,0.000000,4.160000,1.000000
1026.949951,-62.000000,-62.000000,4.840000,0.000000,0.000000,0.000000,4.160000,1.000000
1026.954956,-58.000000,-58.000000,4.810000,-2.000000,-2.000000,0.000000,4.430000,1.000000
1026.959961,-37.000000,-37.000000,4.860000,-2.000000,-2.000000,0.000000,4.430000,1.000000
1026.964966,-45.000000,-45.000000,4.860000,-2.000000,-2.000000,0.000000,3.890000,1.000000
1026.969971,-85.000000,-85.000000,4.960000,-2.000000,-2.000000,0.000000,3.890000,1.000000
1026.974976,-85.000000,-85.000000,4.900000,-2.000000,-2.000000,0.000000,3.880000,1.000000
1026.979980,-70.000000,-70.000000,4.850000,-2.000000,-2.000000,0.000000,3.880000,1.000000
1026.984985,-56.000000,-56.000000,4.770000,0.000000,0.000000,0.000000,3.870000,1.000000
1026.989990,-46.000000,-46.000000,4.810000,0.000000,0.000000,0.000000,3.870000,1.000000
1026.994995,-43.000000,-43.000000,4.680000,-2.000000,-4.000000,0.000000,4.400000,1.000000
1027.000000,16.000000,16.000000,4.620000,-2.000000,-4.000000,0.000000,4.400000,1.000000
1027.005005,26.000000,26.000000,4.470000,-2.000000,-2.000000,0.000000,3.590000,1.000000
1027.010010,-23.000000,-23.000000,4.460000,-2.000000,-2.000000,0.000000,3.590000,1.000000
1027.015015,-26.000000,-26.000000,4.410000,-2.000000,-2.000000,0.000000,3.850000,1.000000
1027.020020,-6.000000,-6.000000,4.340000,-2.000000,-2.000000,0.000000,3.850000,1.000000
1027.025024,-1.000000,-1.000000,4.260000,-2.000000,-2.000000,0.000000,3.840000,1.000000
1027.030029,3.000000,3.000000,4.250000,-2.000000,-2.000000,0.000000,3.840000,1.000000
1027.035034,1.000000,1.000000,4.160000,-2.000000,-2.000000,0.000000,3.830000,1.000000
1027.040039,7.000000,7.000000,4.080000,-2.000000,-2.000000,0.000000,3.830000,1.000000
1027.045044,11.000000,11.000000,4.040000,-2.000000,-2.000000,0.000000,3.820000,1.000000
1027.050049,6.000000,6.000000,4.000000,-2.000000,-2.000000,0.000000,3.820000,1.000000
1027.055054,1.000000,1.000000,4.010000,-2.000000,0.000000,0.000000,3.820000,1.000000
1027.060059,-6.000000,-6.000000,4.010000,-2.000000,0.000000,0.000000,3.820000,1.000000
1027.064941,-9.000000,-9.000000,3.980000,0.000000,0.000000,0.000000,4.080000,1.000000
1027.069946,9.000000,9.000000,3.980000,0.000000,0.000000,0.000000,4.080000,1.000000
1027.074951,5.000000,5.000000,4.010000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.079956,17.000000,17.000000,4.050000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.084961,11.000000,11.000000,4.080000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.089966,8.000000,8.000000,4.110000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.094971,6.000000,6.000000,4.140000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.099976,3.000000,3.000000,4.150000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.104980,2.000000,2.000000,4.190000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.109985,0.000000,0.000000,4.210000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.114990,-1.000000,-1.000000,4.240000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.119995,-2.000000,-2.000000,4.260000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.125000,-2.000000,-2.000000,4.260000,0.000000,2.000000,0.000000,4.340000,1.000000
1027.130005,0.000000,0.000000,4.280000,0.000000,2.000000,0.000000,4.340000,1.000000
1027.135010,-1.000000,-1.000000,4.290000,0.000000,0.000000,0.000000,4.610000,1.000000
1027.140015,18.000000,18.000000,4.310000,0.000000,0.000000,0.000000,4.610000,1.000000
1027.145020,17.000000,17.000000,4.320000,0.000000,0.000000,0.000000,4.350000,1.000000
1027.150024,-3.000000,-3.000000,4.330000,0.000000,0.000000,0.000000,4.350000,1.000000
1027.155029,-2.000000,-2.000000,4.340000,0.000000,0.000000,0.000000,4.350000,1.000000
1027.160034,-3.000000,-3.000000,4.360000,0.000000,0.000000,0.000000,4.350000,1.000000
1027.165039,-4.000000,-4.000000,4.360000,0.000000,-2.000000,0.000000,4.350000,1.000000
1027.170044,-3.000000,-3.000000,4.370000,0.000000,-2.000000,0.000000,4.350000,1.000000
1027.175049,-3.000000,-3.000000,4.380000,0.000000,0.000000,0.000000,4.080000,1.000000
1027.180054,-24.000000,-24.000000,4.380000,0.000000,0.000000,0.000000,4.080000,1.000000
1027.185059,-24.000000,-24.000000,4.380000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.189941,-4.000000,-4.000000,4.390000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.194946,-4.000000,-4.000000,4.390000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.199951,-4.000000,-4.000000,4.400000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.204956,-3.000000,-3.000000,4.400000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.209961,-2.000000,-2.000000,4.400000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.214966,-1.000000,-1.000000,4.390000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.219971,-1.000000,-1.000000,4.400000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.224976,-1.000000,-1.000000,4.400000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.229980,0.000000,0.000000,4.390000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.234985,1.000000,1.000000,4.380000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.239990,2.000000,2.000000,4.380000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.244995,2.000000,2.000000,4.380000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.250000,2.000000,2.000000,4.380000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.255005,4.000000,4.000000,4.370000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.260010,5.000000,5.000000,4.360000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.265015,5.000000,5.000000,4.360000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.270020,6.000000,6.000000,4.340000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.275024,7.000000,7.000000,4.340000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.280029,9.000000,9.000000,4.320000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.285034,8.000000,8.000000,4.320000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.290039,9.000000,9.000000,4.310000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.295044,10.000000,10.000000,4.310000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.300049,14.000000,14.000000,4.280000,0.000000,0.000000,0.000000,4.340000,1.000000
1027.305054,13.000000,13.000000,4.280000,0.000000,2.000000,0.000000,4.340000,1.000000
1027.310059,13.000000,13.000000,4.270000,0.000000,2.000000,0.000000,4.340000,1.000000
1027.314941,36.000000,36.000000,4.260000,0.000000,0.000000,0.000000,4.610000,1.000000
1027.319946,39.000000,39.000000,4.220000,0.000000,0.000000,0.000000,4.610000,1.000000
1027.324951,17.000000,17.000000,4.240000,2.000000,0.000000,0.000000,4.350000,1.000000
1027.329956,19.000000,19.000000,4.220000,2.000000,0.000000,0.000000,4.350000,1.000000
1027.334961,19.000000,19.000000,4.210000,0.000000,0.000000,0.000000,4.620000,1.000000
1027.339966,41.000000,41.000000,4.150000,0.000000,0.000000,0.000000,4.620000,1.000000
1027.344971,46.000000,46.000000,4.180000,0.000000,0.000000,0.000000,4.350000,1.000000
1027.349976,22.000000,22.000000,4.160000,0.000000,0.000000,0.000000,4.350000,1.000000
1027.354980,24.000000,24.000000,4.150000,0.000000,0.000000,0.000000,4.350000,1.000000
1027.359985,26.000000,26.000000,4.100000,0.000000,0.000000,0.000000,4.350000,1.000000
1027.364990,31.000000,31.000000,4.130000,0.000000,0.000000,0.000000,4.350000,1.000000
1027.369995,27.000000,27.000000,4.100000,0.000000,0.000000,0.000000,4.350000,1.000000
1027.375000,28.000000,28.000000,4.100000,2.000000,2.000000,0.000000,4.350000,1.000000
1027.380005,30.000000,30.000000,4.060000,2.000000,2.000000,0.000000,4.350000,1.000000
1027.385010,35.000000,35.000000,4.090000,0.000000,0.000000,0.000000,4.890000,1.000000
1027.390015,71.000000,71.000000,4.070000,0.000000,0.000000,0.000000,4.890000,1.000000
1027.395020,71.000000,71.000000,4.070000,0.000000,0.000000,0.000000,4.360000,1.000000
1027.400024,34.000000,34.000000,4.030000,0.000000,0.000000,0.000000,4.360000,1.000000
1027.405029,38.000000,38.000000,4.070000,2.000000,2.000000,0.000000,4.360000,1.000000
1027.410034,32.000000,32.000000,3.960000,2.000000,2.000000,0.000000,4.360000,1.000000
1027.415039,36.000000,36.000000,3.970000,2.000000,2.000000,0.000000,4.900000,1.000000
1027.420044,69.000000,69.000000,3.960000,2.000000,2.000000,0.000000,4.900000,1.000000
1027.425049,57.000000,57.000000,4.060000,2.000000,2.000000,0.000000,4.910000,1.000000
1027.430054,44.000000,44.000000,4.070000,2.000000,2.000000,0.000000,4.910000,1.000000
1027.435059,41.000000,41.000000,4.100000,2.000000,0.000000,0.000000,4.920000,1.000000
1027.439941,40.000000,40.000000,4.100000,2.000000,0.000000,0.000000,4.920000,1.000000
1027.444946,40.000000,40.000000,4.170000,2.000000,2.000000,0.000000,4.660000,1.000000
1027.449951,13.000000,13.000000,4.170000,2.000000,2.000000,0.000000,4.660000,1.000000
1027.454956,11.000000,11.000000,4.260000,2.000000,2.000000,0.000000,4.930000,1.000000
1027.459961,21.000000,21.000000,4.330000,2.000000,2.000000,0.000000,4.930000,1.000000
1027.464966,17.000000,17.000000,4.350000,2.000000,2.000000,0.000000,4.940000,1.000000
1027.469971,22.000000,22.000000,4.380000,2.000000,2.000000,0.000000,4.940000,1.000000
1027.474976,23.000000,23.000000,4.420000,2.000000,2.000000,0.000000,4.950000,1.000000
1027.479980,20.000000,20.000000,4.450000,2.000000,2.000000,0.000000,4.950000,1.000000
1027.484985,19.000000,19.000000,4.490000,2.000000,2.000000,0.000000,4.960000,1.000000
1027.489990,20.000000,20.000000,4.460000,2.000000,2.000000,0.000000,4.960000,1.000000
1027.494995,23.000000,23.000000,4.520000,2.000000,2.000000,0.000000,4.960000,1.000000
1027.500000,16.000000,16.000000,4.580000,2.000000,2.000000,0.000000,4.960000,1.000000
1027.505005,12.000000,12.000000,4.570000,2.000000,2.000000,0.000000,4.970000,1.000000
1027.510010,18.000000,18.000000,4.540000,2.000000,2.000000,0.000000,4.970000,1.000000
1027.515015,20.000000,20.000000,4.620000,2.000000,2.000000,0.000000,4.980000,1.000000
1027.520020,9.000000,9.000000,4.650000,2.000000,2.000000,0.000000,4.980000,1.000000
1027.525024,6.000000,6.000000,4.650000,2.000000,0.000000,0.000000,4.990000,1.000000
1027.530029,9.000000,9.000000,4.640000,2.000000,0.000000,0.000000,4.990000,1.000000
1027.535034,11.000000,11.000000,4.710000,0.000000,0.000000,0.000000,4.730000,1.000000
1027.540039,-17.000000,-17.000000,4.760000,0.000000,0.000000,0.000000,4.730000,1.000000
1027.545044,-23.000000,-23.000000,4.780000,0.000000,0.000000,0.000000,4.460000,1.000000
1027.550049,-41.000000,-41.000000,4.770000,0.000000,0.000000,0.000000,4.460000,1.000000
1027.555054,-36.000000,-36.000000,4.800000,0.000000,2.000000,0.000000,4.460000,1.000000
1027.560059,-38.000000,-38.000000,4.880000,0.000000,2.000000,0.000000,4.460000,1.000000
1027.564941,-44.000000,-44.000000,4.810000,0.000000,0.000000,0.000000,4.730000,1.000000
1027.569946,-11.000000,-11.000000,4.830000,0.000000,0.000000,0.000000,4.730000,1.000000
1027.574951,-7.000000,-7.000000,4.780000,-2.000000,0.000000,0.000000,4.470000,1.000000
1027.579956,-24.000000,-24.000000,4.780000,-2.000000,0.000000,0.000000,4.470000,1.000000
1027.584961,-27.000000,-27.000000,4.800000,0.000000,-2.000000,0.000000,4.200000,1.000000
1027.589966,-53.000000,-53.000000,4.790000,0.000000,-2.000000,0.000000,4.200000,1.000000
1027.594971,-53.000000,-53.000000,4.800000,0.000000,0.000000,0.000000,4.190000,1.000000
1027.599976,-55.000000,-55.000000,4.840000,0.000000,0.000000,0.000000,4.190000,1.000000
1027.604980,-60.000000,-60.000000,4.760000,-2.000000,0.000000,0.000000,4.460000,1.000000
1027.609985,-31.000000,-31.000000,4.820000,-2.000000,0.000000,0.000000,4.460000,1.000000
1027.614990,-34.000000,-34.000000,4.790000,-2.000000,-2.000000,0.000000,4.190000,1.000000
1027.619995,-56.000000,-56.000000,4.850000,-2.000000,-2.000000,0.000000,4.190000,1.000000
1027.625000,-61.000000,-61.000000,4.820000,-2.000000,0.000000,0.000000,3.910000,1.000000
1027.630005,-78.000000,-78.000000,4.850000,-2.000000,0.000000,0.000000,3.910000,1.000000
1027.635010,-80.000000,-80.000000,4.870000,0.000000,-2.000000,0.000000,4.180000,1.000000
1027.640015,-63.000000,-63.000000,4.950000,0.000000,-2.000000,0.000000,4.180000,1.000000
1027.645020,-65.000000,-65.000000,4.840000,0.000000,-2.000000,0.000000,4.170000,1.000000
1027.650024,-52.000000,-52.000000,4.960000,0.000000,-2.000000,0.000000,4.170000,1.000000
1027.655029,-54.000000,-54.000000,4.910000,-2.000000,-4.000000,0.000000,4.170000,1.000000
1027.660034,-45.000000,-45.000000,4.890000,-2.000000,-4.000000,0.000000,4.170000,1.000000
1027.665039,-33.000000,-33.000000,4.830000,-2.000000,-2.000000,0.000000,3.620000,1.000000
1027.670044,-61.000000,-61.000000,4.770000,-2.000000,-2.000000,0.000000,3.620000,1.000000
1027.675049,-49.000000,-49.000000,4.620000,-2.000000,-2.000000,0.000000,3.880000,1.000000
1027.680054,-12.000000,-12.000000,4.570000,-2.000000,-2.000000,0.000000,3.880000,1.000000
1027.685059,-11.000000,-11.000000,4.520000,-2.000000,-2.000000,0.000000,3.870000,1.000000
1027.689941,-13.000000,-13.000000,4.540000,-2.000000,-2.000000,0.000000,3.870000,1.000000
1027.694946,-13.000000,-13.000000,4.390000,-2.000000,-2.000000,0.000000,3.860000,1.000000
1027.699951,5.000000,5.000000,4.270000,-2.000000,-2.000000,0.000000,3.860000,1.000000
1027.704956,15.000000,15.000000,4.160000,-2.000000,-2.000000,0.000000,3.850000,1.000000
1027.709961,16.000000,16.000000,4.120000,-2.000000,-2.000000,0.000000,3.850000,1.000000
1027.714966,9.000000,9.000000,4.130000,-2.000000,-2.000000,0.000000,3.850000,1.000000
1027.719971,2.000000,2.000000,4.080000,-2.000000,-2.000000,0.000000,3.850000,1.000000
1027.724976,5.000000,5.000000,4.000000,-2.000000,-2.000000,0.000000,3.840000,1.000000
1027.729980,7.000000,7.000000,3.960000,-2.000000,-2.000000,0.000000,3.840000,1.000000
