I0,I1,I2,I3,I4,I5,I6,I7,I8
120.347000,-70.000000,-70.000000,3.770000,-2.000000,-2.000000,0.000000,2.690000,1.000000
120.351997,-68.000000,-68.000000,3.830000,-2.000000,-2.000000,0.000000,2.880000,1.000000
120.357002,-37.000000,-37.000000,3.720000,-2.000000,-2.000000,0.000000,2.880000,1.000000
120.362000,-32.000000,-32.000000,3.700000,-2.000000,-2.000000,0.000000,2.870000,1.000000
120.366997,-25.000000,-25.000000,3.620000,-2.000000,-2.000000,0.000000,2.870000,1.000000
120.372002,-25.000000,-25.000000,3.600000,-2.000000,-2.000000,0.000000,2.860000,1.000000
120.376999,-22.000000,-22.000000,3.540000,-2.000000,-2.000000,0.000000,2.860000,1.000000
120.382004,-21.000000,-21.000000,3.500000,-2.000000,-2.000000,0.000000,2.850000,1.000000
120.387001,-16.000000,-16.000000,3.420000,-2.000000,-2.000000,0.000000,2.850000,1.000000
120.391998,-17.000000,-17.000000,3.390000,-2.000000,-2.000000,0.000000,2.850000,1.000000
120.397003,-18.000000,-18.000000,3.340000,-2.000000,-2.000000,0.000000,2.850000,1.000000
120.402000,-18.000000,-18.000000,3.330000,0.000000,-2.000000,0.000000,2.840000,1.000000
120.406998,-19.000000,-19.000000,3.300000,0.000000,-2.000000,0.000000,2.840000,1.000000
120.412003,-20.000000,-20.000000,3.280000,-2.000000,-2.000000,0.000000,3.030000,1.000000
120.417000,-8.000000,-8.000000,3.280000,-2.000000,-2.000000,0.000000,3.030000,1.000000
120.421997,-8.000000,-8.000000,3.280000,0.000000,-2.000000,0.000000,2.830000,1.000000
120.427002,-19.000000,-19.000000,3.230000,0.000000,-2.000000,0.000000,2.830000,1.000000
120.431999,-21.000000,-21.000000,3.210000,0.000000,-2.000000,0.000000,3.020000,1.000000
120.436996,-13.000000,-13.000000,3.230000,0.000000,-2.000000,0.000000,3.020000,1.000000
120.442001,-17.000000,-17.000000,3.250000,0.000000,0.000000,0.000000,3.020000,1.000000
120.446999,-15.000000,-15.000000,3.240000,0.000000,0.000000,0.000000,3.020000,1.000000
120.452003,-18.000000,-18.000000,3.270000,-2.000000,0.000000,0.000000,3.220000,1.000000
120.457001,-6.000000,-6.000000,3.290000,-2.000000,0.000000,0.000000,3.220000,1.000000
120.461998,-5.000000,-5.000000,3.310000,0.000000,0.000000,0.000000,3.010000,1.000000
120.467003,-14.000000,-14.000000,3.280000,0.000000,0.000000,0.000000,3.010000,1.000000
120.472000,-12.000000,-12.000000,3.250000,-2.000000,-2.000000,0.000000,3.210000,1.000000
120.476997,-2.000000,-2.000000,3.280000,-2.000000,-2.000000,0.000000,3.210000,1.000000
120.482002,-6.000000,-6.000000,3.300000,0.000000,0.000000,0.000000,2.810000,1.000000
120.487000,-34.000000,-34.000000,3.280000,0.000000,0.000000,0.000000,2.810000,1.000000
120.491997,-34.000000,-34.000000,3.280000,0.000000,0.000000,0.000000,3.200000,1.000000
120.497002,-8.000000,-8.000000,3.300000,0.000000,0.000000,0.000000,3.200000,1.000000
120.501999,-11.000000,-11.000000,3.330000,0.000000,0.000000,0.000000,3.200000,1.000000
120.507004,-10.000000,-10.000000,3.340000,0.000000,0.000000,0.000000,3.200000,1.000000
120.512001,-8.000000,-8.000000,3.340000,0.000000,0.000000,0.000000,3.200000,1.000000
120.516998,-5.000000,-5.000000,3.330000,0.000000,0.000000,0.000000,3.200000,1.000000
120.522003,-4.000000,-4.000000,3.330000,0.000000,0.000000,0.000000,3.200000,1.000000
120.527000,-1.000000,-1.000000,3.320000,0.000000,0.000000,0.000000,3.200000,1.000000
120.531998,-1.000000,-1.000000,3.320000,0.000000,0.000000,0.000000,3.200000,1.000000
120.537003,-1.000000,-1.000000,3.320000,0.000000,0.000000,0.000000,3.200000,1.000000
120.542000,2.000000,2.000000,3.310000,0.000000,0.000000,0.000000,3.200000,1.000000
120.546997,6.000000,6.000000,3.290000,0.000000,0.000000,0.000000,3.200000,1.000000
120.552002,8.000000,8.000000,3.270000,0.000000,0.000000,0.000000,3.200000,1.000000
120.556999,9.000000,9.000000,3.260000,0.000000,0.000000,0.000000,3.200000,1.000000
120.561996,11.000000,11.000000,3.250000,0.000000,0.000000,0.000000,3.200000,1.000000
120.567001,16.000000,16.000000,3.220000,0.000000,0.000000,0.000000,3.200000,1.000000
120.571999,21.000000,21.000000,3.160000,0.000000,0.000000,0.000000,3.200000,1.000000
120.577003,20.000000,20.000000,3.160000,0.000000,0.000000,0.000000,3.200000,1.000000
120.582001,22.000000,22.000000,3.150000,0.000000,0.000000,0.000000,3.200000,1.000000
120.586998,27.000000,27.000000,3.110000,0.000000,0.000000,0.000000,3.200000,1.000000
120.592003,35.000000,35.000000,3.030000,0.000000,0.000000,0.000000,3.200000,1.000000
120.597000,33.000000,33.000000,3.040000,0.000000,0.000000,0.000000,3.200000,1.000000
120.601997,36.000000,36.000000,3.010000,2.000000,0.000000,0.000000,3.200000,1.000000
120.607002,43.000000,43.000000,2.960000,2.000000,0.000000,0.000000,3.200000,1.000000
120.612000,53.000000,53.000000,2.850000,0.000000,0.000000,0.000000,3.410000,1.000000
120.616997,59.000000,59.000000,2.910000,0.000000,0.000000,0.000000,3.410000,1.000000
120.622002,64.000000,64.000000,2.860000,2.000000,2.000000,0.000000,3.210000,1.000000
120.626999,59.000000,59.000000,2.800000,2.000000,2.000000,0.000000,3.210000,1.000000
120.632004,73.000000,73.000000,2.620000,2.000000,2.000000,0.000000,3.610000,1.000000
120.637001,85.000000,85.000000,2.750000,2.000000,2.000000,0.000000,3.610000,1.000000
120.641998,91.000000,91.000000,2.680000,0.000000,2.000000,0.000000,3.620000,1.000000
120.647003,99.000000,99.000000,2.640000,0.000000,2.000000,0.000000,3.620000,1.000000
120.652000,110.000000,110.000000,2.480000,2.000000,2.000000,0.000000,3.430000,1.000000
120.656998,79.000000,79.000000,2.560000,2.000000,2.000000,0.000000,3.430000,1.000000
120.662003,82.000000,82.000000,2.390000,4.000000,4.000000,0.000000,3.630000,1.000000
120.667000,82.000000,82.000000,2.410000,4.000000,4.000000,0.000000,3.630000,1.000000
120.671997,67.000000,67.000000,2.390000,2.000000,2.000000,0.000000,4.050000,1.000000
120.677002,70.000000,70.000000,2.580000,2.000000,2.000000,0.000000,4.050000,1.000000
120.681999,61.000000,61.000000,2.610000,4.000000,4.000000,0.000000,3.660000,1.000000
120.686996,16.000000,16.000000,2.740000,4.000000,4.000000,0.000000,3.660000,1.000000
120.692001,15.000000,15.000000,2.760000,4.000000,4.000000,0.000000,4.070000,1.000000
120.696999,40.000000,40.000000,2.860000,4.000000,4.000000,0.000000,4.070000,1.000000
120.702003,33.000000,33.000000,2.900000,4.000000,2.000000,0.000000,4.090000,1.000000
120.707001,14.000000,14.000000,3.080000,4.000000,2.000000,0.000000,4.090000,1.000000
120.711998,9.000000,9.000000,3.150000,4.000000,4.000000,0.000000,3.900000,1.000000
120.717003,-7.000000,-7.000000,3.250000,4.000000,4.000000,0.000000,3.900000,1.000000
120.722000,-2.000000,-2.000000,3.270000,2.000000,2.000000,0.000000,4.120000,1.000000
120.726997,9.000000,9.000000,3.340000,2.000000,2.000000,0.000000,4.120000,1.000000
120.732002,-2.000000,-2.000000,3.480000,2.000000,2.000000,0.000000,3.730000,1.000000
120.737000,-34.000000,-34.000000,3.590000,2.000000,2.000000,0.000000,3.730000,1.000000
120.741997,-26.000000,-26.000000,3.630000,0.000000,2.000000,0.000000,3.730000,1.000000
120.747002,-16.000000,-16.000000,3.640000,0.000000,2.000000,0.000000,3.730000,1.000000
120.751999,-19.000000,-19.000000,3.730000,0.000000,0.000000,0.000000,3.540000,1.000000
120.757004,-31.000000,-31.000000,3.750000,0.000000,0.000000,0.000000,3.540000,1.000000
120.762001,-23.000000,-23.000000,3.790000,0.000000,0.000000,0.000000,3.340000,1.000000
120.766998,-21.000000,-21.000000,3.720000,0.000000,0.000000,0.000000,3.340000,1.000000
120.772003,-14.000000,-14.000000,3.670000,0.000000,0.000000,0.000000,3.340000,1.000000
120.777000,-9.000000,-9.000000,3.610000,0.000000,0.000000,0.000000,3.340000,1.000000
120.781998,-10.000000,-10.000000,3.590000,0.000000,0.000000,0.000000,3.340000,1.000000
120.787003,-12.000000,-12.000000,3.570000,0.000000,0.000000,0.000000,3.340000,1.000000
120.792000,-15.000000,-15.000000,3.580000,0.000000,0.000000,0.000000,3.340000,1.000000
120.796997,-13.000000,-13.000000,3.560000,0.000000,0.000000,0.000000,3.340000,1.000000
120.802002,-14.000000,-14.000000,3.540000,0.000000,0.000000,0.000000,3.340000,1.000000
120.806999,-17.000000,-17.000000,3.540000,0.000000,0.000000,0.000000,3.340000,1.000000
120.811996,-22.000000,-22.000000,3.570000,0.000000,0.000000,0.000000,3.340000,1.000000
120.817001,-18.000000,-18.000000,3.530000,0.000000,0.000000,0.000000,3.340000,1.000000
120.821999,-19.000000,-19.000000,3.530000,0.000000,0.000000,0.000000,3.340000,1.000000
120.827003,-24.000000,-24.000000,3.550000,0.000000,0.000000,0.000000,3.340000,1.000000
120.832001,-30.000000,-30.000000,3.590000,-2.000000,0.000000,0.000000,3.340000,1.000000
120.836998,-25.000000,-25.000000,3.550000,-2.000000,0.000000,0.000000,3.340000,1.000000
120.842003,-28.000000,-28.000000,3.560000,0.000000,0.000000,0.000000,3.140000,1.000000
120.847000,-50.000000,-50.000000,3.590000,0.000000,0.000000,0.000000,3.140000,1.000000
120.851997,-58.000000,-58.000000,3.670000,0.000000,-2.000000,0.000000,3.340000,1.000000
120.857002,-36.000000,-36.000000,3.630000,0.000000,-2.000000,0.000000,3.340000,1.000000
120.862000,-36.000000,-36.000000,3.640000,-2.000000,-2.000000,0.000000,3.130000,1.000000
120.866997,-54.000000,-54.000000,3.660000,-2.000000,-2.000000,0.000000,3.130000,1.000000
120.872002,-61.000000,-61.000000,3.720000,0.000000,0.000000,0.000000,2.930000,1.000000
120.876999,-73.000000,-73.000000,3.710000,0.000000,0.000000,0.000000,2.930000,1.000000
120.882004,-79.000000,-79.000000,3.810000,0.000000,-2.000000,0.000000,3.320000,1.000000
120.887001,-48.000000,-48.000000,3.820000,0.000000,-2.000000,0.000000,3.320000,1.000000
120.891998,-56.000000,-56.000000,3.960000,-2.000000,-2.000000,0.000000,3.120000,1.000000
120.897003,-55.000000,-55.000000,3.840000,-2.000000,-2.000000,0.000000,3.120000,1.000000
120.902000,-53.000000,-53.000000,3.880000,-2.000000,-2.000000,0.000000,2.910000,1.000000
120.906998,-70.000000,-70.000000,3.900000,-2.000000,-2.000000,0.000000,2.910000,1.000000
120.912003,-68.000000,-68.000000,3.950000,-2.000000,-4.000000,0.000000,2.910000,1.000000
120.917000,-51.000000,-51.000000,3.870000,-2.000000,-4.000000,0.000000,2.910000,1.000000
120.921997,-37.000000,-37.000000,3.790000,-2.000000,-2.000000,0.000000,2.700000,1.000000
120.927002,-45.000000,-45.000000,3.710000,-2.000000,-2.000000,0.000000,2.700000,1.000000
120.931999,-49.000000,-49.000000,3.710000,-4.000000,-4.000000,0.000000,2.890000,1.000000
120.936996,-29.000000,-29.000000,3.600000,-4.000000,-4.000000,0.000000,2.890000,1.000000
120.942001,-33.000000,-33.000000,3.600000,-2.000000,-2.000000,0.000000,2.470000,1.000000
120.946999,-64.000000,-64.000000,3.580000,-2.000000,-2.000000,0.000000,2.470000,1.000000
120.952003,-63.000000,-63.000000,3.560000,-2.000000,-2.000000,0.000000,2.860000,1.000000
120.957001,-63.000000,-63.000000,3.480000,-2.000000,-2.000000,0.000000,2.860000,1.000000
120.961998,-27.000000,-27.000000,3.480000,-2.000000,-2.000000,0.000000,2.850000,1.000000
120.967003,-27.000000,-27.000000,3.420000,-2.000000,-2.000000,0.000000,2.850000,1.000000
120.972000,-26.000000,-26.000000,3.410000,-2.000000,0.000000,0.000000,2.850000,1.000000
120.976997,-26.000000,-26.000000,3.370000,-2.000000,0.000000,0.000000,2.850000,1.000000
120.982002,-26.000000,-26.000000,3.370000,-2.000000,0.000000,0.000000,3.040000,1.000000
120.987000,-26.000000,-26.000000,3.330000,-2.000000,0.000000,0.000000,3.040000,1.000000
120.991997,-6.000000,-6.000000,3.320000,-2.000000,-2.000000,0.000000,3.040000,1.000000
120.997002,-7.000000,-7.000000,3.290000,-2.000000,-2.000000,0.000000,3.040000,1.000000
121.001999,-7.000000,-7.000000,3.290000,-2.000000,-2.000000,0.000000,2.830000,1.000000
121.007004,-7.000000,-7.000000,3.240000,-2.000000,-2.000000,0.000000,2.830000,1.000000
121.012001,-16.000000,-16.000000,3.210000,-2.000000,-2.000000,0.000000,2.820000,1.000000
121.016998,-14.000000,-14.000000,3.210000,-2.000000,-2.000000,0.000000,2.820000,1.000000
121.022003,-20.000000,-20.000000,3.230000,-2.000000,0.000000,0.000000,2.810000,1.000000
121.027000,-26.000000,-26.000000,3.220000,-2.000000,0.000000,0.000000,2.810000,1.000000
121.031998,-26.000000,-26.000000,3.270000,-2.000000,-2.000000,0.000000,3.010000,1.000000
121.037003,-29.000000,-29.000000,3.250000,-2.000000,-2.000000,0.000000,3.010000,1.000000
121.042000,-12.000000,-12.000000,3.260000,0.000000,-2.000000,0.000000,2.800000,1.000000
121.046997,-8.000000,-8.000000,3.210000,0.000000,-2.000000,0.000000,2.800000,1.000000
121.052002,-16.000000,-16.000000,3.160000,0.000000,0.000000,0.000000,3.000000,1.000000
121.056999,-14.000000,-14.000000,3.180000,0.000000,0.000000,0.000000,3.000000,1.000000
121.061996,-4.000000,-4.000000,3.190000,0.000000,0.000000,0.000000,3.200000,1.000000
121.067001,-7.000000,-7.000000,3.140000,0.000000,0.000000,0.000000,3.200000,1.000000
121.071999,13.000000,13.000000,3.130000,0.000000,0.000000,0.000000,3.200000,1.000000
121.077003,13.000000,13.000000,3.140000,0.000000,0.000000,0.000000,3.200000,1.000000
121.082001,8.000000,8.000000,3.160000,0.000000,0.000000,0.000000,3.200000,1.000000
121.086998,4.000000,4.000000,3.160000,0.000000,0.000000,0.000000,3.200000,1.000000
121.092003,6.000000,6.000000,3.140000,0.000000,-2.000000,0.000000,3.200000,1.000000
121.097000,10.000000,10.000000,3.160000,0.000000,-2.000000,0.000000,3.200000,1.000000
121.101997,8.000000,8.000000,3.170000,0.000000,2.000000,0.000000,2.990000,1.000000
121.107002,7.000000,7.000000,3.160000,0.000000,2.000000,0.000000,2.990000,1.000000
121.112000,-4.000000,-4.000000,3.130000,0.000000,0.000000,0.000000,3.400000,1.000000
121.116997,2.000000,2.000000,3.120000,0.000000,0.000000,0.000000,3.400000,1.000000
121.122002,32.000000,32.000000,3.120000,0.000000,0.000000,0.000000,3.200000,1.000000
121.126999,33.000000,33.000000,3.100000,0.000000,0.000000,0.000000,3.200000,1.000000
121.132004,21.000000,21.000000,3.010000,0.000000,0.000000,0.000000,3.200000,1.000000
121.137001,31.000000,31.000000,3.060000,0.000000,0.000000,0.000000,3.200000,1.000000
121.141998,24.000000,24.000000,3.040000,2.000000,2.000000,0.000000,3.200000,1.000000
121.147003,28.000000,28.000000,2.980000,2.000000,2.000000,0.000000,3.200000,1.000000
121.152000,36.000000,36.000000,2.910000,0.000000,0.000000,0.000000,3.600000,1.000000
121.156998,42.000000,42.000000,2.950000,0.000000,0.000000,0.000000,3.600000,1.000000
121.162003,67.000000,67.000000,2.920000,0.000000,0.000000,0.000000,3.200000,1.000000
121.167000,70.000000,70.000000,2.870000,0.000000,0.000000,0.000000,3.200000,1.000000
121.171997,49.000000,49.000000,2.680000,0.000000,0.000000,0.000000,3.200000,1.000000
121.177002,65.000000,65.000000,2.830000,0.000000,0.000000,0.000000,3.200000,1.000000
121.181999,46.000000,46.000000,2.760000,2.000000,2.000000,0.000000,3.200000,1.000000
121.186996,50.000000,50.000000,2.730000,2.000000,2.000000,0.000000,3.200000,1.000000
121.192001,56.000000,56.000000,2.620000,2.000000,2.000000,0.000000,3.610000,1.000000
121.196999,64.000000,64.000000,2.600000,2.000000,2.000000,0.000000,3.610000,1.000000
121.202003,88.000000,88.000000,2.560000,2.000000,2.000000,0.000000,3.620000,1.000000
121.207001,79.000000,79.000000,2.640000,2.000000,2.000000,0.000000,3.620000,1.000000
121.211998,62.000000,62.000000,2.610000,2.000000,2.000000,0.000000,3.630000,1.000000
121.217003,60.000000,60.000000,2.700000,2.000000,2.000000,0.000000,3.630000,1.000000
121.222000,49.000000,49.000000,2.680000,2.000000,2.000000,0.000000,3.630000,1.000000
121.226997,45.000000,45.000000,2.800000,2.000000,2.000000,0.000000,3.630000,1.000000
121.232002,27.000000,27.000000,2.860000,2.000000,2.000000,0.000000,3.640000,1.000000
121.237000,20.000000,20.000000,2.940000,2.000000,2.000000,0.000000,3.640000,1.000000
121.241997,17.000000,17.000000,2.950000,2.000000,2.000000,0.000000,3.650000,1.000000
121.247002,21.000000,21.000000,3.010000,2.000000,2.000000,0.000000,3.650000,1.000000
121.251999,16.000000,16.000000,3.070000,2.000000,2.000000,0.000000,3.660000,1.000000
121.257004,11.000000,11.000000,3.150000,2.000000,2.000000,0.000000,3.660000,1.000000
121.262001,9.000000,9.000000,3.160000,2.000000,2.000000,0.000000,3.670000,1.000000
121.266998,15.000000,15.000000,3.190000,2.000000,2.000000,0.000000,3.670000,1.000000
121.272003,17.000000,17.000000,3.200000,2.000000,2.000000,0.000000,3.670000,1.000000
121.277000,18.000000,18.000000,3.230000,2.000000,2.000000,0.000000,3.670000,1.000000
121.281998,19.000000,19.000000,3.240000,0.000000,0.000000,0.000000,3.680000,1.000000
121.287003,19.000000,19.000000,3.290000,0.000000,0.000000,0.000000,3.680000,1.000000
121.292000,17.000000,17.000000,3.280000,0.000000,0.000000,0.000000,3.280000,1.000000
121.296997,21.000000,21.000000,3.280000,0.000000,0.000000,0.000000,3.280000,1.000000
121.302002,-4.000000,-4.000000,3.240000,0.000000,2.000000,0.000000,3.280000,1.000000
121.306999,-2.000000,-2.000000,3.280000,0.000000,2.000000,0.000000,3.280000,1.000000
121.311996,-9.000000,-9.000000,3.340000,2.000000,0.000000,0.000000,3.490000,1.000000
121.317001,-14.000000,-14.000000,3.320000,2.000000,0.000000,0.000000,3.490000,1.000000
121.321999,10.000000,10.000000,3.290000,0.000000,0.000000,0.000000,3.490000,1.000000
121.327003,18.000000,18.000000,3.290000,0.000000,0.000000,0.000000,3.490000,1.000000
121.332001,20.000000,20.000000,3.240000,0.000000,0.000000,0.000000,3.290000,1.000000
121.336998,24.000000,24.000000,3.230000,0.000000,0.000000,0.000000,3.290000,1.000000
121.342003,9.000000,9.000000,3.220000,0.000000,0.000000,0.000000,3.290000,1.000000
121.347000,8.000000,8.000000,3.210000,0.000000,0.000000,0.000000,3.290000,1.000000
121.351997,7.000000,7.000000,3.210000,0.000000,0.000000,0.000000,3.290000,1.000000
121.357002,7.000000,7.000000,3.190000,0.000000,0.000000,0.000000,3.290000,1.000000
121.362000,11.000000,11.000000,3.160000,0.000000,0.000000,0.000000,3.290000,1.000000
121.366997,13.000000,13.000000,3.160000,0.000000,0.000000,0.000000,3.290000,1.000000
121.372002,11.000000,11.000000,3.140000,0.000000,0.000000,0.000000,3.290000,1.000000
121.376999,11.000000,11.000000,3.140000,0.000000,0.000000,0.000000,3.290000,1.000000
121.382004,10.000000,10.000000,3.140000,0.000000,0.000000,0.000000,3.290000,1.000000
121.387001,7.000000,7.000000,3.150000,0.000000,0.000000,0.000000,3.290000,1.000000
121.391998,4.000000,4.000000,3.150000,0.000000,0.000000,0.000000,3.290000,1.000000
121.397003,4.000000,4.000000,3.140000,0.000000,0.000000,0.000000,3.290000,1.000000
121.402000,6.000000,6.000000,3.140000,0.000000,0.000000,0.000000,3.290000,1.000000
121.406998,5.000000,5.000000,3.160000,0.000000,0.000000,0.000000,3.290000,1.000000
121.412003,1.000000,1.000000,3.170000,0.000000,2.000000,0.000000,3.290000,1.000000
121.417000,-1.000000,-1.000000,3.170000,0.000000,2.000000,0.000000,3.290000,1.000000
121.421997,-1.000000,-1.000000,3.180000,0.000000,0.000000,0.000000,3.500000,1.000000
121.427002,-3.000000,-3.000000,3.200000,0.000000,0.000000,0.000000,3.500000,1.000000
121.431999,9.000000,9.000000,3.230000,0.000000,0.000000,0.000000,3.300000,1.000000
121.436996,5.000000,5.000000,3.240000,0.000000,0.000000,0.000000,3.300000,1.000000
121.442001,-10.000000,-10.000000,3.250000,0.000000,0.000000,0.000000,3.300000,1.000000
121.446999,-12.000000,-12.000000,3.280000,0.000000,0.000000,0.000000,3.300000,1.000000
121.452003,-16.000000,-16.000000,3.330000,0.000000,-2.000000,0.000000,3.300000,1.000000
121.457001,-21.000000,-21.000000,3.340000,0.000000,-2.000000,0.000000,3.300000,1.000000
121.461998,-21.000000,-21.000000,3.350000,0.000000,0.000000,0.000000,3.090000,1.000000
121.467003,-22.000000,-22.000000,3.390000,0.000000,0.000000,0.000000,3.090000,1.000000
121.472000,-42.000000,-42.000000,3.460000,0.000000,0.000000,0.000000,3.290000,1.000000
121.476997,-50.000000,-50.000000,3.450000,0.000000,0.000000,0.000000,3.290000,1.000000
121.482002,-33.000000,-33.000000,3.480000,0.000000,0.000000,0.000000,3.290000,1.000000
121.487000,-36.000000,-36.000000,3.530000,0.000000,0.000000,0.000000,3.290000,1.000000
121.491997,-43.000000,-43.000000,3.640000,0.000000,0.000000,0.000000,3.290000,1.000000
121.497002,-52.000000,-52.000000,3.580000,0.000000,0.000000,0.000000,3.290000,1.000000
121.501999,-43.000000,-43.000000,3.620000,0.000000,0.000000,0.000000,3.290000,1.000000
121.507004,-47.000000,-47.000000,3.680000,0.000000,0.000000,0.000000,3.290000,1.000000
121.512001,-57.000000,-57.000000,3.810000,-2.000000,0.000000,0.000000,3.290000,1.000000
121.516998,-68.000000,-68.000000,3.720000,-2.000000,0.000000,0.000000,3.290000,1.000000
121.522003,-55.000000,-55.000000,3.760000,-2.000000,0.000000,0.000000,3.090000,1.000000
121.527000,-58.000000,-58.000000,3.810000,-2.000000,0.000000,0.000000,3.090000,1.000000
121.531998,-83.000000,-83.000000,3.970000,-2.000000,0.000000,0.000000,3.090000,1.000000
121.537003,-97.000000,-97.000000,3.920000,-2.000000,0.000000,0.000000,3.090000,1.000000
121.542000,-82.000000,-82.000000,3.970000,-2.000000,0.000000,0.000000,3.080000,1.000000
121.546997,-76.000000,-76.000000,3.950000,-2.000000,0.000000,0.000000,3.080000,1.000000
121.552002,-70.000000,-70.000000,4.070000,-4.000000,-2.000000,0.000000,3.080000,1.000000
121.556999,-78.000000,-78.000000,4.030000,-4.000000,-2.000000,0.000000,3.080000,1.000000
121.561996,-70.000000,-70.000000,4.090000,-2.000000,-2.000000,0.000000,2.670000,1.000000
121.567001,-64.000000,-64.000000,3.970000,-2.000000,-2.000000,0.000000,2.670000,1.000000
121.571999,-73.000000,-73.000000,3.990000,-4.000000,-4.000000,0.000000,2.860000,1.000000
121.577003,-68.000000,-68.000000,3.850000,-4.000000,-4.000000,0.000000,2.860000,1.000000
121.582001,-37.000000,-37.000000,3.780000,-4.000000,-4.000000,0.000000,2.440000,1.000000
121.586998,-30.000000,-30.000000,3.700000,-4.000000,-4.000000,0.000000,2.440000,1.000000
121.592003,-60.000000,-60.000000,3.690000,-2.000000,-2.000000,0.000000,2.430000,1.000000
121.597000,-66.000000,-66.000000,3.660000,-2.000000,-2.000000,0.000000,2.430000,1.000000
121.601997,-69.000000,-69.000000,3.640000,-4.000000,-4.000000,0.000000,2.820000,1.000000
121.607002,-67.000000,-67.000000,3.550000,-4.000000,-4.000000,0.000000,2.820000,1.000000
121.612000,-26.000000,-26.000000,3.590000,-2.000000,-2.000000,0.000000,2.400000,1.000000
121.616997,-29.000000,-29.000000,3.480000,-2.000000,-2.000000,0.000000,2.400000,1.000000
121.622002,-49.000000,-49.000000,3.530000,-4.000000,-2.000000,0.000000,2.790000,1.000000
121.626999,-46.000000,-46.000000,3.390000,-4.000000,-2.000000,0.000000,2.790000,1.000000
121.632004,3.000000,3.000000,3.310000,-2.000000,-4.000000,0.000000,2.580000,1.000000
121.637001,14.000000,14.000000,3.140000,-2.000000,-4.000000,0.000000,2.580000,1.000000
121.641998,11.000000,11.000000,3.120000,-2.000000,-4.000000,0.000000,2.570000,1.000000
121.647003,8.000000,8.000000,3.050000,-2.000000,-4.000000,0.000000,2.570000,1.000000
121.652000,12.000000,12.000000,2.920000,-2.000000,-2.000000,0.000000,2.560000,1.000000
121.656998,24.000000,24.000000,2.840000,-2.000000,-2.000000,0.000000,2.560000,1.000000
121.662003,25.000000,25.000000,2.750000,-2.000000,0.000000,0.000000,2.750000,1.000000
121.667000,22.000000,22.000000,2.710000,-2.000000,0.000000,0.000000,2.750000,1.000000
121.671997,28.000000,28.000000,2.700000,0.000000,0.000000,0.000000,2.950000,1.000000
121.677002,21.000000,21.000000,2.700000,0.000000,0.000000,0.000000,2.950000,1.000000
121.681999,32.000000,32.000000,2.660000,0.000000,0.000000,0.000000,3.140000,1.000000
121.686996,32.000000,32.000000,2.680000,0.000000,0.000000,0.000000,3.140000,1.000000
121.692001,40.000000,40.000000,2.660000,2.000000,0.000000,0.000000,3.140000,1.000000
121.696999,38.000000,38.000000,2.750000,2.000000,0.000000,0.000000,3.140000,1.000000
121.702003,32.000000,32.000000,2.730000,2.000000,0.000000,0.000000,3.350000,1.000000
121.707001,37.000000,37.000000,2.710000,2.000000,0.000000,0.000000,3.350000,1.000000
121.711998,59.000000,59.000000,2.640000,0.000000,0.000000,0.000000,3.350000,1.000000
121.717003,65.000000,65.000000,2.730000,0.000000,0.000000,0.000000,3.350000,1.000000
121.722000,54.000000,54.000000,2.720000,2.000000,0.000000,0.000000,3.150000,1.000000
121.726997,58.000000,58.000000,2.680000,2.000000,0.000000,0.000000,3.150000,1.000000
121.732002,54.000000,54.000000,2.530000,2.000000,0.000000,0.000000,3.360000,1.000000
121.737000,68.000000,68.000000,2.650000,2.000000,0.000000,0.000000,3.360000,1.000000
121.741997,66.000000,66.000000,2.540000,2.000000,2.000000,0.000000,3.360000,1.000000
121.747002,75.000000,75.000000,2.540000,2.000000,2.000000,0.000000,3.360000,1.000000
121.751999,74.000000,74.000000,2.440000,2.000000,2.000000,0.000000,3.570000,1.000000
121.757004,77.000000,77.000000,2.500000,2.000000,2.000000,0.000000,3.570000,1.000000
121.762001,78.000000,78.000000,2.470000,2.000000,4.000000,0.000000,3.570000,1.000000
121.766998,67.000000,67.000000,2.530000,2.000000,4.000000,0.000000,3.570000,1.000000
121.772003,55.000000,55.000000,2.510000,2.000000,2.000000,0.000000,3.790000,1.000000
121.777000,52.000000,52.000000,2.660000,2.000000,2.000000,0.000000,3.790000,1.000000
121.781998,53.000000,53.000000,2.650000,4.000000,2.000000,0.000000,3.590000,1.000000
121.787003,55.000000,55.000000,2.720000,4.000000,2.000000,0.000000,3.590000,1.000000
121.792000,35.000000,35.000000,2.730000,2.000000,2.000000,0.000000,3.810000,1.000000
121.796997,31.000000,31.000000,2.830000,2.000000,2.000000,0.000000,3.810000,1.000000
121.802002,37.000000,37.000000,2.850000,2.000000,4.000000,0.000000,3.610000,1.000000
121.806999,34.000000,34.000000,2.950000,2.000000,4.000000,0.000000,3.610000,1.000000
121.811996,11.000000,11.000000,3.020000,2.000000,4.000000,0.000000,3.830000,1.000000
121.817001,7.000000,7.000000,3.130000,2.000000,4.000000,0.000000,3.830000,1.000000
121.821999,16.000000,16.000000,3.130000,2.000000,2.000000,0.000000,3.840000,1.000000
121.827003,21.000000,21.000000,3.190000,2.000000,2.000000,0.000000,3.840000,1.000000
121.832001,21.000000,21.000000,3.240000,4.000000,2.000000,0.000000,3.650000,1.000000
121.836998,19.000000,19.000000,3.290000,4.000000,2.000000,0.000000,3.650000,1.000000
121.842003,4.000000,4.000000,3.300000,0.000000,2.000000,0.000000,3.860000,1.000000
