time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
15.340088,-46,-46,2.56,0,-2,0,1.48,1,-1.08
15.344971,-62,-62,2.69,0,-2,0,1.48,1,-1.21
15.350098,-54,-54,2.64,-2,-2,0,2.12,1,-0.52
15.354981,-55,-55,2.6,-2,-2,0,2.12,1,-0.48
15.360107,14,14,2.53,-2,0,0,1.47,1,-1.06
15.36499,28,28,2.32,-2,0,0,1.47,1,-0.85
15.370117,-13,-13,2.42,0,0,0,2.11,1,-0.31
15.375,-52,-52,2.42,0,0,0,2.11,1,-0.31
15.380127,-41,-41,2.47,0,0,0,2.75,1,0.28
15.38501,-60,-60,2.66,0,0,0,2.75,1,0.0899999999999999
15.390137,-29,-29,2.57,-2,0,0,2.75,1,0.18
15.39502,-3,-3,2.64,-2,0,0,2.75,1,0.11
15.400147,13,13,2.62,-2,0,0,2.11,1,-0.51
15.405029,28,28,2.51,-2,0,0,2.11,1,-0.4
15.410156,1,1,2.52,0,-2,0,2.11,1,-0.41
15.415039,-6,-6,2.55,0,-2,0,2.11,1,-0.44
15.420166,-20,-20,2.52,0,0,0,2.11,1,-0.41
15.425049,-20,-20,2.54,0,0,0,2.11,1,-0.43
15.430176,-21,-21,2.53,0,0,0,2.75,1,0.22
15.435059,-24,-24,2.54,0,0,0,2.75,1,0.21
15.440186,16,16,2.57,0,0,0,2.75,1,0.18
15.445068,12,12,2.56,0,0,0,2.75,1,0.19
15.450195,17,17,2.56,0,0,0,2.75,1,0.19
15.455078,21,21,2.56,0,0,0,2.75,1,0.19
15.460205,19,19,2.55,0,0,0,2.75,1,0.2
15.465088,21,21,2.52,0,0,0,2.75,1,0.23
15.469971,24,24,2.54,0,0,0,2.75,1,0.21
15.475098,21,21,2.52,0,0,0,2.75,1,0.23
15.479981,22,22,2.51,0,0,0,2.75,1,0.24
15.485107,24,24,2.47,0,0,0,2.75,1,0.28
15.48999,27,27,2.5,0,0,0,2.75,1,0.25
15.495117,20,20,2.49,0,0,0,2.75,1,0.26
15.5,19,19,2.48,0,0,0,2.75,1,0.27
15.505127,21,21,2.44,0,0,0,2.75,1,0.31
15.51001,24,24,2.49,0,2,0,2.75,1,0.26
15.515137,13,13,2.49,0,2,0,2.75,1,0.26
15.52002,12,12,2.48,2,0,0,3.39,1,0.91
15.525147,17,17,2.46,2,0,0,3.39,1,0.93
15.530029,64,64,2.49,0,0,0,3.39,1,0.9
15.535156,57,57,2.5,0,0,0,3.39,1,0.89
15.540039,57,57,2.5,0,0,0,2.75,1,0.25
15.545166,62,62,2.38,0,0,0,2.75,1,0.37
15.550049,28,28,2.51,2,2,0,2.75,1,0.24
15.555176,4,4,2.53,2,2,0,2.75,1,0.22
15.560059,3,3,2.48,0,0,0,4.04,1,1.56
15.565186,19,19,2.48,0,0,0,4.04,1,1.56
15.570068,114,114,2.48,2,2,0,2.75,1,0.27
15.575195,107,107,2.52,2,2,0,2.75,1,0.23
15.580078,9,9,2.55,0,0,0,4.04,1,1.49
15.585205,13,13,2.33,0,0,0,4.04,1,1.71
15.590088,130,130,2.42,4,2,0,2.76,1,0.34
15.594971,101,101,2.31,4,2,0,2.76,1,0.45
15.600098,-16,-16,2.44,0,2,0,4.69,1,2.25
15.604981,-65,-65,2.74,0,2,0,4.69,1,1.95
15.610107,25,25,2.73,0,0,0,3.41,1,0.68
15.61499,53,53,2.92,0,0,0,3.41,1,0.49
15.620117,-8,-8,2.87,0,0,0,2.77,1,-0.1
15.625,33,33,2.84,0,0,0,2.77,1,-0.0699999999999998
15.630127,20,20,2.77,-2,-2,0,2.77,1,0
15.63501,39,39,2.69,-2,-2,0,2.77,1,0.0800000000000001
15.640137,36,36,2.69,0,0,0,1.48,1,-1.21
15.64502,21,21,2.65,0,0,0,1.48,1,-1.17
15.650147,-74,-74,2.69,0,0,0,2.76,1,0.0699999999999998
15.655029,-83,-83,2.66,0,0,0,2.76,1,0.0999999999999996
15.660156,14,14,2.59,0,0,0,2.76,1,0.17
15.665039,21,21,2.48,0,0,0,2.76,1,0.28
15.670166,22,22,2.63,2,0,0,2.76,1,0.13
15.675049,-17,-17,2.6,2,0,0,2.76,1,0.16
15.680176,-24,-24,2.63,0,2,0,3.41,1,0.78
15.685059,-33,-33,2.8,0,2,0,3.41,1,0.61
15.690186,-24,-24,2.87,0,0,0,3.41,1,0.54
15.695068,-34,-34,2.99,0,0,0,3.41,1,0.42
15.700195,-19,-19,3.01,0,0,0,2.77,1,-0.24
15.705078,11,11,3,0,0,0,2.77,1,-0.23
15.710205,-7,-7,2.92,-2,-2,0,2.77,1,-0.15
15.715088,12,12,2.91,-2,-2,0,2.77,1,-0.14
15.719971,6,6,2.94,-2,0,0,1.48,1,-1.46
15.725098,-9,-9,2.92,-2,0,0,1.48,1,-1.44
15.729981,-99,-99,2.95,0,0,0,2.12,1,-0.83
15.735107,-98,-98,2.92,0,0,0,2.12,1,-0.8
15.73999,-46,-46,2.88,0,0,0,2.76,1,-0.12
15.745117,-40,-40,2.99,0,0,0,2.76,1,-0.23
15.75,-7,-7,2.79,-2,-2,0,2.76,1,-0.0300000000000002
15.755127,22,22,2.87,-2,-2,0,2.76,1,-0.11
15.76001,13,13,2.86,-2,0,0,1.47,1,-1.39
15.765137,-2,-2,2.78,-2,0,0,1.47,1,-1.31
15.77002,-87,-87,2.86,0,0,0,2.11,1,-0.75
15.775147,-96,-96,2.82,0,0,0,2.11,1,-0.71
15.780029,-44,-44,2.7,0,0,0,2.75,1,0.0499999999999998
15.785156,-29,-29,2.95,0,0,0,2.75,1,-0.2
15.790039,-12,-12,2.89,-2,-4,0,2.75,1,-0.14
15.795166,3,3,2.93,-2,-4,0,2.75,1,-0.18
15.800049,37,37,2.82,-2,-4,0,0.83,1,-1.99
15.805176,79,79,2.6,-2,-4,0,0.83,1,-1.77
15.810059,-28,-28,2.58,-2,-2,0,0.82,1,-1.76
15.815186,-45,-45,2.5,-2,-2,0,0.82,1,-1.68
15.820068,-71,-71,2.47,-2,-2,0,1.46,1,-1.01
15.825195,-89,-89,2.63,-2,-2,0,1.46,1,-1.17
15.830078,-72,-72,2.56,-2,-2,0,1.45,1,-1.11
15.835205,-56,-56,2.52,-2,-2,0,1.45,1,-1.07
15.840088,-27,-27,2.48,0,0,0,1.45,1,-1.03
15.844971,-16,-16,2.47,0,0,0,1.45,1,-1.02
15.850098,-28,-28,2.45,-2,-2,0,2.73,1,0.28
15.854981,-28,-28,2.51,-2,-2,0,2.73,1,0.22
15.860107,66,66,2.36,0,-2,0,1.44,1,-0.92
15.86499,101,101,2.18,0,-2,0,1.44,1,-0.74
15.870117,32,32,2.16,0,0,0,2.08,1,-0.0800000000000001
15.875,13,13,2.11,0,0,0,2.08,1,-0.0299999999999998
15.880127,30,30,2.13,0,-2,0,2.72,1,0.59
15.88501,2,2,2.16,0,-2,0,2.72,1,0.56
15.890137,33,33,2.16,0,0,0,2.08,1,-0.0800000000000001
15.89502,32,32,2.16,0,0,0,2.08,1,-0.0800000000000001
15.900147,-12,-12,2.18,2,0,0,2.72,1,0.54
15.905029,-17,-17,2.23,2,0,0,2.72,1,0.49
15.910156,22,22,2.22,0,0,0,3.37,1,1.15
15.915039,30,30,2.22,0,0,0,3.37,1,1.15
15.920166,80,80,2.23,0,0,0,2.72,1,0.49
15.925049,79,79,2.16,0,0,0,2.72,1,0.56
15.930176,39,39,2.25,0,2,0,2.72,1,0.47
15.935059,27,27,2.27,0,2,0,2.72,1,0.45
15.940186,30,30,2.21,0,0,0,3.37,1,1.16
15.945068,44,44,2.15,0,0,0,3.37,1,1.22
15.950195,97,97,2.21,0,2,0,2.73,1,0.52
15.955078,82,82,2.21,0,2,0,2.73,1,0.52
15.960205,35,35,2.2,2,0,0,3.37,1,1.17
15.965088,42,42,2.03,2,0,0,3.37,1,1.34
15.969971,103,103,2.2,2,2,0,3.37,1,1.17
15.975098,69,69,2.14,2,2,0,3.37,1,1.23
15.979981,68,68,2.17,2,2,0,4.02,1,1.85
15.985107,68,68,2.09,2,2,0,4.02,1,1.93
15.98999,107,107,2.14,2,4,0,4.02,1,1.88
15.995117,74,74,2.18,2,4,0,4.02,1,1.84
16,35,35,2.32,2,2,0,4.67,1,2.35
16.005127,0,0,2.37,2,2,0,4.67,1,2.3
16.01001,37,37,2.5,2,4,0,4.03,1,1.53
16.015137,26,26,2.53,2,4,0,4.03,1,1.5
16.02002,-24,-24,2.67,2,2,0,4.68,1,2.01
16.025147,-53,-53,2.94,2,2,0,4.68,1,1.74
16.030029,-40,-40,3.06,2,2,0,4.04,1,0.98
16.035156,-28,-28,3.15,2,2,0,4.04,1,0.89
16.040039,-42,-42,3.2,0,2,0,4.04,1,0.84
16.045166,-11,-11,3.23,0,2,0,4.04,1,0.81
16.050049,12,12,3.26,0,0,0,3.41,1,0.15
16.055176,24,24,3.35,0,0,0,3.41,1,0.0600000000000001
16.060059,-15,-15,3.35,0,0,0,2.76,1,-0.59
16.065186,10,10,3.26,0,0,0,2.76,1,-0.5
16.070068,1,1,3.21,0,0,0,2.76,1,-0.45
16.075195,13,13,3.2,0,0,0,2.76,1,-0.44
16.080078,7,7,3.19,0,0,0,2.76,1,-0.43
16.085205,5,5,3.11,0,0,0,2.76,1,-0.35
16.090088,14,14,3.06,0,0,0,2.76,1,-0.3
16.094971,17,17,3.02,0,0,0,2.76,1,-0.26
16.100098,9,9,3.01,0,0,0,2.76,1,-0.25
16.104981,2,2,2.95,0,0,0,2.76,1,-0.19
16.110107,3,3,2.91,2,0,0,2.76,1,-0.15
16.11499,1,1,2.89,2,0,0,2.76,1,-0.13
16.120117,-11,-11,2.93,0,0,0,3.41,1,0.48
16.125,-26,-26,2.96,0,0,0,3.41,1,0.45
16.130127,18,18,2.91,0,0,0,2.77,1,-0.14
16.13501,29,29,2.9,0,0,0,2.77,1,-0.13
16.140137,-18,-18,2.96,0,0,0,2.77,1,-0.19
16.14502,-32,-32,3.01,0,0,0,2.77,1,-0.24
16.150147,-39,-39,3,0,0,0,2.77,1,-0.23
16.155029,-29,-29,2.99,0,0,0,2.77,1,-0.22
16.160156,-21,-21,2.99,0,0,0,2.77,1,-0.22
16.165039,-24,-24,3.08,0,0,0,2.77,1,-0.31
16.170166,-37,-37,3.06,0,0,0,2.77,1,-0.29
16.175049,-31,-31,3.06,0,0,0,2.77,1,-0.29
16.180176,-26,-26,3.08,0,-2,0,2.77,1,-0.31
16.185059,-28,-28,3.14,0,-2,0,2.77,1,-0.37
16.190186,-32,-32,3.09,0,0,0,2.12,1,-0.97
16.195068,-21,-21,3.1,0,0,0,2.12,1,-0.98
16.200195,-67,-67,3.12,-2,-2,0,2.76,1,-0.36
16.205078,-72,-72,3.15,-2,-2,0,2.76,1,-0.39
16.210205,-29,-29,3.12,0,0,0,1.48,1,-1.64
16.215088,-20,-20,3.12,0,0,0,1.48,1,-1.64
16.219971,-108,-108,3.11,0,0,0,2.76,1,-0.35
16.225098,-111,-111,3.16,0,0,0,2.76,1,-0.4
16.229981,-27,-27,3.11,0,0,0,2.76,1,-0.35
16.235107,-19,-19,3.1,0,0,0,2.76,1,-0.34
16.23999,-17,-17,3.1,0,-2,0,2.76,1,-0.34
16.245117,-23,-23,3.15,0,-2,0,2.76,1,-0.39
16.25,-30,-30,3.12,-2,0,0,2.12,1,-1
16.255127,-24,-24,3.12,-2,0,0,2.12,1,-1
16.26001,-67,-67,3.13,0,0,0,2.12,1,-1.01
16.265137,-70,-70,3.19,0,0,0,2.12,1,-1.07
16.27002,-76,-76,3.18,-2,0,0,2.76,1,-0.42
16.275147,-67,-67,3.15,-2,0,0,2.76,1,-0.39
16.280029,-11,-11,3.11,0,0,0,2.11,1,-1
16.285156,-4,-4,3.21,0,0,0,2.11,1,-1.1
16.290039,-61,-61,3.17,0,-2,0,2.75,1,-0.42
16.295166,-50,-50,3.17,0,-2,0,2.75,1,-0.42
16.300049,17,17,3.07,-2,-2,0,2.11,1,-0.96
16.305176,42,42,2.88,-2,-2,0,2.11,1,-0.77
16.310059,10,10,2.93,0,0,0,1.47,1,-1.46
16.315186,-19,-19,2.9,0,0,0,1.47,1,-1.43
16.320068,-93,-93,2.92,0,0,0,2.75,1,-0.17
16.325195,-110,-110,3.04,0,0,0,2.75,1,-0.29
16.330078,-34,-34,2.97,0,0,0,2.75,1,-0.22
16.335205,-20,-20,2.96,0,0,0,2.75,1,-0.21
16.340088,-11,-11,2.98,0,0,0,2.75,1,-0.23
16.344971,-12,-12,2.99,0,0,0,2.75,1,-0.24
16.350098,-16,-16,2.99,-2,0,0,2.75,1,-0.24
16.354981,-13,-13,2.99,-2,0,0,2.75,1,-0.24
16.360107,-5,-5,2.93,0,0,0,2.11,1,-0.82
16.36499,3,3,2.94,0,0,0,2.11,1,-0.83
16.370117,-47,-47,2.97,0,0,0,2.75,1,-0.22
16.375,-59,-59,2.97,0,0,0,2.75,1,-0.22
16.380127,-14,-14,2.93,0,0,0,2.75,1,-0.18
16.38501,-6,-6,3.06,0,0,0,2.75,1,-0.31
16.390137,-19,-19,3.06,-2,0,0,2.75,1,-0.31
16.39502,-9,-9,3.04,-2,0,0,2.75,1,-0.29
16.400147,23,23,2.9,-2,0,0,2.1,1,-0.8
16.405029,58,58,2.76,-2,0,0,2.1,1,-0.66
16.410156,18,18,2.73,0,-2,0,2.1,1,-0.63
16.415039,-3,-3,2.78,0,-2,0,2.1,1,-0.68
16.420166,-35,-35,2.77,0,-2,0,2.1,1,-0.67
16.425049,-37,-37,2.71,0,-2,0,2.1,1,-0.61
16.430176,-21,-21,2.65,0,0,0,2.1,1,-0.55
16.435059,-21,-21,2.67,0,0,0,2.1,1,-0.57
16.440186,-41,-41,2.73,0,0,0,2.74,1,0.0100000000000002
16.445068,-60,-60,2.77,0,0,0,2.74,1,-0.0299999999999998
16.450195,-13,-13,2.73,0,0,0,2.74,1,0.0100000000000002
16.455078,4,4,2.71,0,0,0,2.74,1,0.0300000000000002
16.460205,12,12,2.7,0,0,0,2.74,1,0.04
16.465088,10,10,2.68,0,0,0,2.74,1,0.0600000000000001
16.469971,5,5,2.72,0,0,0,2.74,1,0.02
16.475098,-3,-3,2.75,0,0,0,2.74,1,-0.00999999999999979
16.479981,-5,-5,2.73,0,0,0,2.74,1,0.0100000000000002
16.485107,0,0,2.74,0,0,0,2.74,1,0
16.48999,2,2,2.75,0,0,0,2.74,1,-0.00999999999999979
16.495117,1,1,2.74,0,0,0,2.74,1,0
16.5,3,3,2.74,0,0,0,2.74,1,0
16.505127,5,5,2.73,0,0,0,2.74,1,0.0100000000000002
16.51001,6,6,2.71,0,0,0,2.74,1,0.0300000000000002
16.515137,6,6,2.71,0,0,0,2.74,1,0.0300000000000002
16.52002,4,4,2.7,0,0,0,2.74,1,0.04
16.525147,4,4,2.68,0,0,0,2.74,1,0.0600000000000001
16.530029,5,5,2.69,0,0,0,2.74,1,0.0500000000000003
16.535156,3,3,2.69,0,0,0,2.74,1,0.0500000000000003
16.540039,0,0,2.69,0,0,0,2.74,1,0.0500000000000003
16.545166,1,1,2.69,0,0,0,2.74,1,0.0500000000000003
16.550049,1,1,2.69,0,0,0,2.74,1,0.0500000000000003
16.555176,2,2,2.69,0,0,0,2.74,1,0.0500000000000003
16.560059,1,1,2.7,0,0,0,2.74,1,0.04
16.565186,0,0,2.7,0,0,0,2.74,1,0.04
16.570068,0,0,2.7,0,0,0,2.74,1,0.04
16.575195,2,2,2.7,0,0,0,2.74,1,0.04
16.580078,2,2,2.7,0,0,0,2.74,1,0.04
16.585205,3,3,2.7,0,0,0,2.74,1,0.04
16.590088,4,4,2.7,0,0,0,2.74,1,0.04
16.594971,5,5,2.7,0,0,0,2.74,1,0.04
16.600098,5,5,2.69,0,0,0,2.74,1,0.0500000000000003
16.604981,5,5,2.68,0,0,0,2.74,1,0.0600000000000001
16.610107,5,5,2.69,0,0,0,2.74,1,0.0500000000000003
16.61499,5,5,2.69,0,0,0,2.74,1,0.0500000000000003
16.620117,4,4,2.68,0,0,0,2.74,1,0.0600000000000001
16.625,5,5,2.67,0,0,0,2.74,1,0.0700000000000003
16.630127,5,5,2.67,0,0,0,2.74,1,0.0700000000000003
16.63501,4,4,2.67,0,0,0,2.74,1,0.0700000000000003
16.640137,3,3,2.67,0,0,0,2.74,1,0.0700000000000003
16.64502,3,3,2.67,0,0,0,2.74,1,0.0700000000000003
16.650147,3,3,2.67,0,0,0,2.74,1,0.0700000000000003
16.655029,4,4,2.67,0,0,0,2.74,1,0.0700000000000003
16.660156,4,4,2.67,0,0,0,2.74,1,0.0700000000000003
16.665039,4,4,2.67,0,0,0,2.74,1,0.0700000000000003
16.670166,5,5,2.67,0,0,0,2.74,1,0.0700000000000003
16.675049,5,5,2.67,0,0,0,2.74,1,0.0700000000000003
16.680176,5,5,2.66,0,0,0,2.74,1,0.0800000000000001
16.685059,6,6,2.66,0,0,0,2.74,1,0.0800000000000001
16.690186,6,6,2.67,0,0,0,2.74,1,0.0700000000000003
16.695068,6,6,2.66,0,0,0,2.74,1,0.0800000000000001
16.700195,6,6,2.65,0,0,0,2.74,1,0.0900000000000003
16.705078,6,6,2.65,0,0,0,2.74,1,0.0900000000000003
16.710205,6,6,2.66,0,0,0,2.74,1,0.0800000000000001
16.715088,5,5,2.65,0,0,0,2.74,1,0.0900000000000003
16.719971,6,6,2.65,0,0,0,2.74,1,0.0900000000000003
16.725098,6,6,2.65,0,0,0,2.74,1,0.0900000000000003
16.729981,6,6,2.65,0,0,0,2.74,1,0.0900000000000003
16.735107,4,4,2.65,0,0,0,2.74,1,0.0900000000000003
16.73999,6,6,2.64,0,0,0,2.74,1,0.1
16.745117,6,6,2.64,0,0,0,2.74,1,0.1
16.75,6,6,2.65,0,0,0,2.74,1,0.0900000000000003
16.755127,5,5,2.65,0,0,0,2.74,1,0.0900000000000003
16.76001,5,5,2.64,0,0,0,2.74,1,0.1
16.765137,6,6,2.64,0,0,0,2.74,1,0.1
16.77002,7,7,2.64,0,0,0,2.74,1,0.1
16.775147,6,6,2.64,0,0,0,2.74,1,0.1
16.780029,7,7,2.64,0,0,0,2.74,1,0.1
16.785156,7,7,2.64,0,0,0,2.74,1,0.1
16.790039,7,7,2.64,0,0,0,2.74,1,0.1
16.795166,6,6,2.63,0,0,0,2.74,1,0.11
16.800049,8,8,2.63,0,0,0,2.74,1,0.11
16.805176,9,9,2.63,0,0,0,2.74,1,0.11
16.810059,8,8,2.63,0,0,0,2.74,1,0.11
16.815186,7,7,2.62,0,0,0,2.74,1,0.12
16.820068,8,8,2.62,0,0,0,2.74,1,0.12
16.825195,9,9,2.61,0,0,0,2.74,1,0.13
16.830078,7,7,2.62,0,0,0,2.74,1,0.12
16.835205,8,8,2.62,0,0,0,2.74,1,0.12
16.840088,9,9,2.61,0,0,0,2.74,1,0.13
16.844971,9,9,2.61,0,0,0,2.74,1,0.13
16.850098,7,7,2.62,0,0,0,2.74,1,0.12
16.854981,9,9,2.61,0,0,0,2.74,1,0.13
16.860107,10,10,2.6,0,0,0,2.74,1,0.14
16.86499,10,10,2.6,0,0,0,2.74,1,0.14
16.870117,8,8,2.61,0,0,0,2.74,1,0.13
16.875,9,9,2.61,0,0,0,2.74,1,0.13
16.880127,10,10,2.6,0,0,0,2.74,1,0.14
16.88501,11,11,2.59,0,0,0,2.74,1,0.15
16.890137,8,8,2.61,0,0,0,2.74,1,0.13
16.89502,9,9,2.6,0,0,0,2.74,1,0.14
16.900147,10,10,2.59,0,0,0,2.74,1,0.15
16.905029,11,11,2.58,0,0,0,2.74,1,0.16
16.910156,8,8,2.6,0,0,0,2.74,1,0.14
16.915039,9,9,2.6,0,0,0,2.74,1,0.14
16.920166,11,11,2.59,0,0,0,2.74,1,0.15
16.925049,12,12,2.58,0,0,0,2.74,1,0.16
16.930176,8,8,2.6,0,0,0,2.74,1,0.14
16.935059,10,10,2.6,0,0,0,2.74,1,0.14
16.940186,11,11,2.59,0,0,0,2.74,1,0.15
16.945068,11,11,2.58,0,0,0,2.74,1,0.16
16.950195,8,8,2.59,0,0,0,2.74,1,0.15
16.955078,10,10,2.59,0,0,0,2.74,1,0.15
16.960205,12,12,2.58,0,0,0,2.74,1,0.16
16.965088,12,12,2.57,0,0,0,2.74,1,0.17
16.969971,9,9,2.59,0,0,0,2.74,1,0.15
16.975098,9,9,2.59,0,0,0,2.74,1,0.15
16.979981,12,12,2.58,0,0,0,2.74,1,0.16
16.985107,12,12,2.56,0,0,0,2.74,1,0.18
16.98999,12,12,2.58,0,0,0,2.74,1,0.16
16.995117,9,9,2.58,0,0,0,2.74,1,0.16
17,10,10,2.57,0,0,0,2.74,1,0.17
17.005127,13,13,2.55,0,0,0,2.74,1,0.19
17.01001,14,14,2.58,0,0,0,2.74,1,0.16
17.015137,10,10,2.57,0,0,0,2.74,1,0.17
17.02002,12,12,2.56,0,0,0,2.74,1,0.18
17.025147,14,14,2.55,0,0,0,2.74,1,0.19
17.030029,15,15,2.57,0,0,0,2.74,1,0.17
17.035156,10,10,2.57,0,0,0,2.74,1,0.17
17.040039,11,11,2.55,0,0,0,2.74,1,0.19
17.045166,15,15,2.54,0,0,0,2.74,1,0.2
17.050049,15,15,2.57,0,0,0,2.74,1,0.17
17.055176,10,10,2.57,0,0,0,2.74,1,0.17
17.060059,10,10,2.55,0,0,0,2.74,1,0.19
17.065186,15,15,2.54,0,0,0,2.74,1,0.2
17.070068,15,15,2.56,0,0,0,2.74,1,0.18
17.075195,10,10,2.56,0,0,0,2.74,1,0.18
17.080078,11,11,2.55,0,0,0,2.74,1,0.19
17.085205,15,15,2.53,0,0,0,2.74,1,0.21
17.090088,15,15,2.55,2,0,0,2.74,1,0.19
17.094971,11,11,2.56,2,0,0,2.74,1,0.18
17.100098,12,12,2.54,0,0,0,3.38,1,0.84
17.104981,15,15,2.52,0,0,0,3.38,1,0.86
17.110107,62,62,2.54,0,0,0,2.74,1,0.2
