time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
11.070069,327,327,-6.34,20,18,0,-2.06,1,4.28
11.075074,328,328,-6.31,20,18,0,-2.06,1,4.25
11.080078,308,308,-6.04,16,16,0,-1.62,1,4.42
11.085083,279,279,-6.2,16,16,0,-1.62,1,4.58
11.090088,334,334,-6.23,20,20,0,-1.83,1,4.4
11.095093,345,345,-6.32,20,20,0,-1.83,1,4.49
11.100098,332,332,-6.09,18,16,0,-1.38,1,4.71
11.105103,303,303,-6.22,18,16,0,-1.38,1,4.84
11.110108,348,348,-6.25,20,20,0,-1.59,1,4.66
11.115113,358,358,-6.35,20,20,0,-1.59,1,4.76
11.120118,345,345,-6.09,20,18,0,-1.23,1,4.86
11.125,308,308,-6.18,20,18,0,-1.23,1,4.95
11.130005,341,341,-6.07,22,22,0,-1.25,1,4.82
11.13501,342,342,-6.08,22,22,0,-1.25,1,4.83
11.140015,347,347,-5.95,20,18,0,-0.89,1,5.06
11.14502,334,334,-6.06,20,18,0,-0.89,1,5.17
11.150025,371,371,-6.12,24,22,0,-1.08,1,5.04
11.15503,380,380,-6.15,24,22,0,-1.08,1,5.07
11.160035,360,360,-5.84,20,18,0,-0.63,1,5.21
11.165039,322,322,-5.91,20,18,0,-0.63,1,5.28
11.170044,363,363,-5.79,24,22,0,-0.92,1,4.87
11.175049,363,363,-5.8,24,22,0,-0.92,1,4.88
11.180054,348,348,-5.67,22,20,0,-0.46,1,5.21
11.185059,332,332,-5.72,22,20,0,-0.46,1,5.26
11.190064,369,369,-5.73,26,24,0,-0.56,1,5.17
11.195069,377,377,-5.67,26,24,0,-0.56,1,5.11
11.200074,362,362,-5.42,22,22,0,-0.09,1,5.33
11.205078,334,334,-5.43,22,22,0,-0.09,1,5.34
11.210083,373,373,-5.44,26,24,0,-0.28,1,5.16
11.215088,382,382,-5.52,26,24,0,-0.28,1,5.24
11.220093,377,377,-5.26,22,22,0,0.09,1,5.35
11.225098,344,344,-5.37,22,22,0,0.09,1,5.46
11.230103,385,385,-5.35,26,26,0,-0.09,1,5.26
11.235108,396,396,-5.31,26,26,0,-0.09,1,5.22
11.240113,378,378,-5.12,22,22,0,0.38,1,5.5
11.245118,358,358,-5.23,22,22,0,0.38,1,5.61
11.25,407,407,-5.4,26,26,0,0.1,1,5.5
11.255005,430,430,-5.41,26,26,0,0.1,1,5.51
11.26001,402,402,-5.15,24,22,0,0.57,1,5.72
11.265015,358,358,-5.22,24,22,0,0.57,1,5.79
11.27002,396,396,-5.22,28,28,0,0.39,1,5.61
11.275025,411,411,-5.23,28,28,0,0.39,1,5.62
11.28003,398,398,-5.14,26,24,0,0.95,1,6.09
11.285035,385,385,-5.18,26,24,0,0.95,1,6.13
11.290039,432,432,-5.39,28,28,0,0.78,1,6.17
11.295044,457,457,-5.35,28,28,0,0.78,1,6.13
11.300049,429,429,-5.04,26,26,0,1.17,1,6.21
11.305054,386,386,-5.02,26,26,0,1.17,1,6.19
11.310059,416,416,-4.95,30,28,0,1.09,1,6.04
11.315064,423,423,-4.9,30,28,0,1.09,1,5.99
11.320069,416,416,-4.82,26,26,0,1.48,1,6.3
11.325074,402,402,-4.76,26,26,0,1.48,1,6.24
11.330078,422,422,-4.81,30,30,0,1.31,1,6.12
11.335083,429,429,-4.7,30,30,0,1.31,1,6.01
11.340088,402,402,-4.39,28,26,0,1.79,1,6.18
11.345093,363,363,-4.38,28,26,0,1.79,1,6.17
11.350098,404,404,-4.3,30,30,0,1.63,1,5.93
11.355103,410,410,-4.2,30,30,0,1.63,1,5.83
11.360108,391,391,-3.99,28,26,0,2.02,1,6.01
11.365113,372,372,-4.06,28,26,0,2.02,1,6.08
11.370118,412,412,-4.24,32,30,0,1.86,1,6.1
11.375,438,438,-4.2,32,30,0,1.86,1,6.06
11.380005,414,414,-3.89,28,26,0,2.34,1,6.23
11.38501,375,375,-3.93,28,26,0,2.34,1,6.27
11.390015,418,418,-3.82,30,30,0,2.09,1,5.91
11.39502,426,426,-3.88,30,30,0,2.09,1,5.97
11.400025,418,418,-3.75,28,28,0,2.48,1,6.23
11.40503,407,407,-3.79,28,28,0,2.48,1,6.27
11.410035,443,443,-3.92,32,30,0,2.41,1,6.33
11.415039,456,456,-3.83,32,30,0,2.41,1,6.24
11.420044,434,434,-3.47,28,28,0,2.81,1,6.28
11.425049,388,388,-3.62,28,28,0,2.81,1,6.43
11.430054,439,439,-3.53,34,30,0,2.65,1,6.18
11.435059,446,446,-3.44,34,30,0,2.65,1,6.09
11.440064,430,430,-3.33,30,28,0,3.14,1,6.47
11.445069,424,424,-3.39,30,28,0,3.14,1,6.53
11.450074,472,472,-3.45,34,32,0,2.98,1,6.43
11.455078,478,478,-3.34,34,32,0,2.98,1,6.32
11.460083,446,446,-3.1,30,28,0,3.48,1,6.58
11.465088,416,416,-3.22,30,28,0,3.48,1,6.7
11.470093,470,470,-3.26,32,32,0,3.23,1,6.49
11.475098,485,485,-3.07,32,32,0,3.23,1,6.3
11.480103,449,449,-2.99,30,30,0,3.63,1,6.62
11.485108,445,445,-3.13,30,30,0,3.63,1,6.76
11.490113,499,499,-3.33,34,32,0,3.57,1,6.9
11.495118,521,521,-3.29,34,32,0,3.57,1,6.86
11.5,495,495,-3.01,32,30,0,3.97,1,6.98
11.505005,451,451,-3.02,32,30,0,3.97,1,6.99
11.51001,482,482,-3,34,34,0,3.92,1,6.92
11.515015,493,493,-2.85,34,34,0,3.92,1,6.77
11.52002,477,477,-2.7,32,32,0,4.32,1,7.02
11.525025,464,464,-2.71,32,32,0,4.32,1,7.03
11.53003,494,494,-2.74,36,34,0,4.27,1,7.01
11.535035,493,493,-2.6,36,34,0,4.27,1,6.87
11.540039,473,473,-2.4,34,30,0,4.68,1,7.08
11.545044,451,451,-2.49,34,30,0,4.68,1,7.17
11.550049,497,497,-2.58,36,36,0,4.54,1,7.12
11.555054,509,509,-2.37,36,36,0,4.54,1,6.91
11.560059,473,473,-2.31,34,32,0,5.05,1,7.36
11.565064,455,455,-2.48,34,32,0,5.05,1,7.53
11.570069,503,503,-2.58,38,34,0,4.91,1,7.49
11.575074,504,504,-2.5,38,34,0,4.91,1,7.41
11.580078,468,468,-2.37,32,34,0,5.32,1,7.69
11.585083,441,441,-2.5,32,34,0,5.32,1,7.82
11.590088,469,469,-2.55,38,36,0,5.18,1,7.73
11.595093,450,450,-2.33,38,36,0,5.18,1,7.51
11.600098,380,380,-1.91,34,32,0,5.69,1,7.6
11.605103,299,299,-1.68,34,32,0,5.69,1,7.37
11.610108,300,300,-1.61,38,36,0,5.46,1,7.07
11.615113,281,281,-1.4,38,36,0,5.46,1,6.86
11.620118,222,222,-1,32,32,0,5.97,1,6.97
11.625,156,156,-0.74,32,32,0,5.97,1,6.71
11.630005,146,146,-0.05,34,32,0,5.65,1,5.7
11.63501,69,69,0.43,34,32,0,5.65,1,5.22
11.640015,-3,-3,1.08,30,30,0,5.87,1,4.79
11.64502,-53,-53,1.6,30,30,0,5.87,1,4.27
11.650025,-72,-72,2.07,26,26,0,5.72,1,3.65
11.65503,-103,-103,2.76,26,26,0,5.72,1,2.96
11.660035,-167,-167,3.33,22,24,0,5.46,1,2.13
11.665039,-208,-208,4.04,22,24,0,5.46,1,1.42
11.670044,-266,-266,4.58,18,18,0,5.28,1,0.7
11.675049,-286,-286,5.02,18,18,0,5.28,1,0.260000000000001
11.680054,-307,-307,5.51,14,14,0,4.89,1,-0.62
11.685059,-315,-315,6.11,14,14,0,4.89,1,-1.22
11.690064,-364,-364,6.4,8,6,0,4.58,1,-1.82
11.695069,-352,-352,6.72,8,6,0,4.58,1,-2.14
11.700074,-355,-355,6.78,6,6,0,3.98,1,-2.8
11.705078,-322,-322,7.16,6,6,0,3.98,1,-3.18
11.710083,-375,-375,7.31,0,0,0,3.91,1,-3.4
11.715088,-359,-359,7.4,0,0,0,3.91,1,-3.49
11.720093,-342,-342,7.4,0,0,0,3.36,1,-4.04
11.725098,-317,-317,7.58,0,0,0,3.36,1,-4.22
11.730103,-354,-354,7.65,-4,-6,0,3.36,1,-4.29
11.735108,-340,-340,7.6,-4,-6,0,3.36,1,-4.24
11.740113,-314,-314,7.47,-6,-8,0,2.89,1,-4.58
11.745118,-283,-283,7.7,-6,-8,0,2.89,1,-4.81
11.75,-322,-322,7.68,-12,-12,0,2.68,1,-5
11.755005,-303,-303,7.6,-12,-12,0,2.68,1,-4.92
11.76001,-279,-279,7.08,-10,-10,0,2.17,1,-4.91
11.765015,-200,-200,7.03,-10,-10,0,2.17,1,-4.86
11.77002,-221,-221,6.71,-14,-14,0,2.32,1,-4.39
11.775025,-193,-193,6.52,-14,-14,0,2.32,1,-4.2
11.78003,-158,-158,6.02,-12,-12,0,1.9,1,-4.12
11.785035,-103,-103,5.9,-12,-12,0,1.9,1,-4
11.790039,-119,-119,5.36,-12,-16,0,2.03,1,-3.33
11.795044,-79,-79,5.15,-12,-16,0,2.03,1,-3.12
11.800049,-62,-62,4.86,-10,-12,0,1.79,1,-3.07
11.805054,-56,-56,4.69,-10,-12,0,1.79,1,-2.9
11.810059,-75,-75,4.5,-12,-12,0,2.02,1,-2.48
11.815064,-72,-72,4.16,-12,-12,0,2.02,1,-2.14
11.820069,-39,-39,3.95,-10,-10,0,1.88,1,-2.07
11.825074,-36,-36,3.95,-10,-10,0,1.88,1,-2.07
11.830078,-69,-69,3.78,-10,-12,0,2.02,1,-1.76
11.835083,-73,-73,3.64,-10,-12,0,2.02,1,-1.62
11.840088,-63,-63,3.49,-6,-8,0,1.89,1,-1.6
11.845093,-63,-63,3.55,-6,-8,0,1.89,1,-1.66
11.850098,-95,-95,3.46,-6,-8,0,2.23,1,-1.23
11.855103,-100,-100,3.4,-6,-8,0,2.23,1,-1.17
11.860108,-81,-81,3.39,-6,-8,0,2.2,1,-1.19
11.865113,-92,-92,3.56,-6,-8,0,2.2,1,-1.36
11.870118,-121,-121,3.56,-6,-8,0,2.17,1,-1.39
11.875,-126,-126,3.57,-6,-8,0,2.17,1,-1.4
11.880005,-130,-130,3.62,-6,-6,0,2.14,1,-1.48
11.88501,-140,-140,3.89,-6,-6,0,2.14,1,-1.75
11.890015,-172,-172,3.95,-8,-10,0,2.21,1,-1.74
11.89502,-176,-176,3.97,-8,-10,0,2.21,1,-1.76
11.900025,-164,-164,3.97,-6,-8,0,1.9,1,-2.07
11.90503,-158,-158,4.22,-6,-8,0,1.9,1,-2.32
11.910035,-205,-205,4.18,-8,-10,0,2.05,1,-2.13
11.915039,-197,-197,4.24,-8,-10,0,2.05,1,-2.19
11.920044,-180,-180,4.17,-8,-8,0,1.84,1,-2.33
11.925049,-169,-169,4.42,-8,-8,0,1.84,1,-2.58
11.930054,-209,-209,4.4,-10,-10,0,1.89,1,-2.51
11.935059,-205,-205,4.53,-10,-10,0,1.89,1,-2.64
11.940064,-199,-199,4.36,-8,-10,0,1.67,1,-2.69
11.945069,-171,-171,4.51,-8,-10,0,1.67,1,-2.84
11.950074,-196,-196,4.38,-12,-12,0,1.73,1,-2.65
11.955078,-182,-182,4.35,-12,-12,0,1.73,1,-2.62
11.960083,-167,-167,4.16,-10,-10,0,1.41,1,-2.75
11.965088,-150,-150,4.33,-10,-10,0,1.41,1,-2.92
11.970093,-195,-195,4.23,-10,-12,0,1.55,1,-2.68
11.975098,-186,-186,4.23,-10,-12,0,1.55,1,-2.68
11.980103,-172,-172,4.1,-8,-10,0,1.41,1,-2.69
11.985108,-156,-156,4.29,-8,-10,0,1.41,1,-2.88
11.990113,-184,-184,4.22,-12,-12,0,1.56,1,-2.66
11.995118,-176,-176,4.14,-12,-12,0,1.56,1,-2.58
12,-152,-152,3.96,-10,-10,0,1.24,1,-2.72
12.005005,-132,-132,4.14,-10,-10,0,1.24,1,-2.9
12.01001,-179,-179,4.03,-12,-14,0,1.38,1,-2.65
12.015015,-170,-170,4.02,-12,-14,0,1.38,1,-2.64
12.02002,-156,-156,3.85,-10,-10,0,1.06,1,-2.79
12.025025,-136,-136,4.01,-10,-10,0,1.06,1,-2.95
12.03003,-177,-177,3.87,-12,-12,0,1.29,1,-2.58
12.035035,-166,-166,3.81,-12,-12,0,1.29,1,-2.52
12.040039,-143,-143,3.59,-12,-10,0,1.06,1,-2.53
12.045044,-126,-126,3.77,-12,-10,0,1.06,1,-2.71
12.050049,-165,-165,3.71,-10,-12,0,1.11,1,-2.6
12.055054,-160,-160,3.71,-10,-12,0,1.11,1,-2.6
12.060059,-148,-148,3.46,-10,-10,0,1.06,1,-2.4
12.065064,-121,-121,3.62,-10,-10,0,1.06,1,-2.56
12.070069,-141,-141,3.41,-10,-12,0,1.11,1,-2.3
12.075074,-124,-124,3.34,-10,-12,0,1.11,1,-2.23
12.080078,-102,-102,3.2,-10,-10,0,0.98,1,-2.22
12.085083,-122,-122,3.26,-10,-10,0,0.98,1,-2.28
12.090088,-119,-119,3.21,-10,-12,0,1.03,1,-2.18
12.095093,-108,-108,3.1,-10,-12,0,1.03,1,-2.07
12.100098,-102,-102,2.96,-10,-8,0,0.89,1,-2.07
12.105103,-133,-133,3.08,-10,-8,0,0.89,1,-2.19
12.110108,-134,-134,3.03,-10,-10,0,1.04,1,-1.99
12.115113,-122,-122,2.98,-10,-10,0,1.04,1,-1.94
12.120118,-122,-122,2.92,-8,-8,0,0.91,1,-2.01
12.125,-153,-153,3.1,-8,-8,0,0.91,1,-2.19
12.130005,-151,-151,3.06,-10,-8,0,1.06,1,-2
12.13501,-128,-128,3.02,-10,-8,0,1.06,1,-1.96
12.140015,-113,-113,2.88,-8,-8,0,0.93,1,-1.95
12.14502,-144,-144,3.06,-8,-8,0,0.93,1,-2.13
12.150025,-139,-139,3,-10,-12,0,0.99,1,-2.01
12.15503,-133,-133,3.02,-10,-12,0,0.99,1,-2.03
12.160035,-120,-120,2.93,-8,-8,0,0.67,1,-2.26
12.165039,-157,-157,3.11,-8,-8,0,0.67,1,-2.44
12.170044,-145,-145,2.97,-10,-10,0,0.91,1,-2.06
12.175049,-118,-118,2.92,-10,-10,0,0.91,1,-2.01
12.180054,-114,-114,2.87,-10,-8,0,0.69,1,-2.18
12.185059,-151,-151,3.02,-10,-8,0,0.69,1,-2.33
12.190064,-146,-146,2.98,-10,-10,0,0.75,1,-2.23
12.195069,-130,-130,2.9,-10,-10,0,0.75,1,-2.15
12.200074,-117,-117,2.78,-8,-6,0,0.62,1,-2.16
12.205078,-144,-144,2.93,-8,-6,0,0.62,1,-2.31
12.210083,-132,-132,2.82,-10,-8,0,0.86,1,-1.96
12.215088,-99,-99,2.73,-10,-8,0,0.86,1,-1.87
12.220093,-85,-85,2.59,-8,-8,0,0.64,1,-1.95
12.225098,-114,-114,2.7,-8,-8,0,0.64,1,-2.06
12.230103,-107,-107,2.63,-10,-8,0,0.7,1,-1.93
12.235108,-93,-93,2.53,-10,-8,0,0.7,1,-1.83
12.240113,-83,-83,2.41,-8,-8,0,0.58,1,-1.83
12.245118,-111,-111,2.52,-8,-8,0,0.58,1,-1.94
12.25,-114,-114,2.51,-8,-10,0,0.63,1,-1.88
12.255005,-100,-100,2.43,-8,-10,0,0.63,1,-1.8
12.26001,-88,-88,2.31,-6,-6,0,0.51,1,-1.8
12.265015,-118,-118,2.5,-6,-6,0,0.51,1,-1.99
12.27002,-115,-115,2.46,-8,-8,0,0.76,1,-1.7
12.275025,-84,-84,2.43,-8,-8,0,0.76,1,-1.67
12.28003,-67,-67,2.29,-6,-8,0,0.54,1,-1.75
12.285035,-96,-96,2.42,-6,-8,0,0.54,1,-1.88
12.290039,-90,-90,2.39,-8,-8,0,0.61,1,-1.78
12.295044,-72,-72,2.3,-8,-8,0,0.61,1,-1.69
12.300049,-55,-55,2.16,-6,-6,0,0.48,1,-1.68
12.305054,-67,-67,2.18,-6,-6,0,0.48,1,-1.7
12.310059,-60,-60,2.09,-8,-6,0,0.64,1,-1.45
12.315064,-33,-33,1.94,-8,-6,0,0.64,1,-1.3
12.320069,-17,-17,1.8,-6,-6,0,0.52,1,-1.28
12.325074,-23,-23,1.72,-6,-6,0,0.52,1,-1.2
12.330078,-21,-21,1.66,-6,-6,0,0.59,1,-1.07
12.335083,-7,-7,1.52,-6,-6,0,0.59,1,-0.93
12.340088,0,0,1.39,-6,-6,0,0.56,1,-0.83
12.345093,-4,-4,1.32,-6,-6,0,0.56,1,-0.76
12.350098,-10,-10,1.29,-6,-4,0,0.54,1,-0.75
12.355103,-14,-14,1.26,-6,-4,0,0.54,1,-0.72
12.360108,-13,-13,1.23,-4,-4,0,0.61,1,-0.62
12.365113,-3,-3,1.16,-4,-4,0,0.61,1,-0.55
12.370118,2,2,1.09,-4,-4,0,0.69,1,-0.4
12.375,7,7,1.04,-4,-4,0,0.69,1,-0.35
12.380005,4,4,0.99,-4,-2,0,0.67,1,-0.32
12.38501,0,0,0.95,-4,-2,0,0.67,1,-0.28
12.390015,-5,-5,0.93,-2,-2,0,0.75,1,-0.18
12.39502,-5,-5,0.95,-2,-2,0,0.75,1,-0.2
12.400025,-8,-8,0.95,-2,-2,0,0.83,1,-0.12
12.40503,-5,-5,0.98,-2,-2,0,0.83,1,-0.15
12.410035,-4,-4,0.97,-2,-2,0,0.82,1,-0.15
12.415039,0,0,0.94,-2,-2,0,0.82,1,-0.12
12.420044,-1,-1,0.93,-2,0,0,0.82,1,-0.11
12.425049,-7,-7,0.96,-2,0,0,0.82,1,-0.14
12.430054,-11,-11,0.99,0,-2,0,0.9,1,-0.09
12.435059,-2,-2,0.99,0,-2,0,0.9,1,-0.09
12.440064,1,1,0.98,0,-2,0,0.9,1,-0.08
12.445069,-1,-1,1.01,0,-2,0,0.9,1,-0.11
12.450074,-1,-1,1.03,-2,0,0,0.9,1,-0.13
12.455078,6,6,1,-2,0,0,0.9,1,-0.1
12.460083,12,12,0.97,0,-2,0,0.89,1,-0.08
12.465088,13,13,0.95,0,-2,0,0.89,1,-0.0599999999999999
12.470093,12,12,0.95,0,0,0,0.89,1,-0.0599999999999999
12.475098,12,12,0.96,0,0,0,0.89,1,-0.07
12.480103,17,17,0.95,0,0,0,0.98,1,0.03
12.485108,32,32,0.89,0,0,0,0.98,1,0.09
12.490113,37,37,0.88,0,2,0,0.98,1,0.1
12.495118,41,41,0.86,0,2,0,0.98,1,0.12
12.5,49,49,0.81,0,0,0,1.07,1,0.26
12.505005,71,71,0.69,0,0,0,1.07,1,0.38
12.51001,77,77,0.64,0,0,0,0.98,1,0.34
12.515015,75,75,0.62,0,0,0,0.98,1,0.36
12.52002,88,88,0.53,2,0,0,0.98,1,0.45
12.525025,106,106,0.35,2,0,0,0.98,1,0.63
12.53003,108,108,0.31,2,2,0,1.08,1,0.77
12.535035,126,126,0.18,2,2,0,1.08,1,0.9
12.540039,129,129,0.05,0,2,0,1.18,1,1.13
12.545044,145,145,-0.18,0,2,0,1.18,1,1.36
12.550049,128,128,-0.16,4,4,0,1.09,1,1.25
12.555054,107,107,-0.12,4,4,0,1.09,1,1.21
12.560059,104,104,-0.1,4,2,0,1.38,1,1.48
12.565064,150,150,-0.35,4,2,0,1.38,1,1.73
12.570069,143,143,-0.31,4,4,0,1.3,1,1.61
12.575074,129,129,-0.32,4,4,0,1.3,1,1.62
12.580078,123,123,-0.29,4,2,0,1.41,1,1.7
12.585083,146,146,-0.5,4,2,0,1.41,1,1.91
12.590088,131,131,-0.43,6,6,0,1.33,1,1.76
12.595093,105,105,-0.34,6,6,0,1.33,1,1.67
12.600098,80,80,-0.15,6,4,0,1.62,1,1.77
12.605103,122,122,-0.29,6,4,0,1.62,1,1.91
12.610108,118,118,-0.2,6,8,0,1.55,1,1.75
12.615113,115,115,-0.23,6,8,0,1.55,1,1.78
12.620118,99,99,-0.11,6,4,0,1.76,1,1.87
12.625,119,119,-0.15,6,4,0,1.76,1,1.91
12.630005,116,116,-0.1,8,6,0,1.6,1,1.7
12.63501,98,98,0,8,6,0,1.6,1,1.6
12.640015,93,93,0.1,6,6,0,1.81,1,1.71
12.64502,126,126,0,6,6,0,1.81,1,1.81
12.650025,130,130,0.01,6,8,0,1.74,1,1.73
12.65503,112,112,0.12,6,8,0,1.74,1,1.62
12.660035,106,106,0.2,6,6,0,1.86,1,1.66
12.665039,140,140,0.04,6,6,0,1.86,1,1.82
12.670044,148,148,-0.01,8,8,0,1.8,1,1.81
12.675049,131,131,0.02,8,8,0,1.8,1,1.78
12.680054,114,114,0.11,8,6,0,2.01,1,1.9
12.685059,150,150,-0.07,8,6,0,2.01,1,2.08
12.690064,151,151,-0.08,8,8,0,1.95,1,2.03
12.695069,137,137,-0.08,8,8,0,1.95,1,2.03
12.700074,115,115,0.05,6,8,0,2.07,1,2.02
12.705078,142,142,-0.12,6,8,0,2.07,1,2.19
12.710083,137,137,-0.05,10,10,0,2.01,1,2.06
12.715088,135,135,-0.09,10,10,0,2.01,1,2.1
12.720093,123,123,0,6,8,0,2.32,1,2.32
12.725098,159,159,-0.14,6,8,0,2.32,1,2.46
12.730103,154,154,-0.08,8,8,0,2.08,1,2.16
12.735108,125,125,0.02,8,8,0,2.08,1,2.06
12.740113,112,112,0.17,6,8,0,2.2,1,2.03
12.745118,145,145,0,6,8,0,2.2,1,2.2
12.75,146,146,0.01,8,8,0,2.14,1,2.13
12.755005,119,119,0.14,8,8,0,2.14,1,2
12.76001,97,97,0.32,8,6,0,2.26,1,1.94
12.765015,125,125,0.19,8,6,0,2.26,1,2.07
12.77002,129,129,0.19,10,8,0,2.2,1,2.01
12.775025,123,123,0.2,10,8,0,2.2,1,2
12.78003,106,106,0.33,8,8,0,2.41,1,2.08
12.785035,132,132,0.24,8,8,0,2.41,1,2.17
12.790039,132,132,0.27,10,10,0,2.35,1,2.08
12.795044,124,124,0.33,10,10,0,2.35,1,2.02
12.800049,118,118,0.44,6,8,0,2.58,1,2.14
12.805054,158,158,0.26,6,8,0,2.58,1,2.32
12.810059,164,164,0.23,8,8,0,2.33,1,2.1
12.815064,138,138,0.23,8,8,0,2.33,1,2.1
12.820069,121,121,0.37,8,8,0,2.45,1,2.08
12.825074,151,151,0.21,8,8,0,2.45,1,2.24
12.830078,150,150,0.25,10,10,0,2.49,1,2.24
12.835083,153,153,0.16,10,10,0,2.49,1,2.33
12.840088,130,130,0.3,8,8,0,2.71,1,2.41
12.845093,149,149,0.23,8,8,0,2.71,1,2.48
12.850098,137,137,0.36,10,10,0,2.56,1,2.2
12.855103,117,117,0.47,10,10,0,2.56,1,2.09
12.860108,111,111,0.58,8,8,0,2.78,1,2.2
12.865113,146,146,0.45,8,8,0,2.78,1,2.33
12.870118,142,142,0.5,10,8,0,2.63,1,2.13
12.875,116,116,0.63,10,8,0,2.63,1,2
12.880005,100,100,0.78,8,8,0,2.76,1,1.98
12.88501,126,126,0.67,8,8,0,2.76,1,2.09
12.890015,122,122,0.74,10,10,0,2.7,1,1.96
12.89502,118,118,0.76,10,10,0,2.7,1,1.94
12.900025,112,112,0.85,8,8,0,2.92,1,2.07
12.90503,144,144,0.72,8,8,0,2.92,1,2.2
12.910035,145,145,0.73,8,8,0,2.77,1,2.04
12.915039,126,126,0.8,8,8,0,2.77,1,1.97
12.920044,125,125,0.85,6,8,0,2.8,1,1.95
12.925049,153,153,0.65,6,8,0,2.8,1,2.15
12.930054,149,149,0.69,10,8,0,2.74,1,2.05
12.935059,131,131,0.71,10,8,0,2.74,1,2.03
12.940064,106,106,0.89,8,6,0,2.96,1,2.07
12.945069,136,136,0.77,8,6,0,2.96,1,2.19
12.950074,130,130,0.85,8,10,0,2.8,1,1.95
12.955078,116,116,0.9,8,10,0,2.8,1,1.9
12.960083,106,106,0.99,8,8,0,3.02,1,2.03
12.965088,132,132,0.89,8,8,0,3.02,1,2.13
12.970093,129,129,0.92,10,8,0,2.96,1,2.04
12.975098,110,110,1.04,10,8,0,2.96,1,1.92
12.980103,97,97,1.18,8,8,0,3.09,1,1.91
12.985108,125,125,1.07,8,8,0,3.09,1,2.02
12.990113,126,126,1.11,8,8,0,3.03,1,1.92
12.995118,107,107,1.2,8,8,0,3.03,1,1.83
13,83,83,1.4,6,8,0,3.06,1,1.66
13.005005,98,98,1.31,6,8,0,3.06,1,1.75
13.01001,94,94,1.4,8,10,0,3,1,1.6
13.015015,84,84,1.47,8,10,0,3,1,1.53
13.02002,77,77,1.58,8,6,0,3.22,1,1.64
13.025025,108,108,1.5,8,6,0,3.22,1,1.72
13.03003,114,114,1.48,8,8,0,3.06,1,1.58
13.035035,89,89,1.59,8,8,0,3.06,1,1.47
13.040039,79,79,1.69,8,6,0,3.19,1,1.5
13.045044,107,107,1.56,8,6,0,3.19,1,1.63
13.050049,104,104,1.62,8,8,0,3.12,1,1.5
13.055054,90,90,1.67,8,8,0,3.12,1,1.45
13.060059,76,76,1.79,6,6,0,3.25,1,1.46
13.065064,97,97,1.72,6,6,0,3.25,1,1.53
13.070069,104,104,1.68,8,6,0,3.09,1,1.41
13.075074,81,81,1.76,8,6,0,3.09,1,1.33
13.080078,65,65,1.87,6,4,0,3.21,1,1.34
13.085083,85,85,1.78,6,4,0,3.21,1,1.43
13.090088,87,87,1.78,8,8,0,3.05,1,1.27
13.095093,60,60,1.85,8,8,0,3.05,1,1.2
13.100098,42,42,1.97,6,6,0,3.35,1,1.38
13.105103,69,69,1.93,6,6,0,3.35,1,1.42
13.110108,69,69,1.94,8,8,0,3.19,1,1.25
13.115113,43,43,2.06,8,8,0,3.19,1,1.13
13.120118,31,31,2.16,6,4,0,3.41,1,1.25
13.125,52,52,2.16,6,4,0,3.41,1,1.25
13.130005,54,54,2.2,6,6,0,3.15,1,0.95
13.13501,30,30,2.27,6,6,0,3.15,1,0.88
13.140015,20,20,2.37,6,4,0,3.27,1,0.9
13.14502,35,35,2.35,6,4,0,3.27,1,0.92
13.150025,35,35,2.39,4,4,0,3.2,1,0.81
13.15503,22,22,2.48,4,4,0,3.2,1,0.72
13.160035,14,14,2.56,4,4,0,3.12,1,0.56
13.165039,13,13,2.58,4,4,0,3.12,1,0.54
13.170044,18,18,2.59,4,4,0,3.14,1,0.55
13.175049,16,16,2.64,4,4,0,3.14,1,0.5
13.180054,12,12,2.7,4,4,0,3.15,1,0.45
13.185059,16,16,2.74,4,4,0,3.15,1,0.41
13.190064,21,21,2.73,2,4,0,3.17,1,0.44
13.195069,21,21,2.75,2,4,0,3.17,1,0.42
13.200074,20,20,2.78,2,2,0,3.09,1,0.31
13.205078,20,20,2.75,2,2,0,3.09,1,0.34
13.210083,21,21,2.73,2,4,0,3.01,1,0.28
13.215088,9,9,2.76,2,4,0,3.01,1,0.25
13.220093,7,7,2.78,2,0,0,3.11,1,0.33
13.225098,19,19,2.75,2,0,0,3.11,1,0.36
13.230103,18,18,2.74,2,2,0,2.93,1,0.19
13.235108,-3,-3,2.79,2,2,0,2.93,1,0.14
13.240113,-7,-7,2.84,2,0,0,3.03,1,0.19
13.245118,6,6,2.81,2,0,0,3.03,1,0.22
13.25,7,7,2.8,2,2,0,2.95,1,0.15
13.255005,-9,-9,2.86,2,2,0,2.95,1,0.0900000000000003
13.26001,-17,-17,2.92,2,0,0,3.04,1,0.12
13.265015,-8,-8,2.96,2,0,0,3.04,1,0.0800000000000001
13.27002,-5,-5,2.96,0,0,0,2.96,1,0
13.275025,-11,-11,2.97,0,0,0,2.96,1,-0.0100000000000002
13.28003,-14,-14,3,2,0,0,2.87,1,-0.13
13.285035,-22,-22,3.03,2,0,0,2.87,1,-0.16
13.290039,-20,-20,3.04,0,0,0,2.96,1,-0.0800000000000001
13.295044,-10,-10,3.01,0,0,0,2.96,1,-0.0499999999999998
13.300049,-12,-12,3.02,0,0,0,2.87,1,-0.15
13.305054,-28,-28,3.07,0,0,0,2.87,1,-0.2
