I0,I1,I2,I3,I4,I5,I6,I7,I8
779.447021,0.000000,0.000000,-60.009998,0.000000,0.000000,20.000000,-4.060000,0.000000
779.452026,0.000000,0.000000,-60.009998,0.000000,0.000000,20.000000,-4.060000,0.000000
779.456970,0.000000,0.000000,-60.009998,0.000000,0.000000,20.000000,-4.060000,0.000000
779.461975,0.000000,0.000000,-60.009998,0.000000,0.000000,20.000000,-4.060000,0.000000
779.466980,0.000000,0.000000,-60.009998,0.000000,0.000000,20.000000,-4.060000,0.000000
779.471985,0.000000,0.000000,-60.009998,0.000000,0.000000,20.000000,-4.060000,0.000000
779.476990,0.000000,0.000000,-60.009998,0.000000,0.000000,20.000000,-4.060000,0.000000
779.481995,0.000000,0.000000,-60.009998,0.000000,0.000000,20.000000,-4.060000,0.000000
779.487000,0.000000,0.000000,-60.009998,0.000000,0.000000,20.000000,-4.060000,0.000000
779.492004,0.000000,0.000000,-60.009998,0.000000,0.000000,20.000000,-4.060000,0.000000
779.497009,0.000000,0.000000,-60.020000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.502014,0.000000,0.000000,-60.009998,0.000000,0.000000,20.000000,-4.060000,0.000000
779.507019,0.000000,0.000000,-60.009998,0.000000,0.000000,20.000000,-4.060000,0.000000
779.512024,0.000000,0.000000,-60.020000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.517029,0.000000,0.000000,-60.009998,0.000000,0.000000,20.000000,-4.060000,0.000000
779.521973,0.000000,0.000000,-60.009998,0.000000,0.000000,20.000000,-4.060000,0.000000
779.526978,0.000000,0.000000,-60.009998,0.000000,0.000000,20.000000,-4.060000,0.000000
779.531982,0.000000,0.000000,-60.020000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.536987,0.000000,0.000000,-60.020000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.541992,0.000000,0.000000,-60.020000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.546997,0.000000,0.000000,-60.020000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.552002,0.000000,0.000000,-60.009998,0.000000,0.000000,20.000000,-4.060000,0.000000
779.557007,0.000000,0.000000,-60.020000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.562012,0.000000,0.000000,-60.020000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.567017,0.000000,0.000000,-60.020000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.572021,0.000000,0.000000,-60.020000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.577026,0.000000,0.000000,-60.009998,0.000000,0.000000,20.000000,-4.060000,0.000000
779.581970,0.000000,0.000000,-60.009998,0.000000,0.000000,20.000000,-4.060000,0.000000
779.586975,0.000000,0.000000,-60.009998,0.000000,0.000000,20.000000,-4.060000,0.000000
779.591980,0.000000,0.000000,-60.009998,0.000000,0.000000,20.000000,-4.060000,0.000000
779.596985,0.000000,0.000000,-60.009998,0.000000,0.000000,20.000000,-4.060000,0.000000
779.601990,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.606995,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.612000,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.617004,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.622009,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.627014,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.632019,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.637024,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.642029,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.646973,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.651978,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.656982,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.661987,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.666992,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.671997,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.677002,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.682007,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.687012,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.692017,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.697021,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.702026,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.706970,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.711975,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.716980,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.721985,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.726990,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.731995,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.737000,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.742004,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.747009,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.752014,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.757019,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.762024,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.767029,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.771973,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.776978,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.781982,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.786987,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.791992,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.796997,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.802002,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.807007,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.812012,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.817017,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.822021,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.827026,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.831970,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.836975,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.841980,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.846985,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.851990,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.856995,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.862000,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.867004,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.872009,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.877014,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.882019,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.887024,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.892029,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.896973,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.901978,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.906982,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.911987,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.916992,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.921997,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.927002,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.932007,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.937012,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.942017,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.947021,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.952026,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.956970,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.961975,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.966980,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.971985,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.976990,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.981995,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.987000,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
779.992004,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
779.997009,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.002014,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.007019,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.012024,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.017029,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.021973,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.026978,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.031982,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.036987,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.041992,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.046997,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.052002,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.057007,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.062012,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.067017,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.072021,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.077026,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.081970,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.086975,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.091980,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.096985,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.101990,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.106995,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.112000,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.117004,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.122009,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.127014,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.132019,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.137024,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.142029,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.146973,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.151978,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.156982,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.161987,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.166992,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.171997,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.177002,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.182007,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.187012,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.192017,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.197021,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.202026,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.206970,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.211975,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.216980,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.221985,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.226990,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.231995,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.237000,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.242004,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.247009,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.252014,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.257019,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.262024,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.267029,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.271973,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.276978,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.281982,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.286987,0.000000,0.000000,-60.009998,0.000000,0.000000,20.000000,-4.060000,0.000000
780.291992,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.296997,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.302002,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.307007,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.312012,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.317017,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.322021,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.327026,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.331970,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.336975,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.341980,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.346985,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.351990,0.000000,0.000000,-60.000000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.356995,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.362000,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.367004,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.372009,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.377014,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.382019,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.387024,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.392029,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.396973,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.401978,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.406982,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.411987,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.416992,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.421997,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.427002,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.432007,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.437012,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.442017,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.447021,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.452026,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.456970,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.461975,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.466980,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.471985,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.476990,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.481995,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.487000,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.492004,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.497009,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.502014,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.507019,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.512024,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.517029,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.521973,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.526978,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.531982,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.536987,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.541992,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.546997,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.552002,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.557007,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.562012,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.567017,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.572021,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.577026,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.581970,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.586975,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.591980,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.596985,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.601990,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.606995,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.612000,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.617004,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.622009,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.627014,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.632019,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.637024,0.000000,0.000000,-59.959999,0.000000,0.000000,20.000000,-4.060000,0.000000
780.642029,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.646973,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.651978,0.000000,0.000000,-59.959999,0.000000,0.000000,20.000000,-4.060000,0.000000
780.656982,0.000000,0.000000,-59.959999,0.000000,0.000000,20.000000,-4.060000,0.000000
780.661987,0.000000,0.000000,-59.959999,0.000000,0.000000,20.000000,-4.060000,0.000000
780.666992,0.000000,0.000000,-59.959999,0.000000,0.000000,20.000000,-4.060000,0.000000
780.671997,0.000000,0.000000,-59.959999,0.000000,0.000000,20.000000,-4.060000,0.000000
780.677002,0.000000,0.000000,-59.959999,0.000000,0.000000,20.000000,-4.060000,0.000000
780.682007,0.000000,0.000000,-59.959999,0.000000,0.000000,20.000000,-4.060000,0.000000
780.687012,0.000000,0.000000,-59.959999,0.000000,0.000000,20.000000,-4.060000,0.000000
780.692017,0.000000,0.000000,-59.959999,0.000000,0.000000,20.000000,-4.060000,0.000000
780.697021,0.000000,0.000000,-59.959999,0.000000,0.000000,20.000000,-4.060000,0.000000
780.702026,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.706970,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.711975,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.716980,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.721985,0.000000,0.000000,-59.959999,0.000000,0.000000,20.000000,-4.060000,0.000000
780.726990,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.731995,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.737000,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.742004,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.747009,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.752014,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.757019,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.762024,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.767029,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.771973,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.776978,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.781982,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.786987,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.791992,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.796997,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.802002,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.807007,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.812012,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.817017,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.822021,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.827026,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.831970,0.000000,0.000000,-59.970001,0.000000,0.000000,20.000000,-4.060000,0.000000
780.836975,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.841980,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.846985,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.851990,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.856995,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.862000,0.000000,0.000000,-59.980000,0.000000,0.000000,20.000000,-4.060000,0.000000
780.867004,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.872009,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.877014,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.882019,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.887024,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.892029,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.896973,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.901978,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.906982,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.911987,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.916992,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.921997,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
780.927002,0.000000,0.000000,-59.990002,0.000000,0.000000,20.000000,-4.060000,0.000000
