time,pwma,pwmb,pitch,motor_a_speed,motor_b_speed,target_speed,target_angle,running_success_flag,angle_error
4.51001,26,26,3.59,2,2,0,4.66,1,1.07
4.515015,23,23,3.68,2,2,0,4.66,1,0.98
4.519897,14,14,3.81,2,2,0,4.09,1,0.28
4.524902,-36,-36,3.89,2,2,0,4.09,1,0.2
4.529907,-37,-37,3.97,2,2,0,4.1,1,0.129999999999999
4.534912,-40,-40,4.17,2,2,0,4.1,1,-0.0700000000000003
4.539917,-52,-52,4.22,2,2,0,4.11,1,-0.109999999999999
4.544922,-47,-47,4.32,2,2,0,4.11,1,-0.21
4.549927,-40,-40,4.33,2,2,0,4.11,1,-0.22
4.554932,-26,-26,4.33,2,2,0,4.11,1,-0.22
4.559936,-16,-16,4.22,0,-2,0,4.12,1,-0.0999999999999996
4.564941,-1,-1,4.21,0,-2,0,4.12,1,-0.0899999999999999
4.569946,-1,-1,4.21,0,0,0,3.25,1,-0.96
4.574951,-71,-71,4.19,0,0,0,3.25,1,-0.94
4.579956,-71,-71,4.19,0,0,0,3.54,1,-0.65
4.584961,-49,-49,4.15,0,0,0,3.54,1,-0.61
4.589966,-46,-46,4.14,-2,-2,0,3.54,1,-0.6
4.594971,-48,-48,4.27,-2,-2,0,3.54,1,-0.73
4.599976,-61,-61,4.2,0,0,0,2.96,1,-1.24
4.60498,-97,-97,4.17,0,0,0,2.96,1,-1.21
4.609985,-94,-94,4.23,0,0,0,3.53,1,-0.700000000000001
4.61499,-60,-60,4.43,0,0,0,3.53,1,-0.9
4.619995,-77,-77,4.36,-2,-2,0,3.53,1,-0.830000000000001
4.625,-58,-58,4.4,-2,-2,0,3.53,1,-0.870000000000001
4.630005,-44,-44,4.22,-2,-2,0,2.95,1,-1.27
4.63501,-58,-58,4.18,-2,-2,0,2.95,1,-1.23
4.640015,-51,-51,4.1,-2,-4,0,2.94,1,-1.16
4.644897,-44,-44,4.02,-2,-4,0,2.94,1,-1.08
4.649902,-39,-39,3.93,-2,-2,0,2.65,1,-1.28
4.654907,-51,-51,3.93,-2,-2,0,2.65,1,-1.28
4.659912,-53,-53,3.82,-4,-4,0,2.93,1,-0.89
4.664917,-24,-24,3.78,-4,-4,0,2.93,1,-0.85
4.669922,-19,-19,3.68,-2,-2,0,2.34,1,-1.34
4.674927,-53,-53,3.59,-2,-2,0,2.34,1,-1.25
4.679932,-49,-49,3.52,-2,-4,0,2.91,1,-0.61
4.684936,-6,-6,3.48,-2,-4,0,2.91,1,-0.57
4.689941,-7,-7,3.4,0,-2,0,2.62,1,-0.78
4.694946,-24,-24,3.34,0,-2,0,2.62,1,-0.72
4.699951,-24,-24,3.29,-2,-2,0,3.19,1,-0.1
4.704956,17,17,3.26,-2,-2,0,3.19,1,-0.0699999999999998
4.709961,13,13,3.24,-2,0,0,2.9,1,-0.34
4.714966,-10,-10,3.16,-2,0,0,2.9,1,-0.26
4.719971,-7,-7,3.15,-2,0,0,3.18,1,0.0300000000000002
4.724976,8,8,3.17,-2,0,0,3.18,1,0.0100000000000002
4.72998,-3,-3,3.21,0,0,0,3.18,1,-0.0299999999999998
4.734985,-12,-12,3.24,0,0,0,3.18,1,-0.0600000000000001
4.73999,-13,-13,3.25,2,0,0,3.47,1,0.22
4.744995,11,11,3.24,2,0,0,3.47,1,0.23
4.75,12,12,3.27,0,0,0,3.76,1,0.49
4.755005,30,30,3.28,0,0,0,3.76,1,0.48
4.76001,29,29,3.29,0,0,0,3.47,1,0.18
4.765015,8,8,3.3,0,0,0,3.47,1,0.17
4.769897,10,10,3.29,2,0,0,3.47,1,0.18
4.774902,12,12,3.29,2,0,0,3.47,1,0.18
4.779907,11,11,3.32,0,0,0,3.76,1,0.44
4.784912,30,30,3.32,0,0,0,3.76,1,0.44
4.789917,32,32,3.3,0,0,0,3.47,1,0.17
4.794922,15,15,3.23,0,0,0,3.47,1,0.24
4.799927,20,20,3.31,0,0,0,3.47,1,0.16
4.804932,10,10,3.31,0,0,0,3.47,1,0.16
4.809936,12,12,3.26,0,0,0,3.47,1,0.21
4.814941,20,20,3.24,0,0,0,3.47,1,0.23
4.819946,23,23,3.26,2,0,0,3.47,1,0.21
4.824951,18,18,3.27,2,0,0,3.47,1,0.2
4.829956,17,17,3.26,0,2,0,3.76,1,0.5
4.834961,43,43,3.19,0,2,0,3.76,1,0.57
4.839966,52,52,3.22,0,0,0,3.77,1,0.55
4.844971,47,47,3.24,0,0,0,3.77,1,0.53
4.849976,44,44,3.2,0,2,0,3.48,1,0.28
4.85498,28,28,3.09,0,2,0,3.48,1,0.39
4.859985,39,39,3.15,2,0,0,3.77,1,0.62
4.86499,51,51,3.13,2,0,0,3.77,1,0.64
4.869995,48,48,3.13,2,2,0,3.77,1,0.64
4.875,46,46,3.08,2,2,0,3.77,1,0.69
4.880005,49,49,3.1,2,2,0,4.06,1,0.96
4.88501,65,65,3.09,2,2,0,4.06,1,0.97
4.890015,57,57,3.21,0,2,0,4.07,1,0.86
4.894897,39,39,3.19,0,2,0,4.07,1,0.88
4.899902,41,41,3.24,2,2,0,3.79,1,0.55
4.904907,15,15,3.23,2,2,0,3.79,1,0.56
4.909912,7,7,3.36,2,2,0,4.08,1,0.72
4.914917,11,11,3.46,2,2,0,4.08,1,0.62
4.919922,4,4,3.52,2,2,0,4.09,1,0.57
4.924927,8,8,3.52,2,2,0,4.09,1,0.57
4.929932,18,18,3.56,0,2,0,4.09,1,0.53
4.934936,15,15,3.61,0,2,0,4.09,1,0.48
4.939941,10,10,3.67,0,0,0,3.81,1,0.14
4.944946,-12,-12,3.67,0,0,0,3.81,1,0.14
4.949951,-5,-5,3.67,0,0,0,3.52,1,-0.15
4.954956,-24,-24,3.76,0,0,0,3.52,1,-0.24
4.959961,-30,-30,3.79,0,0,0,3.52,1,-0.27
4.964966,-27,-27,3.75,0,0,0,3.52,1,-0.23
4.969971,-15,-15,3.71,0,0,0,3.52,1,-0.19
4.974976,-8,-8,3.76,0,0,0,3.52,1,-0.24
4.97998,-15,-15,3.73,0,0,0,3.52,1,-0.21
4.984985,-13,-13,3.74,0,0,0,3.52,1,-0.22
4.98999,-14,-14,3.73,-2,-2,0,3.52,1,-0.21
4.994995,-14,-14,3.73,-2,-2,0,3.52,1,-0.21
5,-14,-14,3.71,0,0,0,2.94,1,-0.77
5.005005,-56,-56,3.71,0,0,0,2.94,1,-0.77
5.01001,-58,-58,3.71,-2,0,0,3.51,1,-0.2
5.015015,-17,-17,3.81,-2,0,0,3.51,1,-0.3
5.019897,-24,-24,3.67,0,-2,0,3.22,1,-0.45
5.024902,-31,-31,3.67,0,-2,0,3.22,1,-0.45
5.029907,-31,-31,3.71,-2,-2,0,3.22,1,-0.49
5.034912,-40,-40,3.75,-2,-2,0,3.22,1,-0.53
5.039917,-44,-44,3.7,-2,-2,0,2.92,1,-0.78
5.044922,-56,-56,3.72,-2,-2,0,2.92,1,-0.8
5.049927,-56,-56,3.73,0,0,0,2.92,1,-0.81
5.054932,-56,-56,3.79,0,0,0,2.92,1,-0.87
5.059936,-56,-56,3.7,-2,-2,0,3.49,1,-0.21
5.064941,5,5,3.61,-2,-2,0,3.49,1,-0.12
5.069946,22,22,3.54,-2,-2,0,2.91,1,-0.63
5.074951,-11,-11,3.4,-2,-2,0,2.91,1,-0.49
5.079956,-2,-2,3.36,0,-2,0,2.91,1,-0.45
5.084961,-7,-7,3.35,0,-2,0,2.91,1,-0.44
5.089966,-16,-16,3.29,0,0,0,3.19,1,-0.1
5.094971,6,6,3.3,0,0,0,3.19,1,-0.11
5.099976,2,2,3.28,0,-2,0,3.48,1,0.2
5.10498,20,20,3.26,0,-2,0,3.48,1,0.22
5.109985,18,18,3.28,0,0,0,3.19,1,-0.0899999999999999
5.11499,-9,-9,3.24,0,0,0,3.19,1,-0.0500000000000003
5.119995,-9,-9,3.3,0,0,0,3.48,1,0.18
5.125,5,5,3.33,0,0,0,3.48,1,0.15
5.130005,2,2,3.3,2,0,0,3.48,1,0.18
5.13501,7,7,3.3,2,0,0,3.48,1,0.18
5.140015,7,7,3.34,0,0,0,3.77,1,0.43
5.144897,24,24,3.36,0,0,0,3.77,1,0.41
5.149902,22,22,3.37,0,0,0,3.48,1,0.11
5.154907,2,2,3.32,0,0,0,3.48,1,0.16
5.159912,8,8,3.37,0,0,0,3.48,1,0.11
5.164917,0,0,3.4,0,0,0,3.48,1,0.0800000000000001
5.169922,-2,-2,3.38,0,0,0,3.48,1,0.1
5.174927,2,2,3.4,0,0,0,3.48,1,0.0800000000000001
5.179932,2,2,3.41,0,0,0,3.48,1,0.0699999999999998
5.184936,0,0,3.43,0,0,0,3.48,1,0.0499999999999998
5.189941,-2,-2,3.45,0,0,0,3.48,1,0.0299999999999998
5.194946,-2,-2,3.44,0,0,0,3.48,1,0.04
5.199951,0,0,3.44,0,0,0,3.48,1,0.04
5.204956,0,0,3.47,0,0,0,3.48,1,0.00999999999999979
5.209961,-3,-3,3.48,0,0,0,3.48,1,0
5.214966,-3,-3,3.48,0,0,0,3.48,1,0
5.219971,-2,-2,3.48,0,0,0,3.48,1,0
5.224976,-2,-2,3.49,0,0,0,3.48,1,-0.0100000000000002
5.22998,-3,-3,3.5,0,0,0,3.48,1,-0.02
5.234985,-4,-4,3.5,0,0,0,3.48,1,-0.02
5.23999,-4,-4,3.5,0,0,0,3.48,1,-0.02
5.244995,-3,-3,3.5,0,0,0,3.48,1,-0.02
5.25,-3,-3,3.51,0,0,0,3.48,1,-0.0299999999999998
5.255005,-4,-4,3.52,0,0,0,3.48,1,-0.04
5.26001,-4,-4,3.51,0,0,0,3.48,1,-0.0299999999999998
5.265015,-3,-3,3.51,0,0,0,3.48,1,-0.0299999999999998
5.269897,-3,-3,3.52,0,0,0,3.48,1,-0.04
5.274902,-4,-4,3.52,0,0,0,3.48,1,-0.04
5.279907,-3,-3,3.52,0,0,0,3.48,1,-0.04
5.284912,-3,-3,3.52,0,0,0,3.48,1,-0.04
5.289917,-3,-3,3.52,0,0,0,3.48,1,-0.04
5.294922,-3,-3,3.52,0,0,0,3.48,1,-0.04
5.299927,-3,-3,3.52,0,0,0,3.48,1,-0.04
5.304932,-2,-2,3.52,0,0,0,3.48,1,-0.04
5.309936,-3,-3,3.52,0,0,0,3.48,1,-0.04
5.314941,-3,-3,3.53,0,0,0,3.48,1,-0.0499999999999998
5.319946,-3,-3,3.53,0,0,0,3.48,1,-0.0499999999999998
5.324951,-3,-3,3.53,0,0,0,3.48,1,-0.0499999999999998
5.329956,-3,-3,3.53,0,0,0,3.48,1,-0.0499999999999998
5.334961,-3,-3,3.53,0,0,0,3.48,1,-0.0499999999999998
5.339966,-3,-3,3.53,0,0,0,3.48,1,-0.0499999999999998
5.344971,-2,-2,3.52,0,0,0,3.48,1,-0.04
5.349976,-2,-2,3.52,0,0,0,3.48,1,-0.04
5.35498,-2,-2,3.52,0,0,0,3.48,1,-0.04
5.359985,-2,-2,3.52,0,0,0,3.48,1,-0.04
5.36499,-1,-1,3.51,0,0,0,3.48,1,-0.0299999999999998
5.369995,-1,-1,3.51,0,0,0,3.48,1,-0.0299999999999998
5.375,0,0,3.5,0,0,0,3.48,1,-0.02
5.380005,0,0,3.51,0,0,0,3.48,1,-0.0299999999999998
5.38501,0,0,3.51,0,0,0,3.48,1,-0.0299999999999998
5.390015,0,0,3.5,0,0,0,3.48,1,-0.02
5.394897,1,1,3.49,0,0,0,3.48,1,-0.0100000000000002
5.399902,1,1,3.49,0,0,0,3.48,1,-0.0100000000000002
5.404907,2,2,3.49,0,0,0,3.48,1,-0.0100000000000002
5.409912,2,2,3.48,0,0,0,3.48,1,0
5.414917,2,2,3.48,0,0,0,3.48,1,0
5.419922,3,3,3.47,0,0,0,3.48,1,0.00999999999999979
5.424927,3,3,3.46,0,0,0,3.48,1,0.02
5.429932,4,4,3.46,0,0,0,3.48,1,0.02
5.434936,4,4,3.45,0,0,0,3.48,1,0.0299999999999998
5.439941,4,4,3.44,0,0,0,3.48,1,0.04
5.444946,5,5,3.44,0,0,0,3.48,1,0.04
5.449951,6,6,3.43,0,0,0,3.48,1,0.0499999999999998
5.454956,6,6,3.42,0,0,0,3.48,1,0.0600000000000001
5.459961,6,6,3.42,0,0,0,3.48,1,0.0600000000000001
5.464966,7,7,3.42,0,0,0,3.48,1,0.0600000000000001
5.469971,7,7,3.41,0,0,0,3.48,1,0.0699999999999998
5.474976,8,8,3.4,0,0,0,3.48,1,0.0800000000000001
5.47998,8,8,3.41,0,0,0,3.48,1,0.0699999999999998
5.484985,7,7,3.39,0,0,0,3.48,1,0.0899999999999999
5.48999,9,9,3.39,0,0,0,3.48,1,0.0899999999999999
5.494995,10,10,3.38,0,0,0,3.48,1,0.1
5.5,10,10,3.39,0,0,0,3.48,1,0.0899999999999999
5.505005,9,9,3.37,0,0,0,3.48,1,0.11
5.51001,11,11,3.36,0,0,0,3.48,1,0.12
5.515015,12,12,3.35,0,0,0,3.48,1,0.13
5.519897,12,12,3.36,0,0,0,3.48,1,0.12
5.524902,10,10,3.36,0,0,0,3.48,1,0.12
5.529907,11,11,3.34,0,0,0,3.48,1,0.14
5.534912,13,13,3.33,0,0,0,3.48,1,0.15
5.539917,13,13,3.34,0,0,0,3.48,1,0.14
5.544922,11,11,3.34,0,0,0,3.48,1,0.14
5.549927,12,12,3.32,0,0,0,3.48,1,0.16
5.554932,15,15,3.3,0,0,0,3.48,1,0.18
5.559936,16,16,3.33,0,0,0,3.48,1,0.15
5.564941,12,12,3.32,0,0,0,3.48,1,0.16
5.569946,13,13,3.29,0,0,0,3.48,1,0.19
5.574951,17,17,3.27,0,0,0,3.48,1,0.21
5.579956,18,18,3.3,0,0,0,3.48,1,0.18
5.584961,14,14,3.3,0,0,0,3.48,1,0.18
5.589966,15,15,3.27,0,0,0,3.48,1,0.21
5.594971,19,19,3.23,0,0,0,3.48,1,0.25
5.599976,21,21,3.26,2,0,0,3.48,1,0.22
5.60498,17,17,3.26,2,0,0,3.48,1,0.22
5.609985,17,17,3.23,0,0,0,3.77,1,0.54
5.61499,43,43,3.19,0,0,0,3.77,1,0.58
5.619995,45,45,3.23,0,0,0,3.48,1,0.25
5.625,18,18,3.24,0,0,0,3.48,1,0.24
5.630005,18,18,3.21,0,0,0,3.48,1,0.27
5.63501,23,23,3.16,0,0,0,3.48,1,0.32
5.640015,27,27,3.21,0,0,0,3.48,1,0.27
5.644897,20,20,3.23,0,0,0,3.48,1,0.25
5.649902,18,18,3.2,0,0,0,3.48,1,0.28
5.654907,23,23,3.16,0,0,0,3.48,1,0.32
5.659912,27,27,3.21,0,0,0,3.48,1,0.27
5.664917,19,19,3.23,0,0,0,3.48,1,0.25
5.669922,18,18,3.21,0,0,0,3.48,1,0.27
5.674927,22,22,3.16,0,0,0,3.48,1,0.32
5.679932,27,27,3.21,0,0,0,3.48,1,0.27
5.684936,20,20,3.23,0,0,0,3.48,1,0.25
5.689941,17,17,3.2,0,0,0,3.48,1,0.28
5.694946,22,22,3.14,0,0,0,3.48,1,0.34
5.699951,28,28,3.17,0,2,0,3.48,1,0.31
5.704956,22,22,3.19,0,2,0,3.48,1,0.29
5.709961,19,19,3.17,0,0,0,3.77,1,0.6
5.714966,45,45,3.12,0,0,0,3.77,1,0.65
5.719971,51,51,3.14,2,0,0,3.49,1,0.35
5.724976,25,25,3.15,2,0,0,3.49,1,0.34
5.72998,23,23,3.15,0,2,0,3.78,1,0.63
5.734985,44,44,3.1,0,2,0,3.78,1,0.68
5.73999,48,48,3.11,0,0,0,3.78,1,0.67
5.744995,45,45,3.14,0,0,0,3.78,1,0.64
5.75,39,39,3.19,2,0,0,3.49,1,0.3
5.755005,11,11,3.12,2,0,0,3.49,1,0.37
5.76001,19,19,3.13,0,0,0,3.78,1,0.65
5.765015,39,39,3.15,0,0,0,3.78,1,0.63
5.769897,27,27,3.26,2,0,0,3.49,1,0.23
5.774902,-10,-10,3.28,2,0,0,3.49,1,0.21
5.779907,-8,-8,3.26,2,0,0,3.79,1,0.53
5.784912,19,19,3.26,2,0,0,3.79,1,0.53
5.789917,15,15,3.38,2,0,0,3.79,1,0.41
5.794922,-2,-2,3.44,2,0,0,3.79,1,0.35
5.799927,-5,-5,3.43,2,2,0,3.79,1,0.36
5.804932,2,2,3.43,2,2,0,3.79,1,0.36
5.809936,2,2,3.52,2,2,0,4.09,1,0.57
5.814941,12,12,3.62,2,2,0,4.09,1,0.47
5.819946,6,6,3.65,0,0,0,4.09,1,0.44
5.824951,12,12,3.64,0,0,0,4.09,1,0.45
5.829956,18,18,3.68,0,0,0,3.51,1,-0.17
5.834961,-28,-28,3.7,0,0,0,3.51,1,-0.19
5.839966,-29,-29,3.71,0,0,0,3.51,1,-0.2
5.844971,-27,-27,3.73,0,0,0,3.51,1,-0.22
5.849976,-28,-28,3.75,0,0,0,3.51,1,-0.24
5.85498,-31,-31,3.86,0,0,0,3.51,1,-0.35
5.859985,-39,-39,3.81,0,0,0,3.51,1,-0.3
5.86499,-32,-32,3.78,0,0,0,3.51,1,-0.27
5.869995,-28,-28,3.86,0,0,0,3.51,1,-0.35
5.875,-39,-39,3.97,0,0,0,3.51,1,-0.46
5.880005,-51,-51,3.93,-2,-2,0,3.51,1,-0.42
5.88501,-44,-44,3.94,-2,-2,0,3.51,1,-0.43
5.890015,-43,-43,3.99,-2,0,0,2.93,1,-1.06
5.894897,-94,-94,4.12,-2,0,0,2.93,1,-1.19
5.899902,-107,-107,4.07,0,0,0,3.22,1,-0.85
5.904907,-77,-77,4.07,0,0,0,3.22,1,-0.85
5.909912,-76,-76,4.13,0,-2,0,3.51,1,-0.62
5.914917,-62,-62,4.35,0,-2,0,3.51,1,-0.84
5.919922,-81,-81,4.31,-2,-2,0,3.22,1,-1.09
5.924927,-87,-87,4.38,-2,-2,0,3.22,1,-1.16
5.929932,-75,-75,4.24,-2,-4,0,2.92,1,-1.32
5.934936,-69,-69,4.23,-2,-4,0,2.92,1,-1.31
5.939941,-62,-62,4.17,-2,-2,0,2.62,1,-1.55
5.944946,-76,-76,4.14,-2,-2,0,2.62,1,-1.52
5.949951,-69,-69,3.98,-2,-2,0,2.91,1,-1.07
5.954956,-28,-28,4,-2,-2,0,2.91,1,-1.09
5.959961,-30,-30,3.88,-2,-2,0,2.9,1,-0.98
5.964966,-21,-21,3.87,-2,-2,0,2.9,1,-0.97
5.969971,-13,-13,3.67,-2,-4,0,2.9,1,-0.77
5.974976,12,12,3.53,-2,-4,0,2.9,1,-0.63
5.97998,23,23,3.39,-2,-4,0,2.6,1,-0.79
5.984985,6,6,3.28,-2,-4,0,2.6,1,-0.68
5.98999,6,6,3.23,-2,-2,0,2.59,1,-0.64
5.994995,2,2,3.14,-2,-2,0,2.59,1,-0.55
6,6,6,3.03,-2,-4,0,2.87,1,-0.16
6.005005,34,34,2.94,-2,-4,0,2.87,1,-0.0699999999999998
6.01001,36,36,2.89,-2,-2,0,2.58,1,-0.31
6.015015,10,10,2.76,-2,-2,0,2.58,1,-0.18
6.019897,12,12,2.77,0,-2,0,2.86,1,0.0899999999999999
6.024902,23,23,2.78,0,-2,0,2.86,1,0.0800000000000001
6.029907,14,14,2.77,0,0,0,3.14,1,0.37
6.034912,34,34,2.75,0,0,0,3.14,1,0.39
6.039917,38,38,2.76,0,0,0,3.43,1,0.67
6.044922,58,58,2.75,0,0,0,3.43,1,0.68
6.049927,61,61,2.73,2,0,0,3.43,1,0.7
6.054932,64,64,2.61,2,0,0,3.43,1,0.82
6.059936,75,75,2.73,0,2,0,3.72,1,0.99
6.064941,84,84,2.7,0,2,0,3.72,1,1.02
6.069946,88,88,2.63,2,2,0,3.72,1,1.09
6.074951,100,100,2.49,2,2,0,3.72,1,1.23
6.079956,112,112,2.57,2,2,0,4.02,1,1.45
6.084961,119,119,2.42,2,2,0,4.02,1,1.6
6.089966,123,123,2.47,2,2,0,4.02,1,1.55
6.094971,107,107,2.4,2,2,0,4.02,1,1.62
6.099976,99,99,2.53,4,4,0,4.03,1,1.5
6.10498,73,73,2.52,4,4,0,4.03,1,1.51
6.109985,61,61,2.72,4,4,0,4.62,1,1.9
6.11499,77,77,2.76,4,4,0,4.62,1,1.86
6.119995,72,72,2.97,4,6,0,4.63,1,1.66
6.125,57,57,3.03,4,6,0,4.63,1,1.6
6.130005,55,55,3.15,4,4,0,4.93,1,1.78
6.13501,66,66,3.24,4,4,0,4.93,1,1.69
6.140015,60,60,3.41,4,4,0,4.66,1,1.25
6.144897,27,27,3.46,4,4,0,4.66,1,1.2
6.149902,24,24,3.6,2,4,0,4.67,1,1.07
6.154907,12,12,3.72,2,4,0,4.67,1,0.95
6.159912,6,6,3.78,2,4,0,4.39,1,0.61
6.164917,-13,-13,3.85,2,4,0,4.39,1,0.54
6.169922,-15,-15,3.98,2,2,0,4.4,1,0.42
6.174927,-25,-25,4.15,2,2,0,4.4,1,0.25
6.179932,-35,-35,4.22,2,2,0,4.11,1,-0.109999999999999
6.184936,-50,-50,4.22,2,2,0,4.11,1,-0.109999999999999
6.189941,-36,-36,4.23,0,2,0,4.12,1,-0.11
6.194946,-28,-28,4.4,0,2,0,4.12,1,-0.28
6.199951,-40,-40,4.4,0,2,0,3.83,1,-0.57
6.204956,-55,-55,4.4,0,2,0,3.83,1,-0.57
6.209961,-42,-42,4.36,-2,0,0,3.84,1,-0.52
6.214966,-31,-31,4.41,-2,0,0,3.84,1,-0.57
6.219971,-35,-35,4.29,0,0,0,3.26,1,-1.03
6.224976,-67,-67,4.27,0,0,0,3.26,1,-1.01
6.22998,-69,-69,4.27,-2,-2,0,3.55,1,-0.72
6.234985,-53,-53,4.38,-2,-2,0,3.55,1,-0.83
6.23999,-64,-64,4.26,-2,-4,0,2.96,1,-1.3
6.244995,-92,-92,4.35,-2,-4,0,2.96,1,-1.39
6.25,-97,-97,4.39,-2,-2,0,2.67,1,-1.72
6.255005,-118,-118,4.45,-2,-2,0,2.67,1,-1.78
6.26001,-109,-109,4.32,-4,-2,0,2.95,1,-1.37
6.265015,-58,-58,4.22,-4,-2,0,2.95,1,-1.27
6.269897,-36,-36,4.02,-2,-4,0,2.65,1,-1.37
6.274902,-37,-37,3.97,-2,-4,0,2.65,1,-1.32
6.279907,-37,-37,3.86,-4,-4,0,2.64,1,-1.22
6.284912,-31,-31,3.79,-4,-4,0,2.64,1,-1.15
6.289917,-26,-26,3.65,-4,-2,0,2.35,1,-1.3
6.294922,-33,-33,3.56,-4,-2,0,2.35,1,-1.21
6.299927,-27,-27,3.38,-2,-2,0,2.62,1,-0.76
6.304932,5,5,3.29,-2,-2,0,2.62,1,-0.67
6.309936,6,6,3.22,-2,-2,0,2.91,1,-0.31
6.314941,25,25,3.1,-2,-2,0,2.91,1,-0.19
6.319946,29,29,3.01,-2,0,0,2.9,1,-0.11
6.324951,31,31,2.95,-2,0,0,2.9,1,-0.0500000000000003
6.329956,26,26,2.91,-2,-2,0,3.19,1,0.28
6.334961,42,42,2.81,-2,-2,0,3.19,1,0.38
6.339966,43,43,2.81,0,0,0,2.89,1,0.0800000000000001
6.344971,13,13,2.81,0,0,0,2.89,1,0.0800000000000001
6.349976,4,4,2.83,0,0,0,3.47,1,0.64
6.35498,39,39,2.88,0,0,0,3.47,1,0.59
6.359985,34,34,2.89,2,0,0,3.47,1,0.58
6.36499,35,35,2.9,2,0,0,3.47,1,0.57
6.369995,37,37,2.91,0,0,0,3.76,1,0.85
6.375,58,58,2.86,0,0,0,3.76,1,0.9
6.380005,60,60,2.95,2,2,0,3.47,1,0.52
6.38501,30,30,2.96,2,2,0,3.47,1,0.51
6.390015,32,32,2.91,2,0,0,4.05,1,1.14
6.394897,84,84,2.87,2,0,0,4.05,1,1.18
6.399902,86,86,2.97,0,2,0,3.77,1,0.8
6.404907,52,52,2.97,0,2,0,3.77,1,0.8
6.409912,54,54,2.94,2,0,0,3.77,1,0.83
6.414917,62,62,2.84,2,0,0,3.77,1,0.93
6.419922,71,71,2.94,2,2,0,3.77,1,0.83
6.424927,55,55,2.93,2,2,0,3.77,1,0.84
6.429932,52,52,2.93,2,2,0,4.07,1,1.14
6.434936,71,71,2.9,2,2,0,4.07,1,1.17
6.439941,66,66,3.01,2,2,0,4.07,1,1.06
6.444946,47,47,3.1,2,2,0,4.07,1,0.97
6.449951,29,29,3.24,2,2,0,4.08,1,0.84
6.454956,16,16,3.25,2,2,0,4.08,1,0.83
6.459961,21,21,3.28,2,4,0,4.09,1,0.81
6.464966,23,23,3.33,2,4,0,4.09,1,0.76
6.469971,10,10,3.5,2,2,0,4.38,1,0.88
6.474976,12,12,3.6,2,2,0,4.38,1,0.78
6.47998,8,8,3.66,2,2,0,4.1,1,0.44
6.484985,-10,-10,3.67,2,2,0,4.1,1,0.43
6.48999,-3,-3,3.75,2,2,0,4.11,1,0.36
6.494995,-11,-11,3.91,2,2,0,4.11,1,0.2
6.5,-25,-25,3.98,2,2,0,4.11,1,0.13
6.505005,-23,-23,3.96,2,2,0,4.11,1,0.15
6.51001,-9,-9,3.95,0,0,0,4.12,1,0.17
6.515015,1,1,4.04,0,0,0,4.12,1,0.0800000000000001
6.519897,-6,-6,4.05,0,0,0,3.54,1,-0.51
6.524902,-47,-47,4.03,0,0,0,3.54,1,-0.49
6.529907,-39,-39,4.01,0,0,0,3.54,1,-0.47
6.534912,-36,-36,4.11,0,0,0,3.54,1,-0.57
6.539917,-46,-46,4.04,-2,-2,0,3.54,1,-0.5
6.544922,-40,-40,4.06,-2,-2,0,3.54,1,-0.52
6.549927,-43,-43,4.11,-2,-2,0,2.96,1,-1.15
6.554932,-93,-93,4.16,-2,-2,0,2.96,1,-1.2
6.559936,-97,-97,4.1,-2,-2,0,2.95,1,-1.15
6.564941,-88,-88,4.12,-2,-2,0,2.95,1,-1.17
6.569946,-91,-91,4.13,0,0,0,2.95,1,-1.18
6.574951,-94,-94,4.31,0,0,0,2.95,1,-1.36
6.579956,-109,-109,4.31,-2,-2,0,3.52,1,-0.79
6.584961,-56,-56,4.34,-2,-2,0,3.52,1,-0.82
6.589966,-37,-37,4.14,-2,-2,0,2.94,1,-1.2
6.594971,-45,-45,4.11,-2,-2,0,2.94,1,-1.17
6.599976,-38,-38,3.99,-4,-2,0,2.94,1,-1.05
6.60498,-28,-28,3.89,-4,-2,0,2.94,1,-0.95
6.609985,-23,-23,3.83,-2,-4,0,2.64,1,-1.19
6.61499,-44,-44,3.8,-2,-4,0,2.64,1,-1.16
6.619995,-44,-44,3.67,-2,-2,0,2.63,1,-1.04
6.625,-32,-32,3.58,-2,-2,0,2.63,1,-0.95
6.630005,-25,-25,3.49,-2,-2,0,2.91,1,-0.58
6.63501,0,0,3.47,-2,-2,0,2.91,1,-0.56
6.640015,-4,-4,3.44,-2,-2,0,2.91,1,-0.53
6.644897,-5,-5,3.36,-2,-2,0,2.91,1,-0.45
6.649902,6,6,3.26,-2,0,0,2.9,1,-0.36
6.654907,18,18,3.16,-2,0,0,2.9,1,-0.26
6.659912,24,24,3.1,0,0,0,3.19,1,0.0899999999999999
6.664917,43,43,3.1,0,0,0,3.19,1,0.0899999999999999
6.669922,36,36,3.04,0,-2,0,3.47,1,0.43
6.674927,59,59,2.84,0,-2,0,3.47,1,0.63
6.679932,75,75,2.86,0,0,0,3.18,1,0.32
6.684936,44,44,2.87,0,0,0,3.18,1,0.31
6.689941,32,32,2.87,0,0,0,3.47,1,0.6
6.694946,49,49,2.82,0,0,0,3.47,1,0.65
6.699951,54,54,2.87,0,0,0,3.47,1,0.6
6.704956,49,49,2.85,0,0,0,3.47,1,0.62
6.709961,53,53,2.82,0,0,0,3.47,1,0.65
6.714966,58,58,2.73,0,0,0,3.47,1,0.74
6.719971,65,65,2.82,0,0,0,3.47,1,0.65
